Event date,Group,tp,t2m,pet
1983-08-22,03J/01H,0.09766811,14.672734,3.0691277419916023
1983-08-23,03J/01H,0.01835937,14.620801,3.191914962938517
1983-08-24,03J/01H,0.66648865,14.856121,3.3586201586304387
1983-08-25,03J/01H,0.93765424,15.55466,2.7446537271130813
1983-08-26,03J/01H,0.12519461,15.495809,3.3330447035987416
1983-08-27,03J/01H,0.07583082000000001,15.912665,3.4849955992527417
1983-08-28,03J/01H,0.29861502,16.293217,3.41906920456384
1983-08-29,03J/01H,0.26959857,17.093538,3.502376613048269
1983-08-30,03J/01H,7.0046284,17.508497,3.0631037220081896
1983-08-31,03J/01H,0.14140593,16.493753,3.32969166036166
1983-09-01,03J/01H,0.7208489,14.811653,2.691834843672395
1983-09-02,03J/01H,1.0805927,14.682716,2.7548157834943927
1983-09-03,03J/01H,0.0026815512,13.394798,3.5727029083803985
1983-09-04,03J/01H,0.0004351138,18.306019,3.9275185060321474
1983-09-05,03J/01H,0.0017108558000000001,20.926586,3.82374593245336
1983-09-06,03J/01H,0.0012976916000000001,21.954866,4.058531516496812
1983-09-07,03J/01H,0.014523327,22.29364,3.9029227826179262
1983-09-08,03J/01H,0.004634188,19.236816,3.6507649832637386
1983-09-09,03J/01H,1.6554028,14.914089,2.377820937055503
1983-09-10,03J/01H,2.0273413000000002,12.345084,2.4412299365213763
1983-09-11,03J/01H,0.0012984593,11.352009,2.6664617346010804
1983-09-12,03J/01H,0.0012865002000000002,14.107087,3.427486480838308
1983-09-13,03J/01H,0.0004351138,17.14475,3.2397506440871684
1983-09-14,03J/01H,0.0037734118,15.616252,3.0352967331739635
1983-09-15,03J/01H,1.8508962,14.008438,2.196140839501681
1983-09-16,03J/01H,0.7118971000000001,11.844121,1.8888230087178328
1983-09-17,03J/01H,0.8342455400000001,15.234445,2.4787811480429696
1983-09-18,03J/01H,0.058533367,15.6464205,3.10831093215209
1983-09-19,03J/01H,0.027748245,15.272841,3.078803231133307
1983-09-20,03J/01H,0.008920861,15.969724,3.13751075490437
1983-09-21,03J/01H,0.010460319000000001,16.495564,2.9788740053442377
1983-09-22,03J/01H,0.0021204731,18.663816,3.7875415959032175
1983-09-23,03J/01H,0.20114152999999999,19.441774,3.040039619401065
1983-09-24,03J/01H,0.0012993805,20.072863,3.584824586268222
1983-09-25,03J/01H,0.004333809,19.077343,3.3710059861631243
1983-09-26,03J/01H,0.0,19.883974,3.3344752710973373
1983-09-27,03J/01H,0.0025689595,19.844748,3.25135694528714
1983-09-28,03J/01H,1.7466744,19.394249,2.985776822096594
1983-09-29,03J/01H,7.2121450000000005,14.884681,2.310078667654661
1983-09-30,03J/01H,0.027426395,13.733482,2.267163884514797
1983-10-01,03J/01H,0.0017046922000000001,14.959091,2.7189645243309046
1983-10-02,03J/01H,0.0017106532000000002,17.567642,2.894848322685652
1983-10-03,03J/01H,0.00085234636,18.573454,2.6203171332501127
1983-10-04,03J/01H,0.088386185,15.775094,2.301837403826188
1983-10-05,03J/01H,1.2284218,15.885852,2.0098507955395637
1983-10-06,03J/01H,0.013492043,14.82297,2.3054430345389654
1983-10-07,03J/01H,0.0241542,13.351363,1.9013802597645904
1983-10-08,03J/01H,0.0,13.291847,2.366426900568525
1983-10-09,03J/01H,0.004219127699999999,14.663402,2.22236673180464
1983-10-10,03J/01H,0.067360115,12.350045,1.939455821450176
1983-10-11,03J/01H,0.0,12.7199545,2.3140208518811978
1983-10-12,03J/01H,0.0,14.365186,2.2693921574776024
1983-10-13,03J/01H,11.790908,9.035958,1.280875903639487
1983-10-14,03J/01H,5.561172,8.239089,1.0829495477791014
1983-10-15,03J/01H,5.4865146000000005,9.63594,1.3588341654174152
1983-10-16,03J/01H,10.946173000000002,10.481922,0.906713846443072
1983-10-17,03J/01H,0.14770319,8.917947,1.335179897805608
1983-10-18,03J/01H,0.002141438,11.029694,1.912204106257361
1983-10-19,03J/01H,0.0008574319000000001,14.55646,2.03096365388004
1983-10-20,03J/01H,0.0008642672300000001,15.518172,1.937548293356477
1983-10-21,03J/01H,0.0012874597000000002,14.438904,1.8220045543992829
1983-10-22,03J/01H,0.008928061,12.037124,1.686327448337966
1983-10-23,03J/01H,0.28488892,9.810985,1.270576766453677
1983-10-24,03J/01H,1.3470247,9.668473,1.509645539002465
1983-10-25,03J/01H,0.0012844794,11.493012,1.6349426293156906
1983-10-26,03J/01H,1.302375,10.93967,1.610015557492501
1983-10-27,03J/01H,7.0596816,10.034753,1.2379039887647136
1983-10-28,03J/01H,1.5694384000000001,10.381158,1.3200711860551595
1983-10-29,03J/01H,0.048289046999999995,9.3959465,1.4387338548489892
1983-10-30,03J/01H,0.0,5.319203,1.3177179853411345
1983-10-31,03J/01H,0.026678776,7.307607,1.3893953421586829
1983-11-01,03J/01H,0.0008642672300000001,9.0481205,1.439506306372394
1983-11-02,03J/01H,1.5973748,8.895838,1.384305566343294
1983-11-03,03J/01H,1.9349686,9.159835,1.027605682472932
1983-11-04,03J/01H,4.441841,9.425714,0.9867389341631756
1983-11-05,03J/01H,0.004610351600000001,9.490186,1.2327033283618414
1983-11-06,03J/01H,0.29112265000000004,10.84999,1.247302554049823
1983-11-07,03J/01H,5.6463525,9.766939,1.1521535722653138
1983-11-08,03J/01H,17.655623,10.399635,0.9257884964438552
1983-11-09,03J/01H,17.943371,10.081933,0.7621048184576631
1983-11-10,03J/01H,6.349113,7.914824,0.669455881982811
1983-11-11,03J/01H,6.001994,8.866605,0.8420564607198079
1983-11-12,03J/01H,0.21746582,9.942299,0.989540465267421
1983-11-13,03J/01H,0.93253394,11.010362,1.140697635518242
1983-11-14,03J/01H,15.323691,9.049855,0.7495734318036319
1983-11-15,03J/01H,5.704479500000001,8.046466,0.6062077134001329
1983-11-16,03J/01H,1.3821149000000001,7.713024,0.8074130748857256
1983-11-17,03J/01H,1.3292750000000002,7.8838882,0.7211815701254126
1983-11-18,03J/01H,2.385898,7.3123283,0.9090510426442958
1983-11-19,03J/01H,28.339553000000002,7.9603043,0.6423634331169102
1983-11-20,03J/01H,54.614214999999994,9.633539,0.4749510981163664
1983-11-21,03J/01H,3.7086736,10.302194,0.6533700934701823
1983-11-22,03J/01H,3.3361829,10.229175,0.7336579724631263
1983-11-23,03J/01H,2.176192,10.528998,0.6330162929489257
1983-11-24,03J/01H,1.8599890000000001,10.27812,0.725737178612326
1983-11-25,03J/01H,0.31164716,10.335364,0.8065581302519919
1983-11-26,03J/01H,1.5928544,11.08571,0.6992662517722806
1983-11-27,03J/01H,6.7479854,10.782582,0.8186407538962261
1983-11-28,03J/01H,0.06284419,8.522545,0.6971295006296027
1983-11-29,03J/01H,0.0017448435,9.734366,1.054507281529642
1983-11-30,03J/01H,0.0021992095,8.446159,1.1417305379356382
1983-12-01,03J/01H,0.025127636,6.810765,0.972656332512992
1983-12-02,03J/01H,0.0012898709,9.103199,0.954002869309896
1983-12-03,03J/01H,0.00085532653,9.710005,0.9177807635182862
1983-12-04,03J/01H,0.0008702277,8.961928,0.8455192680233293
1983-12-05,03J/01H,0.0,7.402612,0.8624155164705876
1983-12-06,03J/01H,0.0008612635,5.7424817,0.7767790301164921
1983-12-07,03J/01H,0.0008642672999999999,6.251344,0.91562331671925
1983-12-08,03J/01H,0.0019872142,5.760409,0.8471307711923028
1983-12-09,03J/01H,3.3065386,3.5870817,0.6584282804346427
1983-12-10,03J/01H,0.62537085,3.1787643,0.6128871074631862
1983-12-11,03J/01H,3.5958835,1.446908,0.5188083175934713
1983-12-12,03J/01H,0.4819677,2.6327302,0.5435352004684899
1983-12-13,03J/01H,0.0077061466999999995,1.4810404,0.6581804007414589
1983-12-14,03J/01H,11.792074000000001,1.687602,0.4782933129949777
1983-12-15,03J/01H,24.249299,2.678429,0.4252949176581754
1983-12-16,03J/01H,3.9578926,1.5923891,0.3633893534757839
1983-12-17,03J/01H,10.853333000000001,1.5005245,0.3413085175426573
1983-12-18,03J/01H,53.52722,4.9159055,0.6477413387898922
1983-12-19,03J/01H,16.147593,3.2775404,0.3840166177332585
1983-12-20,03J/01H,44.002887,4.6900344,0.5483848381187777
1983-12-21,03J/01H,13.536073,3.4169981,0.4743726482272563
1983-12-22,03J/01H,30.440334,7.761684,0.5509408184638542
1983-12-23,03J/01H,2.3352112000000003,7.9976444,0.8548495372144113
1983-12-24,03J/01H,0.0007279277,5.587927,0.9567335992267948
1983-12-25,03J/01H,0.00085532653,6.1386905,0.9415164745152328
1983-12-26,03J/01H,0.0008523463,8.884242,0.8596300719683959
1983-12-27,03J/01H,0.0008523463,7.6459994,0.899016018283214
1983-12-28,03J/01H,0.0012874597000000002,8.163548,0.8851508211385296
1983-12-29,03J/01H,0.0021412516,8.227531,0.8383692128764195
1983-12-30,03J/01H,0.020632738,7.56538,0.7176490148405472
1983-12-31,03J/01H,0.0004351138,7.1970963,0.7685012030154744
1984-01-01,03J/01H,0.010604212,5.27386,0.9178807383745636
1984-01-02,03J/01H,0.06427615,4.6300197,0.6666536433417911
1984-01-03,03J/01H,3.5497222,4.1586285,0.5987526495006341
1984-01-04,03J/01H,0.36723047000000003,0.7622028,0.5629025671478607
1984-01-05,03J/01H,0.25926587,2.355734,0.6625168036183089
1984-01-06,03J/01H,0.7402768,6.4080586,0.5716060765950935
1984-01-07,03J/01H,15.197754999999999,7.2768207,0.4570867072531707
1984-01-08,03J/01H,11.120098,4.7959642,0.7643304069073659
1984-01-09,03J/01H,0.01042681,0.66024137,0.6138466506898442
1984-01-10,03J/01H,0.0021543694000000003,1.5137101,0.6542846164313187
1984-01-11,03J/01H,0.18328577999999998,3.3613522,0.7234338914470831
1984-01-12,03J/01H,0.8173543,4.155915,0.6028962182729791
1984-01-13,03J/01H,0.43013675,4.564303,0.7847351198302589
1984-01-14,03J/01H,5.854328000000001,7.1234717,0.5505066128999898
1984-01-15,03J/01H,0.27341745,4.414183,0.5807460637796472
1984-01-16,03J/01H,0.043310913,3.1419106,0.8896387246792237
1984-01-17,03J/01H,2.4476545,4.8806686,0.585527208412144
1984-01-18,03J/01H,5.598067,5.319116,0.5660893008595157
1984-01-19,03J/01H,1.7146322,6.0126705,0.5662005607499493
1984-01-20,03J/01H,18.57434,5.278684,0.4612255787957258
1984-01-21,03J/01H,5.629067,6.092911,0.5327734644950076
1984-01-22,03J/01H,3.3528193,7.801005,0.6830333794263705
1984-01-23,03J/01H,9.140777,7.1169586,0.7794950843510323
1984-01-24,03J/01H,1.6181617000000001,2.925291,0.586518757279564
1984-01-25,03J/01H,8.758159,4.606913,0.6270805569115839
1984-01-26,03J/01H,15.067587,2.0771313,0.620828418710212
1984-01-27,03J/01H,2.3723354,0.29109368,0.5889652056086585
1984-01-28,03J/01H,0.011164901999999999,0.077352606,0.7862314875316846
1984-01-29,03J/01H,9.189133,2.4164672,0.7464166865988806
1984-01-30,03J/01H,9.033456000000001,2.0698814,0.8362049592559245
1984-01-31,03J/01H,0.7173103,6.518644,0.6138201656196248
1984-02-01,03J/01H,7.9609097,5.8451667,0.9591947336190406
1984-02-02,03J/01H,1.4049203000000001,2.5806167,0.7632824242215355
1984-02-03,03J/01H,0.90110754,6.479639,0.994593799558922
1984-02-04,03J/01H,0.07279263000000001,7.002903,0.9007814760392598
1984-02-05,03J/01H,0.17623737,4.7569942,0.9011707028127426
1984-02-06,03J/01H,0.0012986188000000001,3.3377066,1.1327431208949716
1984-02-07,03J/01H,0.14187393,4.763502,1.0611626610530318
1984-02-08,03J/01H,0.95395184,8.109305,0.9251261507168212
1984-02-09,03J/01H,0.24049533,6.4051514,1.1413856221028444
1984-02-10,03J/01H,0.0008642672300000001,3.7546456,1.264337715663762
1984-02-11,03J/01H,0.0,4.88967,1.400161659178895
1984-02-12,03J/01H,0.0017046922000000001,5.9015346,1.389932554820309
1984-02-13,03J/01H,0.003058522,5.727225,1.312159650914299
1984-02-14,03J/01H,0.0,4.795465,1.302003207829853
1984-02-15,03J/01H,0.00085789067,4.88025,1.2088664822232595
1984-02-16,03J/01H,0.0013046737,4.95984,1.3341423613672103
1984-02-17,03J/01H,0.0021457663,4.6007085,1.2417459355370384
1984-02-18,03J/01H,4.380858,3.88074,1.068829398724086
1984-02-19,03J/01H,2.5031511,4.7321544,0.9699431630071276
1984-02-20,03J/01H,7.3170557,2.6976814,1.0266790481492056
1984-02-21,03J/01H,1.6748300999999999,1.9384176,0.8717158319041888
1984-02-22,03J/01H,8.1292715,2.0851383,0.9505117609708664
1984-02-23,03J/01H,10.727302,3.0821378,0.9847313414830235
1984-02-24,03J/01H,0.018160992,0.716774,1.0284934531708685
1984-02-25,03J/01H,0.5266325000000001,-0.97028047,0.979024916196256
1984-02-26,03J/01H,0.013856501,0.599976,1.0034409680171728
1984-02-27,03J/01H,0.020286163,0.42440322,0.9938757639493248
1984-02-28,03J/01H,1.3779674,0.05190006,1.0618974981927944
1984-02-29,03J/01H,2.458595,0.9084122,1.0795985879838312
1984-03-01,03J/01H,0.004326575,0.7795975,1.2948010457009154
1984-03-02,03J/01H,0.0017388835,3.706274,1.6302244760215798
1984-03-03,03J/01H,0.0012853602,4.878198,1.775785234832839
1984-03-04,03J/01H,0.0008553266000000001,3.7059238,1.7097038781917628
1984-03-05,03J/01H,0.0,3.089372,1.807637927936579
1984-03-06,03J/01H,0.0012904404,5.76338,1.9308116314131576
1984-03-07,03J/01H,0.001281499,8.178372,2.018103480106341
1984-03-08,03J/01H,0.00044107434,8.671502,1.883275799365752
1984-03-09,03J/01H,0.0008642672,3.8102343,1.7977963079492003
1984-03-10,03J/01H,0.003004229,1.3727998,1.6182348240056204
1984-03-11,03J/01H,0.00044478527,1.7747873,1.6578186216673922
1984-03-12,03J/01H,3.911467,1.9005181,1.3537175873084906
1984-03-13,03J/01H,2.6594568,-0.7339385,1.0682967412138389
1984-03-14,03J/01H,3.8845808,-0.75224376,1.2744693370343312
1984-03-15,03J/01H,1.7422279,0.8890974,1.3325578648830485
1984-03-16,03J/01H,2.5543896,1.6263255,1.2579689388594404
1984-03-17,03J/01H,0.028807390000000002,2.320616,1.595174501468842
1984-03-18,03J/01H,2.1800051,3.286834,1.516675126417479
1984-03-19,03J/01H,1.4581433,4.1758976,1.9499865677706387
1984-03-20,03J/01H,1.9133951,5.60939,1.5692457526854624
1984-03-21,03J/01H,4.9871816,4.8214107,1.5489807416259744
1984-03-22,03J/01H,2.9113962,3.5078313,1.455531964883827
1984-03-23,03J/01H,20.557709,3.0576289,1.523386284241911
1984-03-24,03J/01H,13.780045000000001,4.426598,1.0817078186567963
1984-03-25,03J/01H,12.814601000000001,3.5464976,1.155734476553085
1984-03-26,03J/01H,5.7740415,4.5767045,1.374568817154899
1984-03-27,03J/01H,37.14724,6.166349,1.500300404351865
1984-03-28,03J/01H,27.796509999999998,5.7271514,1.2720259138028498
1984-03-29,03J/01H,14.571966000000002,4.926389,1.3944235737574455
1984-03-30,03J/01H,7.1625195,8.520182,1.370092458632565
1984-03-31,03J/01H,31.459113000000002,6.207763,1.2143720813212524
1984-04-01,03J/01H,6.094773,6.724529,1.6184422114009245
1984-04-02,03J/01H,5.3987245999999995,8.926762,1.6738241377235887
1984-04-03,03J/01H,6.4681064,8.7540865,1.2198201771378587
1984-04-04,03J/01H,1.4711524999999999,6.5901356,1.5668987587328576
1984-04-05,03J/01H,0.29879,6.549853,1.749979539930531
1984-04-06,03J/01H,0.9501938,8.160712,2.698367902487904
1984-04-07,03J/01H,0.0012814989000000001,10.798781,2.9561742595877343
1984-04-08,03J/01H,0.00042617318,11.972896,3.4243422394636025
1984-04-09,03J/01H,11.562009,11.338485,3.012714976020923
1984-04-10,03J/01H,9.507005,9.91267,2.4557839188868216
1984-04-11,03J/01H,5.422984400000001,10.063651,2.933823653743389
1984-04-12,03J/01H,7.1724736,11.029193,2.765559357426541
1984-04-13,03J/01H,2.9703362,10.660285,2.749630170209472
1984-04-14,03J/01H,11.284912,9.0996685,1.8138937198462453
1984-04-15,03J/01H,0.35621945,10.143346,2.451876314565501
1984-04-16,03J/01H,0.009351495999999999,8.307492,2.8746408497131077
1984-04-17,03J/01H,0.0017184075,8.889492,3.13100224710839
1984-04-18,03J/01H,0.0025703550000000003,11.912988,3.3022010322704625
1984-04-19,03J/01H,0.0017106531000000002,14.183728,3.539871929344185
1984-04-20,03J/01H,0.0012874597000000002,15.363959,3.4973779136958747
1984-04-21,03J/01H,0.13342869999999998,14.939015,3.3944919750091755
1984-04-22,03J/01H,0.44888568,13.141526,3.157581514148077
1984-04-23,03J/01H,8.405497,11.703895,2.725953143501312
1984-04-24,03J/01H,6.832073,11.539758,2.860022657613214
1984-04-25,03J/01H,8.152447,12.6307335,3.010876810518796
1984-04-26,03J/01H,6.6582715,12.415775,3.301785030622758
1984-04-27,03J/01H,1.2408389,13.318344,3.356467432015294
1984-04-28,03J/01H,14.938879000000002,11.866677,2.6401145966105117
1984-04-29,03J/01H,8.567270500000001,11.050179,3.043184663891364
1984-04-30,03J/01H,0.8847813999999999,9.382941,3.0128716875003656
1984-05-01,03J/01H,22.616412,5.0238748,1.4200148005939144
1984-05-02,03J/01H,9.153302,5.834465,1.89846333560065
1984-05-03,03J/01H,0.7413111,7.3002357,2.4384616175115648
1984-05-04,03J/01H,10.448279000000001,6.6795573,1.643916105856272
1984-05-05,03J/01H,1.7664752000000001,7.7249627,1.83303715590987
1984-05-06,03J/01H,0.6975771,7.644293,2.4913093245724625
1984-05-07,03J/01H,0.26468713000000005,7.5623107,2.757613917196479
1984-05-08,03J/01H,0.48961414000000003,8.998174,3.379417565649878
1984-05-09,03J/01H,0.0,8.327241,3.4875111397291163
1984-05-10,03J/01H,0.0012904402,8.046073,3.609490939460677
1984-05-11,03J/01H,0.0013048756,7.6401057,3.10637097358262
1984-05-12,03J/01H,0.0012904402,7.6507225,3.1670883319723835
1984-05-13,03J/01H,5.94242,6.251236,2.7413649632052075
1984-05-14,03J/01H,2.2070483,4.932387,2.733772781370478
1984-05-15,03J/01H,1.2057007000000002,5.2610235,2.225088899448376
1984-05-16,03J/01H,2.4593743,4.96878,2.2073157016632794
1984-05-17,03J/01H,18.18303,4.3784556,1.8594674384095848
1984-05-18,03J/01H,8.490934,4.2202687,2.0938141508902146
1984-05-19,03J/01H,4.5985015,5.6884418,2.346598019486326
1984-05-20,03J/01H,8.209531000000002,6.0542693,2.210347354417269
1984-05-21,03J/01H,9.082168,4.291981,1.8862439460823053
1984-05-22,03J/01H,2.5117004,5.5021386,2.5208866796444886
1984-05-23,03J/01H,8.232578,5.8389335,2.155932044830701
1984-05-24,03J/01H,2.2415159,7.455431,2.44975229838942
1984-05-25,03J/01H,0.16549275,8.036164,3.2381216953420484
1984-05-26,03J/01H,4.368799,7.0266514,2.280376777545103
1984-05-27,03J/01H,0.0047626977000000004,6.9487324,3.1747429471812083
1984-05-28,03J/01H,1.8814967,7.104313,2.7986317477332507
1984-05-29,03J/01H,0.89881354,9.580604,3.2928244786431717
1984-05-30,03J/01H,0.07033981,10.97678,3.84714588777884
1984-05-31,03J/01H,2.3018240000000003,9.649078,2.5048547343966683
1984-06-01,03J/01H,9.591075000000002,7.0231166,2.1065332845866345
1984-06-02,03J/01H,20.899615,5.494375,1.9384762491771168
1984-06-03,03J/01H,19.952973000000004,5.6250634,2.262357092866786
1984-06-04,03J/01H,7.631477,7.6596813,2.4618407952701595
1984-06-05,03J/01H,0.6459333,6.624155,2.580609961806984
1984-06-06,03J/01H,1.9286594000000001,7.2808986,2.571766866482266
1984-06-07,03J/01H,0.20269617,9.282667,2.750210942844244
1984-06-08,03J/01H,0.085819176,10.987789,3.703629314332279
1984-06-09,03J/01H,0.51580225,12.767693,4.051380065065707
1984-06-10,03J/01H,0.2669846,15.045815,4.364416033147458
1984-06-11,03J/01H,0.0004351138,16.54327,4.766041703874844
1984-06-12,03J/01H,0.0004351138,17.987772,4.825773610821503
1984-06-13,03J/01H,0.0004351138,19.78302,4.950636407957579
1984-06-14,03J/01H,0.0021594641000000003,20.786007,4.707682571460728
1984-06-15,03J/01H,0.063730396,20.654558,4.721098734347147
1984-06-16,03J/01H,3.1930898,18.477945,4.063513020808863
1984-06-17,03J/01H,1.1083341,18.433441,4.695486062591415
1984-06-18,03J/01H,2.88599,17.203897,4.263248428936178
1984-06-19,03J/01H,8.415824,15.948116,3.3560839622806014
1984-06-20,03J/01H,17.80168,14.526695,3.1265247002443832
1984-06-21,03J/01H,1.9145931,14.913525,3.30507897251674
1984-06-22,03J/01H,0.10445161,15.407356,4.33369844189956
1984-06-23,03J/01H,0.14853975,16.691063,4.804121947192161
1984-06-24,03J/01H,0.063989475,17.650349,4.887972923243368
1984-06-25,03J/01H,0.0,18.279085,5.251107234103321
1984-06-26,03J/01H,13.060349,17.545664,3.9861999762699662
1984-06-27,03J/01H,7.7678516,16.15939,3.1172112645559373
1984-06-28,03J/01H,3.411616,16.263475,3.580488897820023
1984-06-29,03J/01H,1.3746399,16.534737,3.90528378186546
1984-06-30,03J/01H,6.0954556,14.876882,4.088213623325069
1984-07-01,03J/01H,4.0607866,12.228005,2.8153726267528554
1984-07-02,03J/01H,0.0063356647,14.213295,4.263750361806863
1984-07-03,03J/01H,0.0059472394,16.449303,4.997751307037609
1984-07-04,03J/01H,0.0052657394,18.943123,4.8316989873713965
1984-07-05,03J/01H,0.0011714764,19.98033,5.257373384211494
1984-07-06,03J/01H,0.09060172,19.093435,4.535069712192307
1984-07-07,03J/01H,0.18285803,16.782991,3.996725927871212
1984-07-08,03J/01H,0.0026911514,15.297695,4.205287350563662
1984-07-09,03J/01H,1.2264281000000001,14.162098,3.4105029615287314
1984-07-10,03J/01H,2.924802,15.045497,3.275047329668792
1984-07-11,03J/01H,3.3706318000000004,12.299793,2.882550137765608
1984-07-12,03J/01H,0.0349756,13.749611,4.240531631258843
1984-07-13,03J/01H,0.013242573,16.176634,4.855338007584116
1984-07-14,03J/01H,0.0009434455000000001,17.83925,5.173062481585945
1984-07-15,03J/01H,0.004831803,17.351437,4.888057684484508
1984-07-16,03J/01H,0.0025802054,18.74803,5.207013732498981
1984-07-17,03J/01H,0.0,19.38378,5.415996466593042
1984-07-18,03J/01H,0.0018639803,19.824854,4.937834715715271
1984-07-19,03J/01H,0.0070520515,17.482643,4.449705161865762
1984-07-20,03J/01H,0.010741872000000001,16.22249,4.188388630753605
1984-07-21,03J/01H,0.0030186532,17.71567,4.80439272898877
1984-07-22,03J/01H,0.0013019408,19.862787,4.935582125039988
1984-07-23,03J/01H,0.0015604382000000002,19.05717,4.570665080640244
1984-07-24,03J/01H,0.0054517064,15.595784,4.257570294084598
1984-07-25,03J/01H,0.010965085000000001,15.043183,3.934780528268304
1984-07-26,03J/01H,0.00068365395,17.188795,5.053141830820212
1984-07-27,03J/01H,0.00086045367,19.632927,5.305981445773144
1984-07-28,03J/01H,0.00044107434,22.936064,5.486104141038226
1984-07-29,03J/01H,2.1801704,24.166937,5.242122708835986
1984-07-30,03J/01H,5.8303374,16.846674,3.505302757801024
1984-07-31,03J/01H,0.80980255,14.745631,3.284139858962093
1984-08-01,03J/01H,0.0021524265,17.67674,4.582680117448383
1984-08-02,03J/01H,0.0018257455,18.993519,4.43144446117529
1984-08-03,03J/01H,0.047937244000000004,14.475722,3.3201470270377045
1984-08-04,03J/01H,0.0077287946,12.797462,3.6294738313058135
1984-08-05,03J/01H,0.0008555897,14.529599,4.467807541247344
1984-08-06,03J/01H,0.0004351138,16.802656,4.787152988029018
1984-08-07,03J/01H,0.0,17.805258,4.701933915370087
1984-08-08,03J/01H,0.0,16.666403,4.486791933294271
1984-08-09,03J/01H,0.0008583068,15.766391,4.352936378027379
1984-08-10,03J/01H,0.0,16.311478,4.419171082131674
1984-08-11,03J/01H,0.00045525697,17.159248,4.432138401369844
1984-08-12,03J/01H,5.2720584e-05,18.170944,4.657498588543327
1984-08-13,03J/01H,0.00016428641999999998,18.664991,4.118499185700621
1984-08-14,03J/01H,0.010225067,17.279531,4.220844786495132
1984-08-15,03J/01H,0.0018396196,17.319633,4.131649457631417
1984-08-16,03J/01H,0.015939761,16.249437,3.942681983612258
1984-08-17,03J/01H,0.0009050669700000001,17.305586,4.45441312999293
1984-08-18,03J/01H,0.017181189,19.739237,4.415209476248605
1984-08-19,03J/01H,0.00044107434,18.820797,4.144707129313622
1984-08-20,03J/01H,0.8413188500000001,16.102915,3.656581694414072
1984-08-21,03J/01H,5.176817,13.605578,2.2764360787031785
1984-08-22,03J/01H,24.257156,12.688081,2.2957305356327176
1984-08-23,03J/01H,2.209888,13.259145,2.234660978073894
1984-08-24,03J/01H,2.8127153,14.813515,2.7754658472466107
1984-08-25,03J/01H,0.017911123,17.027884,3.3122570988139644
1984-08-26,03J/01H,0.022639553,16.680777,3.759195031893456
1984-08-27,03J/01H,0.005022458600000001,15.976291,3.408350489723956
1984-08-28,03J/01H,0.0008583068,16.776474,3.749728299715249
1984-08-29,03J/01H,0.0,18.270432,4.001602671154664
1984-08-30,03J/01H,0.00042617318,20.680977,3.888627394189596
1984-08-31,03J/01H,0.0008523464,22.154045,3.9853161204382888
1984-09-01,03J/01H,0.0016091161,20.821764,3.882700119776663
1984-09-02,03J/01H,0.14102983,16.597786,3.073184139655713
1984-09-03,03J/01H,0.013970511,16.769398,3.571294406505003
1984-09-04,03J/01H,0.47583417,15.541673,3.0761266484902383
1984-09-05,03J/01H,0.028628023,13.872349,2.9336642431283217
1984-09-06,03J/01H,0.0004351138,13.557286,3.3799059214169405
1984-09-07,03J/01H,0.0012844793000000001,15.003799,3.6359912508535777
1984-09-08,03J/01H,0.00085179794,17.054373,3.2379919254583918
1984-09-09,03J/01H,0.02430987,16.222916,3.281994302631265
1984-09-10,03J/01H,0.09451161000000001,14.717991,2.892683166706309
1984-09-11,03J/01H,0.00044107434,14.662311,3.512685534401788
1984-09-12,03J/01H,0.0017144284000000002,16.62331,3.651981464437702
1984-09-13,03J/01H,0.0014108857,16.090229,3.0496110605693114
1984-09-14,03J/01H,0.0028869950000000003,15.8639765,3.1970472347343186
1984-09-15,03J/01H,0.0012639976,15.874577,3.316543311765311
1984-09-16,03J/01H,0.001716613,15.715871,3.347488315999985
1984-09-17,03J/01H,0.0004351138,15.44185,3.0530715923149265
1984-09-18,03J/01H,0.0138030405,13.3073225,2.381042500467202
1984-09-19,03J/01H,0.028543126999999998,14.036354,2.906232892056892
1984-09-20,03J/01H,0.0005117225,15.918145,2.9778693070733766
1984-09-21,03J/01H,0.07734701,13.801318,2.2531858787251537
1984-09-22,03J/01H,0.0047822313,14.001141,2.924103940054398
1984-09-23,03J/01H,3.7662969,13.438263,2.070531923967483
1984-09-24,03J/01H,0.020674551000000003,10.203956,2.0969940942225795
1984-09-25,03J/01H,0.0008583068,11.243297,2.8006120515939217
1984-09-26,03J/01H,0.0008594995,14.467099,2.6678001611019515
1984-09-27,03J/01H,0.00085791177,14.654462,2.616783411813102
1984-09-28,03J/01H,25.103348000000004,9.562292,1.22963405758548
1984-09-29,03J/01H,1.01478705,10.595569,1.61059994014235
1984-09-30,03J/01H,7.550376,11.629115,1.7201908274911164
1984-10-01,03J/01H,13.023818,10.405526,1.3989548740513336
1984-10-02,03J/01H,29.597754000000002,8.309738,1.2372879836908908
1984-10-03,03J/01H,21.816953,7.60547,1.300512419706212
1984-10-04,03J/01H,46.779004,7.3684216,1.396349653494679
1984-10-05,03J/01H,4.609983000000001,6.972963,1.3033499533192678
1984-10-06,03J/01H,0.05915383,6.1611123,1.4092795789462285
1984-10-07,03J/01H,0.0012807348999999998,8.989516,2.048955011360236
1984-10-08,03J/01H,0.00043511385,12.329129,2.1891775107803126
1984-10-09,03J/01H,0.00042617318,14.513328,2.21539930074846
1984-10-10,03J/01H,0.0017285337,15.334339,1.9408939956567512
1984-10-11,03J/01H,0.0,14.410493,2.149913286547428
