Event date,Group,tp,t2m,pet
2006-02-06,19N/02H,0.0008523463,6.3967166,1.5319600197188552
2006-02-07,19N/02H,0.0004351138,7.915281,1.6368873704827491
2006-02-08,19N/02H,0.0012844793000000001,8.508545,1.6212589402731352
2006-02-09,19N/02H,0.08469710000000001,8.049035,1.6706789932407555
2006-02-10,19N/02H,0.84379895,10.778077,1.7648750737271977
2006-02-11,19N/02H,0.08924683,11.823505,1.8390888115832025
2006-02-12,19N/02H,0.0004351138,11.391521,1.955946426963871
2006-02-13,19N/02H,0.0012948301,12.152863,1.7439700866127008
2006-02-14,19N/02H,0.00029800424,8.865958,1.545792770693144
2006-02-15,19N/02H,0.024450176,8.157988,1.688844243249062
2006-02-16,19N/02H,2.3855593,9.994153,1.1574948269039993
2006-02-17,19N/02H,1.3254427000000002,9.695472,1.387011287623157
2006-02-18,19N/02H,13.655947000000001,10.336228,1.3871101445060663
2006-02-19,19N/02H,4.4228535,7.4502883,1.0647210254762387
2006-02-20,19N/02H,0.14950812,6.8668675,1.2618656837137807
2006-02-21,19N/02H,0.851495,6.6281104,1.4131926436363755
2006-02-22,19N/02H,0.1329457,5.8827763,1.4316830698635368
2006-02-23,19N/02H,0.003547269,4.5078144,1.385376782998496
2006-02-24,19N/02H,0.22854369,4.7407866,1.5720432570045069
2006-02-25,19N/02H,10.20543,5.91029,1.1243962334123916
2006-02-26,19N/02H,0.114256775,6.7166753,1.419151030336011
2006-02-27,19N/02H,0.00386238,7.3795667,1.834251005886063
2006-02-28,19N/02H,0.0012764957,8.229859,1.9739496878476663
2006-03-01,19N/02H,0.0,7.624766,2.082934625308189
2006-03-02,19N/02H,0.0008583069,7.2677555,1.9313670408882309
2006-03-03,19N/02H,2.3518936,9.467067,1.7158171564857356
2006-03-04,19N/02H,21.593244,10.616598,1.7555762054016837
2006-03-05,19N/02H,0.0028423638000000004,6.7676334,1.6878303157931396
2006-03-06,19N/02H,0.0032925808,7.540811,1.9568991229094663
2006-03-07,19N/02H,0.06702776,10.777181,2.2073027724559178
2006-03-08,19N/02H,0.034187935,11.610061,2.0523284322570685
2006-03-09,19N/02H,0.14580373,10.422601,1.7523659524715258
2006-03-10,19N/02H,0.0,8.868306,2.00676365043475
2006-03-11,19N/02H,0.0020904894,11.101737,2.378372991992485
2006-03-12,19N/02H,0.0008583069,13.906981,3.077246197412225
2006-03-13,19N/02H,0.0012948838,13.989421,3.1311256714471507
2006-03-14,19N/02H,0.0012844793000000001,14.809232,3.133961679232143
2006-03-15,19N/02H,0.0012841083,14.327695,3.0433895190358293
2006-03-16,19N/02H,0.087131294,11.930298,2.004176066295994
2006-03-17,19N/02H,14.932358,10.492757,1.4875087154531792
2006-03-18,19N/02H,13.720622,11.7497225,1.7179175861301832
2006-03-19,19N/02H,6.8153906,10.642751,1.958595074898454
2006-03-20,19N/02H,6.249475,10.489809,1.9966366372945068
2006-03-21,19N/02H,4.569558600000001,10.300504,2.147026446839552
2006-03-22,19N/02H,0.8318898,9.917741,2.137487181305559
2006-03-23,19N/02H,11.276200000000001,12.743716,1.9352699438497023
2006-03-24,19N/02H,2.1578820000000003,13.596671,2.0342350199819395
2006-03-25,19N/02H,0.056087685,14.037492,2.9179894608949786
2006-03-26,19N/02H,0.0012836944999999999,15.415677,3.47646501995258
2006-03-27,19N/02H,1.5495974000000001,14.2916765,2.5025255328932934
2006-03-28,19N/02H,0.053389046,11.7240095,2.4199541993203666
2006-03-29,19N/02H,0.06513653600000001,11.942409,3.04096236805477
2006-03-30,19N/02H,0.0017166132000000001,14.886524,3.345445209609888
2006-03-31,19N/02H,0.0022341683,14.438614,3.397887804187103
2006-04-01,19N/02H,0.017303066000000002,14.00845,2.77688969489301
2006-04-02,19N/02H,0.0004410743,14.806409,3.4577035650953976
2006-04-03,19N/02H,0.08867432,17.635454,3.7725003576027656
2006-04-04,19N/02H,0.25677148,15.664597,2.6014642791066374
2006-04-05,19N/02H,4.7367236,13.158053,2.2896972830372917
2006-04-06,19N/02H,9.576334000000001,12.730599,2.064580838738568
2006-04-07,19N/02H,0.28618515000000005,13.14447,2.2791761610573387
2006-04-08,19N/02H,0.0018786920000000002,14.705897,3.725360527273139
2006-04-09,19N/02H,0.0027479079,14.450194,3.266646103969232
2006-04-10,19N/02H,0.18912193,14.677631,3.5053601418881093
2006-04-11,19N/02H,0.11516677,15.490842,3.331664784912457
2006-04-12,19N/02H,0.2019658,15.464833,3.3468270155741253
2006-04-13,19N/02H,0.0,16.518908,4.1613992451615
2006-04-14,19N/02H,7.5535596,14.791557,2.874543422706349
2006-04-15,19N/02H,1.125912,14.067386,2.738482544554599
2006-04-16,19N/02H,0.42897406,12.654944,2.9289659776055625
2006-04-17,19N/02H,0.06600381500000001,12.51693,3.005105564203598
2006-04-18,19N/02H,0.0012939726,14.359736,3.5744973346324485
2006-04-19,19N/02H,0.0,13.801824,3.4804094993803023
2006-04-20,19N/02H,0.6158764,13.716001,3.238920809793673
2006-04-21,19N/02H,2.3882842,12.778083,2.535365393362436
2006-04-22,19N/02H,10.127441000000001,11.084926,2.447868151223244
2006-04-23,19N/02H,0.014413568500000001,15.3539095,4.17161117277996
2006-04-24,19N/02H,0.0008523463,19.754572,4.443771557876624
2006-04-25,19N/02H,0.0004410743,19.890501,4.811724418648567
2006-04-26,19N/02H,0.0025923798,21.532463,5.098307422579344
2006-04-27,19N/02H,0.0020481777000000002,20.562057,4.642066689936342
2006-04-28,19N/02H,0.0012789142,18.946577,4.025388153843551
2006-04-29,19N/02H,0.0,17.691801,4.150503355808896
2006-04-30,19N/02H,0.0017225739000000001,17.836233,4.721918060356064
2006-05-01,19N/02H,0.00042617315,18.914972,4.749054831831246
2006-05-02,19N/02H,0.018040365000000003,19.074434,4.655221291451665
2006-05-03,19N/02H,0.61014856,16.789484,3.5500323082163017
2006-05-04,19N/02H,0.006644759,14.781494,3.530619081870442
2006-05-05,19N/02H,0.00257194,15.620044,4.2759274771589
2006-05-06,19N/02H,0.00085234636,16.363932,4.375329150705319
2006-05-07,19N/02H,0.0008523463,14.644561,3.9497077232095608
2006-05-08,19N/02H,0.0,14.529747,3.919057622474432
2006-05-09,19N/02H,0.0025896504,17.690248,5.124076180435269
2006-05-10,19N/02H,0.0008583069,20.909266,5.500025957831713
2006-05-11,19N/02H,0.15185905,21.137854,5.188312747474193
2006-05-12,19N/02H,0.0017046922000000001,18.971302,4.97704365373379
2006-05-13,19N/02H,0.0008583069,19.512253,5.369786612530351
2006-05-14,19N/02H,0.0,21.14165,5.351601757775473
2006-05-15,19N/02H,0.0,21.318386,5.655099033281672
2006-05-16,19N/02H,0.0008647709500000001,23.670221,6.262860194122279
2006-05-17,19N/02H,0.0,24.718596,6.068162988769707
2006-05-18,19N/02H,0.0,20.66451,4.767339062080976
2006-05-19,19N/02H,0.0008583069,18.88612,5.219184011957922
2006-05-20,19N/02H,0.0,19.262598,5.06408172462914
2006-05-21,19N/02H,0.036633495,19.11468,4.712018444459444
2006-05-22,19N/02H,0.009012084,15.898414,3.725545241505472
2006-05-23,19N/02H,0.0034391878,15.819852,4.459481486763736
2006-05-24,19N/02H,0.0025676281,19.2154,5.283068538044291
2006-05-25,19N/02H,0.0,22.238976,6.291740999688777
2006-05-26,19N/02H,0.00214227,23.641785,6.1378037917837895
2006-05-27,19N/02H,0.43132645000000003,26.50247,6.476246419554601
2006-05-28,19N/02H,0.004396425,27.94335,6.853787396133129
2006-05-29,19N/02H,1.6088900000000002,28.385965,6.559160697381077
2006-05-30,19N/02H,1.907378,24.805899,5.503841049028065
2006-05-31,19N/02H,0.015730499999999998,22.906187,4.931325094671322
2006-06-01,19N/02H,5.663193000000001,20.246437,4.336916014524355
2006-06-02,19N/02H,0.01545765,22.431929,5.790952404652403
2006-06-03,19N/02H,0.00085532653,23.46174,5.6916400393884645
2006-06-04,19N/02H,0.0,23.77664,6.367947400183367
2006-06-05,19N/02H,0.00085234636,24.906425,6.606594581747302
2006-06-06,19N/02H,0.0004351138,26.311691,6.9826274993494994
2006-06-07,19N/02H,0.00085234636,25.16696,6.091658179269872
2006-06-08,19N/02H,0.00085234636,24.422968,6.213240718170967
2006-06-09,19N/02H,0.008591945000000002,21.67087,4.7742337624924405
2006-06-10,19N/02H,0.0007760089999999999,22.09978,5.435483874935063
2006-06-11,19N/02H,0.0025619845,25.484407,6.70681396268641
2006-06-12,19N/02H,0.48457794000000004,25.286102,6.433671741469498
2006-06-13,19N/02H,2.5518599,23.222456,3.989559233220578
2006-06-14,19N/02H,25.695572000000002,19.126171,3.4463777741487944
2006-06-15,19N/02H,1.6263569,20.501795,4.584118304922566
2006-06-16,19N/02H,7.5622256,18.964521,4.101173778043822
2006-06-17,19N/02H,8.449598,18.958265,4.718827999104552
2006-06-18,19N/02H,0.5722902000000001,21.273573,5.110087115946979
2006-06-19,19N/02H,0.15422272,22.996866,5.545663294030184
2006-06-20,19N/02H,0.0008523463,22.094788,5.801157893951187
2006-06-21,19N/02H,0.0008523463,24.561838,6.459483595741826
2006-06-22,19N/02H,0.0017248167000000001,27.091516,6.951266738290426
2006-06-23,19N/02H,0.0008583069,26.180847,6.03527390293594
2006-06-24,19N/02H,0.0055692077,20.414392,4.943231742400929
2006-06-25,19N/02H,0.01018542,19.480885,4.903316738450397
2006-06-26,19N/02H,0.0012874633,19.22607,5.159485294390929
2006-06-27,19N/02H,0.0,20.384645,5.471370460680095
2006-06-28,19N/02H,0.0070602727,19.497139,5.10110682117403
2006-06-29,19N/02H,0.0008523463,21.255503,6.0360330033960246
2006-06-30,19N/02H,0.0,24.690863,6.486381105917024
2006-07-01,19N/02H,0.0022357678000000003,23.405746,5.505280871779592
2006-07-02,19N/02H,0.0018899843,21.230673,5.079501008116662
2006-07-03,19N/02H,0.00042634135,21.375519,5.619081009124435
2006-07-04,19N/02H,0.0020090157999999997,21.24,4.929725768795726
2006-07-05,19N/02H,0.0,21.220598,5.5713308002306
2006-07-06,19N/02H,0.0,23.84124,6.489160430644472
2006-07-07,19N/02H,0.0,27.530462,6.923865120315846
2006-07-08,19N/02H,0.0012804494,28.589363,7.091849341969144
2006-07-09,19N/02H,0.0017253314,29.935244,7.795765607019429
2006-07-10,19N/02H,0.0008642672300000001,30.897627,7.739591760237151
2006-07-11,19N/02H,2.0132244,30.991188,6.72698237090509
2006-07-12,19N/02H,0.6859005,31.311182,7.510416305686602
2006-07-13,19N/02H,2.9860913,30.134665,6.7095808789302245
2006-07-14,19N/02H,1.4875952000000001,29.600243,6.4678069615436575
2006-07-15,19N/02H,0.0008583069,30.123693,6.576577291544876
2006-07-16,19N/02H,0.0,30.958975,6.878192136600712
2006-07-17,19N/02H,0.0026677878000000003,31.200388,7.485528210441978
2006-07-18,19N/02H,1.3995275999999999,26.980186,5.104565336368407
2006-07-19,19N/02H,0.7627807600000001,25.44708,5.182012093476903
2006-07-20,19N/02H,0.00043511376000000005,25.741888,6.4683237672163525
2006-07-21,19N/02H,0.0008583069,26.127165,6.017163696910979
2006-07-22,19N/02H,0.0004351138,24.433897,6.547576507654571
2006-07-23,19N/02H,0.0008604208,26.211313,6.612792494516163
2006-07-24,19N/02H,0.0061399107,24.700945,6.258603109978484
2006-07-25,19N/02H,0.00085830677,24.930376,6.592868378736135
2006-07-26,19N/02H,0.0008642672300000001,24.784079,6.101918052120083
2006-07-27,19N/02H,0.0013668215,22.833345,5.357985917726181
2006-07-28,19N/02H,0.0,24.850098,6.193691792191615
2006-07-29,19N/02H,0.0,26.828936,6.4983254937815005
2006-07-30,19N/02H,0.0021390642999999997,26.357023,6.464659363593483
2006-07-31,19N/02H,0.0,25.365507,5.758870497975471
2006-08-01,19N/02H,0.00042617315,25.851057,6.089515315558228
2006-08-02,19N/02H,0.0017086476,27.411943,6.674892872169645
2006-08-03,19N/02H,0.0015496219,27.69828,5.666119498176813
2006-08-04,19N/02H,0.0017168931000000002,29.562727,6.158241454563262
2006-08-05,19N/02H,0.0004410743,29.912115,6.779221376435255
2006-08-06,19N/02H,0.0,30.94506,6.743112491951309
2006-08-07,19N/02H,0.00043928373,30.12951,6.645830111546461
2006-08-08,19N/02H,0.002142823,29.65999,6.592788938090962
2006-08-09,19N/02H,0.0012814988000000001,29.2694,5.61707388929995
2006-08-10,19N/02H,0.00042617315,29.73532,6.822081613430061
2006-08-11,19N/02H,0.0017195934,30.302864,6.918945999343928
2006-08-12,19N/02H,0.00042617315,29.9397,5.94349615028692
2006-08-13,19N/02H,0.00042617315,26.69954,6.153207879936567
2006-08-14,19N/02H,0.0015377011,24.796782,5.424475089259428
2006-08-15,19N/02H,0.015995897,20.549543,4.55055231490789
2006-08-16,19N/02H,1.4278262,18.255135,3.435296912104312
2006-08-17,19N/02H,1.1307954,19.21109,3.5268215418321422
2006-08-18,19N/02H,1.4104797000000002,18.201948,3.2795886345361343
2006-08-19,19N/02H,0.0019039189000000002,19.604733,4.364016131892267
2006-08-20,19N/02H,0.0004410743,23.781576,5.468963888524243
2006-08-21,19N/02H,0.0,27.242517,6.011401565853653
2006-08-22,19N/02H,0.0,29.190222,6.135268972088296
2006-08-23,19N/02H,0.0,28.107237,5.518398663511222
2006-08-24,19N/02H,0.0012814989000000001,26.238272,5.728209250842782
2006-08-25,19N/02H,0.0,26.781454,5.443930268196805
2006-08-26,19N/02H,0.0012934206,25.994978,5.585349793453707
2006-08-27,19N/02H,0.00043511376000000005,28.212654,5.54179934020238
2006-08-28,19N/02H,0.00085234636,29.181458,5.957027251697881
2006-08-29,19N/02H,0.0,30.062958,5.9428800264118165
2006-08-30,19N/02H,0.00043511376000000005,29.87365,6.185116439595398
2006-08-31,19N/02H,0.0017106531000000002,29.25622,6.228477899346969
2006-09-01,19N/02H,0.0012710788,28.059515,6.130553287318989
2006-09-02,19N/02H,0.0034265492,27.93712,6.020300742613537
2006-09-03,19N/02H,0.0008756353,29.453745,6.479297511848047
2006-09-04,19N/02H,0.0008583069,31.540054,6.578081573985364
2006-09-05,19N/02H,0.0012741013,29.965322,5.9446826581781504
2006-09-06,19N/02H,0.033177845,30.418985,5.366992973239611
2006-09-07,19N/02H,0.0018856258,28.560257,5.352576354535619
2006-09-08,19N/02H,0.12533951999999998,29.04425,5.3168037681344975
2006-09-09,19N/02H,1.6877021,29.148874,5.091472272619359
2006-09-10,19N/02H,0.001716613,26.105736,4.502877101768749
2006-09-11,19N/02H,0.0012946419000000001,22.245565,3.4656253122879668
2006-09-12,19N/02H,0.051716830000000005,22.159088,3.943743110090779
2006-09-13,19N/02H,8.1419976,19.307999,3.4932782105651365
2006-09-14,19N/02H,0.0852538,17.276453,2.819833961301325
2006-09-15,19N/02H,0.20743930000000002,17.011917,2.85413835831118
2006-09-16,19N/02H,0.0,17.83006,3.478674342674864
2006-09-17,19N/02H,0.0,19.812353,3.918188500053116
2006-09-18,19N/02H,0.0004351138,21.379995,3.739505881177249
2006-09-19,19N/02H,0.0,22.376944,4.432809740280621
2006-09-20,19N/02H,0.0017046924000000002,23.172419,4.048723161367617
2006-09-21,19N/02H,20.995545,18.380325,2.2786276476616334
2006-09-22,19N/02H,0.4310874,17.574804,2.694446797231347
2006-09-23,19N/02H,6.780047,16.554573,2.1716313266782388
2006-09-24,19N/02H,0.22836609000000002,17.146727,2.728539384770173
2006-09-25,19N/02H,1.0907277999999998,20.155897,2.4033113418953413
2006-09-26,19N/02H,0.0011322977999999998,21.323288,3.598480813511612
2006-09-27,19N/02H,0.026080118,20.581188,3.1754348958878187
2006-09-28,19N/02H,1.2615062000000001,19.541739,2.6158477456666214
2006-09-29,19N/02H,0.3982239,18.582884,2.6069572024767
2006-09-30,19N/02H,1.7969618,19.297068,2.141538319904434
2006-10-01,19N/02H,0.0012886201,19.176565,3.05828857856864
2006-10-02,19N/02H,1.6749808000000002,20.118628,3.11167690265439
2006-10-03,19N/02H,0.12644943,16.817772,2.3585229463145025
2006-10-04,19N/02H,0.6984616,16.22606,2.197997336464209
2006-10-05,19N/02H,0.0012913296000000001,16.78002,2.7870999018355014
2006-10-06,19N/02H,0.0,18.380877,3.052665202282804
2006-10-07,19N/02H,0.0017106531000000002,20.25403,2.7823401602829074
2006-10-08,19N/02H,0.024807728,21.40975,3.1571301686076265
2006-10-09,19N/02H,0.0021487467,21.462471,3.088246011372801
2006-10-10,19N/02H,0.6123642,19.255417,2.246867202484129
2006-10-11,19N/02H,2.2683115,17.761724,2.198187073803636
2006-10-12,19N/02H,0.0,17.019749,2.6746727720802017
2006-10-13,19N/02H,0.0004351138,18.415516,2.8037585235584217
2006-10-14,19N/02H,0.0008603002,18.88025,2.9620555482626907
2006-10-15,19N/02H,0.18352902000000001,17.987844,2.120729773489165
2006-10-16,19N/02H,12.915497,16.86507,1.6030020130821854
2006-10-17,19N/02H,4.138586,16.865583,1.9462167679573803
2006-10-18,19N/02H,9.192991000000001,16.000616,1.6032354317394952
2006-10-19,19N/02H,4.38704,15.051846,0.93239192801813
2006-10-20,19N/02H,32.727314,16.718313,1.2888584206885385
2006-10-21,19N/02H,0.8889288000000001,16.800877,1.6313519767539806
2006-10-22,19N/02H,22.278482,16.996449,1.4272325836849555
2006-10-23,19N/02H,18.510043000000003,17.614115,1.6673138586899852
2006-10-24,19N/02H,16.506294999999998,17.533297,1.9676328921781885
2006-10-25,19N/02H,22.775354,17.574457,1.497864028461486
2006-10-26,19N/02H,8.494895000000001,14.919728,1.2756857384836535
2006-10-27,19N/02H,1.5205315000000001,16.94976,1.6918485316246257
2006-10-28,19N/02H,0.00043511381999999997,20.054941,2.199767551933821
2006-10-29,19N/02H,0.0017238271,21.382353,2.3183652673677657
2006-10-30,19N/02H,0.00042617315,19.914614,2.087831393648078
2006-10-31,19N/02H,0.027414777999999997,17.92338,1.9939504393770184
2006-11-01,19N/02H,2.6195767,17.813503,2.0210073341331234
2006-11-02,19N/02H,8.656334999999999,17.166807,1.2040305431322746
2006-11-03,19N/02H,22.830191,17.031408,1.325212911855842
2006-11-04,19N/02H,24.077352,16.686354,1.225149735127283
2006-11-06,19N/02H,11.530982,15.396766,1.3021478783999612
2006-11-07,19N/02H,5.526964,14.947815,0.8497015589426699
2006-11-08,19N/02H,0.32561345999999997,15.721356,1.243400259751947
2006-11-09,19N/02H,0.06116498,16.239065,1.5168321687557282
2006-11-10,19N/02H,0.0025629987999999998,15.556457,1.5099229875839009
2006-11-11,19N/02H,0.0004351138,14.367287,1.7053380722483038
2006-11-12,19N/02H,0.0004351138,13.238728,1.766377484311159
2006-11-13,19N/02H,0.0021422653,13.817326,1.83772709557736
2006-11-14,19N/02H,0.0017046922000000001,13.6049385,1.7635014799548303
2006-11-15,19N/02H,7.943605,14.101936,1.2734155810511505
2006-11-16,19N/02H,6.7967734,13.280534,1.2117048406966502
2006-11-17,19N/02H,1.260081,10.938653,1.350229991723172
2006-11-18,19N/02H,1.9725969,13.261498,0.9790563940344988
2006-11-19,19N/02H,0.07486841,13.395396,1.2049817579435484
2006-11-20,19N/02H,0.19973315,12.6862755,1.2206994261161443
2006-11-21,19N/02H,0.38825595,12.475571,1.173131656904841
2006-11-22,19N/02H,0.33545117,13.608372,0.9886790901354414
2006-11-23,19N/02H,1.9644867,13.639141,1.0312808219393588
2006-11-24,19N/02H,32.383720000000004,15.145261,1.049595024940434
2006-11-25,19N/02H,9.727284,11.493855,1.09058314636067
2006-11-26,19N/02H,0.040865333999999996,10.281729,1.247018697211853
2006-11-27,19N/02H,1.8697214,12.658101,1.071314524148378
2006-11-28,19N/02H,8.850123,11.877696,0.9728070265910678
2006-11-29,19N/02H,0.008776482,10.400597,1.242088870135738
2006-11-30,19N/02H,0.0,11.3832445,1.2869910163750276
2006-12-01,19N/02H,0.025770601,11.426036,1.3056021980999362
2006-12-02,19N/02H,9.599067,11.028363,0.8497433607323512
2006-12-03,19N/02H,0.03730158,10.959008,1.2350654736864874
2006-12-04,19N/02H,0.9605397000000001,14.352322,0.9409104003848364
2006-12-05,19N/02H,12.921937,11.875697,1.0027801749463467
2006-12-06,19N/02H,0.10890308,9.407084,0.9077790082549696
2006-12-07,19N/02H,0.4976889,11.624687,1.0470874100712857
2006-12-08,19N/02H,7.678775,10.168297,1.0369844855097328
2006-12-09,19N/02H,0.0015382879,7.054498,0.7811717785816727
2006-12-10,19N/02H,0.0008523463,6.7443137,0.9012305453050268
2006-12-11,19N/02H,0.0,6.936331,0.9328212144643128
2006-12-12,19N/02H,0.002564175,7.0466065,0.9678163289064106
2006-12-13,19N/02H,0.0042895412,8.144588,1.0332132202935105
2006-12-14,19N/02H,0.0012755389,8.314355,1.144899389717944
2006-12-15,19N/02H,0.00085234636,7.528135,1.007440726339378
2006-12-16,19N/02H,0.0,7.1131554,1.147919649626078
2006-12-17,19N/02H,0.002127411,7.4517636,1.1219979222607677
2006-12-18,19N/02H,0.0019915844,6.874254,0.9910014914121786
2006-12-19,19N/02H,0.0008523463,5.434568,0.9598324260665396
2006-12-20,19N/02H,0.0012904402,4.9784265,0.7688759878219467
2006-12-21,19N/02H,0.0008523463,5.182143,0.94354470238888
2006-12-22,19N/02H,0.0,4.0227246,0.9711653969641658
2006-12-23,19N/02H,0.0029083583000000003,4.6008697,0.8376901790393232
2006-12-24,19N/02H,0.0017228030000000002,6.0444617,0.9607030422361256
2006-12-25,19N/02H,0.0,6.2183723,1.0489585871311364
2006-12-26,19N/02H,0.0021390224,6.7677765,1.0918428143447207
2006-12-27,19N/02H,0.0025784001000000003,8.123311,1.1069581329635694
2006-12-28,19N/02H,0.0030312042,9.124997,0.9967147716096008
2006-12-29,19N/02H,0.0008523463,8.1646,1.1929076381998376
2006-12-30,19N/02H,0.09964028999999999,10.464916,1.0439117740114912
2006-12-31,19N/02H,0.08764919,11.403553,0.9112704459964088
2007-01-01,19N/02H,0.004908547000000001,10.049128,1.188993561821033
2007-01-02,19N/02H,0.011355814,9.959729,0.9456080185814888
2007-01-03,19N/02H,0.00016144964,9.227147,1.2295849887494914
2007-01-04,19N/02H,0.0017294242,8.153224,1.118218456884266
2007-01-05,19N/02H,0.0012934206,9.049187,1.2052495857064005
2007-01-06,19N/02H,0.029694185,8.264243,1.0004264508710885
2007-01-07,19N/02H,0.085353546,8.097569,0.9659726551762838
2007-01-08,19N/02H,0.051425133000000005,9.988683,0.9776686710886764
2007-01-09,19N/02H,0.0032685,7.9097476,1.029279499938026
2007-01-10,19N/02H,0.024954126,9.160621,0.9610008920291412
2007-01-11,19N/02H,0.0,7.543962,1.2260989837612155
2007-01-12,19N/02H,0.0012934206,8.113204,1.3200145881381844
2007-01-13,19N/02H,0.0,8.408582,1.4000072350760244
2007-01-14,19N/02H,0.0017379279,9.013658,1.3792379985870544
2007-01-15,19N/02H,1.1205974,10.386537,1.0320857158969174
2007-01-16,19N/02H,0.0158085785,9.58377,1.1467913218548422
2007-01-17,19N/02H,0.0057761719999999996,9.367244,1.2730075434701562
2007-01-18,19N/02H,0.0008523463,9.034638,1.4358836316856745
2007-01-19,19N/02H,0.0,9.12034,1.3913864170231058
2007-01-20,19N/02H,0.0,9.522096,1.417213761870809
2007-01-21,19N/02H,0.025825804,8.123333,1.0760315066458332
2007-01-22,19N/02H,1.3617712,7.4964957,0.941189888081319
2007-01-23,19N/02H,1.6409176,5.29041,0.9730246756215536
2007-01-24,19N/02H,0.0012993805,3.8516223,1.1226522815340336
2007-01-25,19N/02H,1.2696851999999998,4.901349,0.934825353076167
2007-01-26,19N/02H,0.0011985912,3.7154305,0.9025975173669846
2007-01-27,19N/02H,0.005755011599999999,4.847726,1.1020681885111072
2007-01-28,19N/02H,12.240945,5.434728,0.921560493288711
2007-01-29,19N/02H,5.022,7.352932,1.018843384562755
2007-01-30,19N/02H,9.722961,6.2415786,1.115655865650914
2007-01-31,19N/02H,0.36019656,7.150152,1.1157227365404696
2007-02-01,19N/02H,0.0004351138,6.789991,1.4311679791399372
2007-02-02,19N/02H,0.14895737,7.6865196,1.3884466596975469
2007-02-03,19N/02H,1.1055295,9.349384,1.1091835469956022
2007-02-04,19N/02H,0.37382523,9.334762,1.2037664346340462
2007-02-05,19N/02H,0.123626305,8.605635,1.3832131242894343
2007-02-06,19N/02H,0.0062905393,8.453559,1.382480535314893
2007-02-07,19N/02H,5.5206465,8.188132,1.373175099087889
2007-02-08,19N/02H,32.145207,12.105385,0.9370095844909712
2007-02-09,19N/02H,0.24907463000000002,10.739511,1.3643604968898135
2007-02-10,19N/02H,0.7918761,13.593276,1.3355545628090255
2007-02-11,19N/02H,2.6579292,13.70596,1.0759377846291758
2007-02-12,19N/02H,7.0732236,13.913238,1.4288082375257405
2007-02-13,19N/02H,1.2841531,13.891143,1.492274419486039
2007-02-14,19N/02H,2.2422530000000003,13.07356,1.607196629350379
2007-02-15,19N/02H,0.7014328000000001,11.416981,1.709811636477342
2007-02-16,19N/02H,7.572181,11.194879,1.8017484083303048
2007-02-17,19N/02H,0.9265951,8.916763,1.353844904344816
2007-02-18,19N/02H,0.001717648,8.902148,1.5450361892377862
2007-02-19,19N/02H,3.9969783000000003,7.964935,1.5386595000852044
2007-02-20,19N/02H,2.1363757,9.160623,1.3840261114140633
2007-02-21,19N/02H,0.29190088,8.338822,1.7793246847445034
2007-02-22,19N/02H,2.6766428,11.568227,1.594206450504548
2007-02-23,19N/02H,1.567036,11.580887,1.5195819571967382
2007-02-24,19N/02H,0.31167908,12.04303,1.4909967843526333
2007-02-25,19N/02H,1.2167609,11.75824,1.7089508440978538
2007-02-26,19N/02H,0.0,10.01878,1.9571006090031864
2007-02-27,19N/02H,0.00085234636,12.134339,2.368406675508455
2007-02-28,19N/02H,1.4731896999999998,11.2148485,1.8176903168992395
2007-03-01,19N/02H,0.041735268,11.058145,1.7503302979483382
2007-03-02,19N/02H,0.0038683963,11.588708,2.077875408703109
2007-03-03,19N/02H,0.043656570000000006,11.904301,2.1295365825878454
2007-03-04,19N/02H,2.2799110000000002,10.069673,1.9050217374424303
2007-03-05,19N/02H,0.0008583069,9.4733515,2.133674266280581
2007-03-06,19N/02H,0.8999347000000001,10.3369,2.0860568769072536
2007-03-07,19N/02H,0.8583061000000001,12.734184,1.948778519374928
2007-03-08,19N/02H,0.0008523463,10.790887,2.2488717392047795
2007-03-09,19N/02H,0.00043511376000000005,13.017568,2.713265940264729
2007-03-10,19N/02H,0.0,13.741626,2.525624361876105
2007-03-11,19N/02H,0.00085234636,12.682502,2.4795136531521
2007-03-12,19N/02H,0.0,12.513375,2.6510255619800955
2007-03-13,19N/02H,0.0021487365000000002,12.81154,2.4551368875015585
2007-03-14,19N/02H,0.0017106531000000002,13.106053,2.59866884075616
2007-03-15,19N/02H,0.0008523463,12.831712,2.88908549003861
2007-03-16,19N/02H,0.0025749203999999998,13.437779,3.063891859729301
2007-03-17,19N/02H,0.044867363,13.484619,2.544367424895739
2007-03-18,19N/02H,0.0008523463,13.478534,3.0979039370121377
2007-03-19,19N/02H,0.0006804440600000001,9.934984,1.78877921830569
2007-03-20,19N/02H,0.0021412659999999997,8.128722,2.227711260932122
2007-03-21,19N/02H,0.0021038566,7.5573325,2.055707378030098
2007-03-22,19N/02H,0.00042617315,8.298732,2.3512509763920697
2007-03-23,19N/02H,0.0012844793000000001,10.889482,2.7393353621827026
2007-03-24,19N/02H,0.0,11.545247,2.959346882603484
2007-03-25,19N/02H,0.534322,10.350991,2.7110132451692164
2007-03-26,19N/02H,2.4128222999999998,10.864755,2.423754292950385
2007-03-27,19N/02H,0.0022262816000000003,10.052275,2.5675746659032748
2007-03-28,19N/02H,0.8094127999999999,9.987176,2.645361622229942
2007-03-29,19N/02H,0.0,11.4319105,2.8627869615214347
2007-03-30,19N/02H,0.41702847000000004,10.560871,2.657885150511781
2007-03-31,19N/02H,4.5547200000000005,11.179103,2.2024702960265543
