Event date,Group,tp,t2m,pet
2001-05-18,15G/02H,1.7770776000000001,17.726656,4.303416962970224
2001-05-19,15G/02H,0.23766058,17.643915,4.458524924417313
2001-05-20,15G/02H,0.31093967,16.97945,4.585751299557336
2001-05-21,15G/02H,0.01510826,14.641316,3.64582595005227
2001-05-22,15G/02H,0.17818066,13.835284,3.4467897528812257
2001-05-23,15G/02H,0.0005608672,14.762961,4.037737217582177
2001-05-24,15G/02H,0.0007649949,16.225067,4.771969610823946
2001-05-25,15G/02H,0.0006693386999999999,17.821838,4.942110548552824
2001-05-26,15G/02H,0.01298911,19.863218,5.468320027938219
2001-05-27,15G/02H,0.0014503071,24.32934,6.727306500857925
2001-05-28,15G/02H,0.00257492,26.509981,6.833185976164146
2001-05-29,15G/02H,0.0012993805,25.46993,6.395219031927073
2001-05-30,15G/02H,0.026396677,24.41793,6.059560023009666
2001-05-31,15G/02H,0.0013528442,24.503702,6.291421082209916
2001-06-01,15G/02H,0.001027594,22.741966,6.0591815241803575
2001-06-02,15G/02H,0.0045289216,20.764776,5.778935004796145
2001-06-03,15G/02H,0.010810153,17.024225,4.302877111229682
2001-06-04,15G/02H,0.004987063,17.29865,4.690623624008185
2001-06-05,15G/02H,0.0031668984999999998,17.346619,4.376097682094479
2001-06-06,15G/02H,0.0002672537,18.239317,5.022652222638519
2001-06-07,15G/02H,0.00043299117999999996,19.097721,5.55825645875509
2001-06-08,15G/02H,0.027152702,17.269697,4.608590895739814
2001-06-09,15G/02H,6.7326166999999995,16.355234,3.5211380850415246
2001-06-10,15G/02H,0.08435771,16.59023,4.016823403361063
2001-06-11,15G/02H,0.0012729778,18.764328,5.441569510766071
2001-06-12,15G/02H,0.07084108,17.343576,4.127874652715458
2001-06-13,15G/02H,0.0012445328,17.152277,4.673948471655742
2001-06-14,15G/02H,0.0074511094,17.827982,4.726717097021531
2001-06-15,15G/02H,0.1069452,16.545538,3.949206984313934
2001-06-16,15G/02H,0.24355785000000002,16.540997,3.9795104048019616
2001-06-17,15G/02H,0.00045109500000000004,16.864695,4.696037747263516
2001-06-18,15G/02H,0.00044107428,22.202143,6.761178327117468
2001-06-19,15G/02H,0.0012814988000000001,26.032892,7.161666257259327
2001-06-20,15G/02H,0.0012874597000000002,25.435387,6.667785250529295
2001-06-21,15G/02H,0.0,25.634771,7.110311367249699
2001-06-22,15G/02H,0.0,22.136118,5.913803336944678
2001-06-23,15G/02H,0.0011133385000000001,19.960293,5.473536014741862
2001-06-24,15G/02H,0.0013186061,20.612934,5.9061468976597045
2001-06-25,15G/02H,0.029452265000000002,18.842148,4.731716453627452
2001-06-26,15G/02H,0.010141392,17.735992,4.163356372966815
2001-06-27,15G/02H,0.32120294,18.72494,4.228509421081445
2001-06-28,15G/02H,0.0004565562,19.897598,5.605903530461605
2001-06-29,15G/02H,0.020393696,20.788557,5.194867462067339
2001-06-30,15G/02H,0.0,22.817953,6.326500556317484
2001-07-01,15G/02H,0.011269771999999999,25.74758,6.8693247663903785
2001-07-02,15G/02H,0.00094452095,21.56629,4.997258470014058
2001-07-03,15G/02H,0.030239775000000003,19.272724,4.347147010451608
2001-07-04,15G/02H,0.31588766,17.504229,3.474232397439848
2001-07-05,15G/02H,2.7941540000000002,16.419952,3.424347887672985
2001-07-06,15G/02H,0.8422674,17.872765,3.938141851428071
2001-07-07,15G/02H,0.24471552,17.87398,3.9573627150829225
2001-07-08,15G/02H,0.38950677,16.964497,4.287876739651751
2001-07-09,15G/02H,0.51736176,18.758478,4.595629016155489
2001-07-10,15G/02H,0.014166976,19.956419,5.004423298417858
2001-07-11,15G/02H,6.1439373e-05,22.752565,6.225732611142287
2001-07-12,15G/02H,0.0012912832000000001,22.184206,5.4315100863402135
2001-07-13,15G/02H,0.045003757,19.76402,4.702816216710608
2001-07-14,15G/02H,3.0270164,18.7449,3.784180730980793
2001-07-15,15G/02H,0.0005702255000000001,17.722439,4.594630180585888
2001-07-16,15G/02H,0.0004885157,17.354227,4.451490523596952
2001-07-17,15G/02H,0.12363211,18.077627,4.160708162185042
2001-07-18,15G/02H,0.18481038000000002,16.797121,3.371427106899997
2001-07-19,15G/02H,0.06351095,16.9372,4.017811157431358
2001-07-20,15G/02H,0.00044107428,19.488203,5.702347839231342
2001-07-21,15G/02H,0.0021368394,21.765083,6.141743193520889
2001-07-22,15G/02H,0.00612653,20.554705,5.053566969012709
2001-07-23,15G/02H,0.0018079132,20.690313,5.250491396233899
2001-07-24,15G/02H,0.06474615,19.391195,4.13735418530556
2001-07-25,15G/02H,0.12784573000000002,18.934164,4.1466357862934
2001-07-26,15G/02H,0.0050579934,19.280893,4.605155736747848
2001-07-27,15G/02H,0.010055047999999999,19.060467,4.40119200811856
2001-07-28,15G/02H,0.01700264,20.570929,5.003174054496848
2001-07-29,15G/02H,0.58099585,24.3585,6.4648864902731225
2001-07-30,15G/02H,1.9820714000000001,25.36351,5.539155246167679
2001-07-31,15G/02H,1.9640898,25.120743,5.50244652634051
2001-08-01,15G/02H,0.9903018,21.365469,4.3642288226989
2001-08-02,15G/02H,0.8007917,20.690355,4.145461265545707
2001-08-03,15G/02H,0.0020228968,20.813545,4.9991390273649055
2001-08-04,15G/02H,0.0,20.132193,4.734008269697504
2001-08-05,15G/02H,0.0012814988000000001,21.309645,5.615002604893584
2001-08-06,15G/02H,0.0012934206,23.667791,6.001082651478317
2001-08-07,15G/02H,0.0018096293000000002,21.561136,4.9217158198995055
2001-08-08,15G/02H,0.023125294,20.924913,4.112527888636723
2001-08-09,15G/02H,0.0,20.888266,4.951166256848598
2001-08-10,15G/02H,0.00042617312,22.429934,5.668285719361824
2001-08-11,15G/02H,0.0,23.875534,5.8232011207497845
2001-08-12,15G/02H,0.0005603649,23.041807,5.4712810561249485
2001-08-13,15G/02H,0.0017403189,21.36608,4.950728546755112
2001-08-14,15G/02H,0.016180569,19.731926,4.151046020159121
2001-08-15,15G/02H,1.3297931,18.876143,4.152398885073741
2001-08-16,15G/02H,0.004378611,18.375277,3.678518013261828
2001-08-17,15G/02H,0.08399856,18.348948,4.122222069949627
2001-08-18,15G/02H,1.3876263,19.668188,3.770977740477405
2001-08-19,15G/02H,0.03407578,19.25974,4.752744348455468
2001-08-20,15G/02H,0.117189285,22.016068,4.32731540025604
2001-08-21,15G/02H,0.0022566922,19.217325,3.890082229833088
2001-08-22,15G/02H,0.0004947004,19.74175,4.829995443272777
2001-08-23,15G/02H,0.023904037,21.136606,4.771145120508929
2001-08-24,15G/02H,0.014678165,23.370855,5.715204267281223
2001-08-25,15G/02H,0.31520093000000005,23.973055,4.943309304299884
2001-08-26,15G/02H,0.8533071,20.71286,3.8577498662067753
2001-08-27,15G/02H,0.5426740999999999,20.481049,4.162371111194106
2001-08-28,15G/02H,0.8528749400000001,20.216665,3.878608294914101
2001-08-29,15G/02H,0.29315753,19.721506,3.469756802335314
2001-08-30,15G/02H,0.16479733,19.57522,3.616700689595948
2001-08-31,15G/02H,0.0037548676,19.771885,3.845447089578409
2001-09-01,15G/02H,0.0,21.848814,5.108497847111324
2001-09-02,15G/02H,0.0,24.49218,5.227379170139534
2001-09-03,15G/02H,0.007482553,23.840185,4.874804206241549
2001-09-04,15G/02H,0.008842391,24.444155,5.029601689827372
2001-09-05,15G/02H,0.004963082,22.515852,4.437006234748649
2001-09-06,15G/02H,0.17534418,20.263159,3.9669253547394634
2001-09-07,15G/02H,0.00044107428,22.721033,4.897905657285612
2001-09-08,15G/02H,0.0008642672300000001,24.322054,5.0596297979614
2001-09-09,15G/02H,0.0012934204000000001,23.78672,4.923283966848123
2001-09-10,15G/02H,0.0018381430000000002,21.669645,4.362876037521181
2001-09-11,15G/02H,0.0078994036,19.344278,3.684067898570146
2001-09-12,15G/02H,0.019043617000000002,18.729095,3.413471935794828
2001-09-13,15G/02H,0.011922606,18.490086,3.632753714884581
2001-09-14,15G/02H,0.0039419174,18.192118,3.450152156962771
2001-09-15,15G/02H,0.00042617312,22.392578,4.986466044165444
2001-09-16,15G/02H,0.0,25.092295,4.8846147341392125
2001-09-17,15G/02H,0.00085234624,22.983137,4.560849503812281
2001-09-18,15G/02H,0.0008523462000000001,21.724783,4.1542173605065145
2001-09-19,15G/02H,0.0,20.419743,4.024410356722362
2001-09-20,15G/02H,0.00554245,18.188154,3.338711785842188
2001-09-21,15G/02H,15.73,16.762197,1.957391883730756
2001-09-22,15G/02H,5.225852,16.737598,1.9197236419066157
2001-09-23,15G/02H,1.2582461,16.374443,2.174663513254831
2001-09-24,15G/02H,0.3090988,15.817295,2.187736826886032
2001-09-25,15G/02H,0.0032173297000000003,15.494845,2.892513615802601
2001-09-26,15G/02H,0.0008814863,15.334393,2.9993403140455577
2001-09-27,15G/02H,0.29983865,16.47606,3.329982839520811
2001-09-28,15G/02H,11.951638,16.647516,1.835410635537165
2001-09-29,15G/02H,7.017963,17.669283,2.1273281356420006
2001-09-30,15G/02H,0.17759615,17.888264,2.298563309213625
2001-11-21,15G/02H,0.002139806,7.7901664,1.2277321827283807
2001-11-22,15G/02H,0.00043511376000000005,9.07621,1.236562037724559
2001-11-23,15G/02H,0.0,9.311141,1.3641813926942767
2001-11-24,15G/02H,0.0008553264,8.930812,1.3920908404646064
2001-11-25,15G/02H,0.0012904400000000001,8.194038,1.406950080648203
2001-11-26,15G/02H,4.3308,8.792572,1.1913978345396712
2001-11-27,15G/02H,2.7644830000000002,10.04609,1.094092829507718
2001-11-28,15G/02H,0.0,8.302794,1.2476555961657911
2001-11-29,15G/02H,0.0009142800599999999,8.557628,1.2271039486420112
2001-11-30,15G/02H,0.0072610397,9.134534,0.9481235190878432
2001-12-01,15G/02H,0.07236568,9.957816,1.0618731522282263
2001-12-02,15G/02H,0.029581206999999998,8.394567,1.0806086036847844
2001-12-03,15G/02H,0.0017311484,6.9103436,1.2010307254337538
2001-12-04,15G/02H,0.0012957934,7.089012,1.242194433397522
2001-12-05,15G/02H,0.00085234624,7.666001,1.3431645296147865
2001-12-06,15G/02H,0.008553900000000001,8.252603,1.2793244287475003
2001-12-07,15G/02H,0.0021423817000000003,8.432027,1.2174948037208548
2001-12-08,15G/02H,0.0025778997,8.384962,1.3002048679679612
2001-12-09,15G/02H,0.0,10.288089,1.0223869114069073
2001-12-10,15G/02H,0.00085830677,9.364329,0.8035318517409676
2001-12-11,15G/02H,1.5562728,10.271174,0.77239132657294
2001-12-12,15G/02H,0.0036871643000000003,10.010947,0.8244365633408689
2001-12-13,15G/02H,0.09930370000000001,9.786793,0.8111961083088997
2001-12-14,15G/02H,0.0009077343300000001,10.819018,1.0006111115036005
2001-12-15,15G/02H,0.00015188032,6.3829055,0.7927056189564028
2001-12-16,15G/02H,0.16108981,5.6544566,0.8078191592025785
2001-12-17,15G/02H,0.19718463,7.354876,0.7273390441477592
2001-12-18,15G/02H,0.010435380000000001,8.0629,0.7888769205645786
2001-12-19,15G/02H,0.0012934208,7.4576416,0.8406724229342789
2001-12-20,15G/02H,0.0020342112000000002,7.22234,0.9571419718739806
2001-12-21,15G/02H,0.0,7.569147,0.8868371691903038
2001-12-22,15G/02H,2.4135103,8.672905,0.8300562763666686
2001-12-23,15G/02H,5.7793047,7.8754287,0.9653591747495908
2001-12-24,15G/02H,0.0,3.9716728,0.8541630747207548
2001-12-25,15G/02H,0.0017175059,4.5390944,0.9156365296946322
2001-12-26,15G/02H,0.0013974564,5.1243887,1.0106762974361134
2001-12-27,15G/02H,0.0021845880000000003,4.959787,0.9252808158353404
2001-12-28,15G/02H,0.00066238844,3.3682244,0.9934871965025428
2001-12-29,15G/02H,0.005785423800000001,5.7774563,1.040510022559595
2001-12-30,15G/02H,2.0431125,9.247939,0.9376973073560296
2001-12-31,15G/02H,2.0281145,12.383617,1.1055095361829557
2002-01-01,15G/02H,9.240225,12.335858,0.6898118579494297
2002-01-02,15G/02H,22.855324,12.274071,0.7032801748658783
2002-01-03,15G/02H,4.4746973,10.1062765,1.0190907352660328
2002-01-04,15G/02H,0.0023179622000000003,6.8044467,1.0120517146518022
2002-01-05,15G/02H,0.0025745008000000002,10.621105,0.9861379161208932
2002-01-06,15G/02H,0.00042617312,9.104489,0.8145678207594783
2002-01-07,15G/02H,0.0025778997,7.307005,0.9606336198408126
2002-01-08,15G/02H,0.00042617315,5.3723474,0.994100417832936
2002-01-09,15G/02H,0.0017175187000000001,7.1936507,0.9412858690036476
2002-01-10,15G/02H,0.0008523462000000001,8.065541,1.0530149048422388
2002-01-11,15G/02H,0.0012904401000000002,8.353121,1.0543622584702057
2002-01-12,15G/02H,6.2875884,9.541774,0.7824363832297841
2002-01-13,15G/02H,3.7884312,10.976293,0.8751614625030109
2002-01-14,15G/02H,0.016139795,9.949371,1.095884512549704
2002-01-15,15G/02H,0.045611317,8.802461,1.0224321514264063
2002-01-16,15G/02H,0.0021422756,7.564613,1.2141726665832857
2002-01-17,15G/02H,0.18143209999999999,8.519538,1.090996303943392
2002-01-18,15G/02H,0.002825197,9.044301,0.9651647141616
2002-01-19,15G/02H,0.8321704999999999,9.464247,0.8365791924771085
2002-01-20,15G/02H,0.028239668000000002,9.863938,1.0776365801276837
2002-01-21,15G/02H,9.0836,8.595348,1.042173208612179
2002-01-22,15G/02H,9.601682,9.610021,1.0942319987259472
2002-01-23,15G/02H,25.550764,11.972267,0.8741083194435756
2002-01-24,15G/02H,0.43494920000000004,9.591374,1.1069675976613138
2002-01-25,15G/02H,2.0969604,10.715413,1.3180274748457934
2002-01-26,15G/02H,2.2609285,13.1510725,1.1294188743490614
2002-01-27,15G/02H,0.2595547,12.9682665,1.2487845422056658
2002-01-28,15G/02H,0.0027169184999999998,11.045532,1.504377479562962
2002-01-29,15G/02H,0.0012934204000000001,11.714555,1.4099954928406266
2002-01-30,15G/02H,3.0755034,10.995658,1.183743484582014
2002-01-31,15G/02H,0.008201201,9.58748,1.195815186209222
2002-02-01,15G/02H,0.0012874596000000001,8.351904,1.4917784420352298
2002-02-02,15G/02H,0.0077484746,10.26904,1.463277528081702
2002-02-03,15G/02H,12.844453,11.433648,1.089658958854815
2002-02-04,15G/02H,1.7289553000000002,10.536722,1.4640675312999332
2002-02-05,15G/02H,7.0430586,11.906623,1.0575149685540122
2002-02-06,15G/02H,0.3296857,10.26723,0.9703210047345304
2002-02-07,15G/02H,0.6618634,12.0899,1.2998299102647304
2002-02-08,15G/02H,0.005055612,11.15102,1.4833486753509038
2002-02-09,15G/02H,0.0008523462000000001,10.353169,1.6623582238964705
2002-02-10,15G/02H,0.0004647321,10.489666,1.7732324259972088
2002-02-11,15G/02H,0.08188567999999999,9.627855,1.4572528003401717
2002-02-12,15G/02H,0.0,10.613732,1.8581804952837413
2002-02-13,15G/02H,0.00042617312,10.442883,1.91186291215811
2002-02-14,15G/02H,0.0008465381,9.72692,1.6372648885408565
2002-02-15,15G/02H,0.0004351138,8.482892,1.604921721554963
2002-02-16,15G/02H,0.0029981127,8.685307,1.6170270099898614
2002-02-17,15G/02H,0.0,8.1065035,1.7845885169243625
2002-02-18,15G/02H,0.0012866621,8.226432,1.819316906257028
2002-02-19,15G/02H,0.0008548606600000001,8.630565,1.648274341746483
2002-02-20,15G/02H,0.0026032524,7.544185,1.6590964189455983
2002-02-21,15G/02H,0.005526949000000001,11.032082,1.6645000473872111
2002-02-22,15G/02H,0.0017129312,10.243408,2.0799900875736057
2002-02-23,15G/02H,0.0031735966,10.100053,2.047352986565692
2002-02-24,15G/02H,0.0026094255,10.549014,1.7223170978035152
2002-02-25,15G/02H,0.007583297,10.234421,1.5239814371925833
2002-02-26,15G/02H,0.11737636000000001,10.265466,1.474696274891173
2002-02-27,15G/02H,3.4706453,10.309596,1.5417365937934342
2002-02-28,15G/02H,8.1939,9.348893,1.533172025177011
2002-03-01,15G/02H,3.2781550000000004,7.4613624,1.268916956128616
2002-03-02,15G/02H,0.5920184000000001,5.865843,1.7593286229040868
2002-03-03,15G/02H,4.6859336,6.5004296,0.9658402458040948
2002-03-04,15G/02H,4.734761000000001,8.167636,1.3451384573384155
2002-03-05,15G/02H,0.31580779999999997,8.855097,1.836276308074181
2002-03-06,15G/02H,0.0013006027000000001,8.729602,2.1554752728467803
2002-03-07,15G/02H,0.0017195933,11.610339,2.599552077000968
2002-03-08,15G/02H,0.00085830677,11.452577,2.6547225394804186
2002-03-09,15G/02H,0.007727775,11.334107,2.1390293063903667
2002-03-10,15G/02H,0.07319317,10.377755,1.8652905132189157
2002-03-11,15G/02H,10.585148,11.159283,1.5864222649175288
2002-03-12,15G/02H,22.942348000000003,11.276985,1.750688905576442
2002-03-13,15G/02H,17.425078000000003,8.996292,1.6164452443572417
2002-03-14,15G/02H,20.180967000000003,10.112645,1.5605666327314731
2002-03-15,15G/02H,15.584642,9.566356,1.935220200283699
2002-03-16,15G/02H,1.8010052,9.114695,1.7278795785360077
2002-03-17,15G/02H,13.394325,10.278661,1.9618536834562303
2002-03-18,15G/02H,1.1356057000000002,12.999218,2.08725186897701
2002-03-19,15G/02H,0.9956861,13.494887,2.292975831527277
2002-03-20,15G/02H,0.00044098228,14.077114,3.209369390484633
2002-03-21,15G/02H,0.0007325758,14.844284,3.419910617293333
2002-03-22,15G/02H,0.0008523462000000001,16.339567,3.9263264132557674
2002-03-23,15G/02H,0.0012814988000000001,16.981825,3.967844876739995
2002-03-24,15G/02H,0.00085830677,16.93532,3.759033628372567
2002-03-25,15G/02H,0.0005428614600000001,16.390429,3.420609639421732
2002-03-26,15G/02H,0.0018163482,15.978058,3.655273726123628
2002-03-27,15G/02H,0.00042617312,15.602761,3.338936211820825
2002-03-28,15G/02H,0.0015614555000000002,14.260258,2.66419021581757
2002-03-29,15G/02H,0.002784271,13.257725,2.8784825404326635
2002-03-30,15G/02H,0.7114774,13.897838,2.792035885792798
2002-03-31,15G/02H,0.00051861525,15.212626,3.469154386964832
2002-04-01,15G/02H,2.6290203,13.543237,2.876467219158769
2002-04-02,15G/02H,3.6965435,11.163924,2.505167220860256
2002-04-03,15G/02H,5.1940317,8.935939,1.8036786870876933
2002-04-04,15G/02H,0.8632877999999999,8.55101,2.0224453188300795
2002-04-05,15G/02H,6.9998794,10.911605,2.467709700505618
2002-04-06,15G/02H,11.704761000000001,8.710596,2.067832556164393
2002-04-07,15G/02H,12.972939,7.744297,1.9851029944321543
2002-04-08,15G/02H,5.308644500000001,10.515797,2.647006010179491
2002-04-09,15G/02H,2.763338,12.481204,2.7131796896940283
2002-04-10,15G/02H,2.6732199999999997,12.190407,3.0541064403540403
2002-04-11,15G/02H,0.50706763,9.081702,2.493300263229941
2002-04-12,15G/02H,1.1691333,10.334648,2.7661819037509408
2002-04-13,15G/02H,1.2040514,10.971013,2.6799285637003782
2002-04-14,15G/02H,0.002575828,10.895518,3.1729484886498187
2002-04-15,15G/02H,0.0007482916,10.516515,2.8481947473408966
2002-04-16,15G/02H,0.0012429570999999999,10.271727,3.0421006827713954
2002-04-17,15G/02H,0.022651001,10.796498,3.2712505949050765
2002-04-18,15G/02H,0.31335820000000003,11.923451,3.080100847046535
2002-04-19,15G/02H,0.00097634727,12.1153755,3.722241532420428
2002-04-20,15G/02H,0.0017167848000000001,14.839722,4.579243667400292
2002-04-21,15G/02H,0.00044107428,18.277845,5.027692718815512
2002-04-22,15G/02H,0.001710653,19.490606,5.1761197303542215
2002-04-23,15G/02H,0.00043511376000000005,19.031153,4.816645379554548
2002-04-24,15G/02H,0.001719593,19.69273,5.218892212397814
2002-04-25,15G/02H,0.00049265534,16.337332,4.284180244630554
2002-04-26,15G/02H,0.07525832,15.478066,3.723577720892042
2002-04-27,15G/02H,0.005623544,15.596395,3.897196357456792
2002-04-28,15G/02H,0.0014053910000000002,13.484128,3.361992054650541
2002-04-29,15G/02H,0.0012934206,13.515106,3.694376530177248
2002-04-30,15G/02H,0.041544563,13.209084,3.5535778029564256
2002-05-01,15G/02H,0.120855385,12.189335,2.515639238217028
2002-05-02,15G/02H,4.111051000000001,10.817097,2.545971821378794
2002-05-03,15G/02H,0.00084638584,11.908561,3.649368424359975
2002-05-04,15G/02H,0.04439336,12.93938,3.9199057214536266
2002-05-05,15G/02H,0.8435404,15.020053,3.595737132878561
2002-05-06,15G/02H,0.30834354,13.670387,3.498631167446656
2002-05-07,15G/02H,9.932285,12.165193,2.9709562871817994
2002-05-08,15G/02H,3.5228896,12.0236635,2.2837965356192136
2002-05-09,15G/02H,0.5924298,13.258058,3.088097845807693
2002-05-10,15G/02H,0.95688446,12.056576,2.6583920635928813
2002-05-11,15G/02H,0.00092318195,11.845097,3.128264794260497
2002-05-12,15G/02H,0.024859976,12.815383,4.201101216495627
2002-05-13,15G/02H,1.8008392,14.625602,3.37271968314239
2002-05-14,15G/02H,0.047438865999999996,16.414873,4.150925518552977
2002-05-15,15G/02H,0.00085830677,19.116282,5.698283178063386
2002-05-16,15G/02H,0.9558731,18.230947,4.453043696868995
2002-05-17,15G/02H,4.980129,14.325,2.9687017875349984
2002-05-18,15G/02H,1.6412247e-05,13.980808,3.9601171986555737
2002-05-19,15G/02H,0.0,17.010895,4.994795501004119
2002-05-20,15G/02H,0.05659418,15.428161,3.972748708413034
2002-05-21,15G/02H,3.3429639000000004,15.511475,3.7870440419538585
2002-05-22,15G/02H,2.8363079,13.524068,2.884435128283261
2002-05-23,15G/02H,0.34008557,13.67892,3.384928748592909
2002-05-24,15G/02H,0.65307025,15.747589,3.668059283526112
2002-05-25,15G/02H,0.0020928793,13.826118,3.3120849911247627
2002-05-26,15G/02H,0.5683640000000001,13.280286,3.146103304957124
2002-05-27,15G/02H,0.0074992222999999995,13.097855,3.518500340053406
2002-05-28,15G/02H,0.009949697,15.002269,4.232971927002295
2002-05-29,15G/02H,0.0042660627,16.174881,4.130492689948671
2002-05-30,15G/02H,0.000534913,17.936007,5.353221501193895
2002-05-31,15G/02H,0.031834173,19.53158,5.429957100758736
2002-06-01,15G/02H,0.020904095,18.660269,5.042247246416622
2002-06-02,15G/02H,0.0030415037,17.275492,4.526916752157101
2002-06-03,15G/02H,0.011380368,15.702497,4.127521614302046
2002-06-04,15G/02H,8.962168,14.206597,2.9088403415331987
2002-06-05,15G/02H,0.24334721,13.649953,2.922725813242633
2002-06-06,15G/02H,2.9431804,13.558555,2.810538777922497
2002-06-07,15G/02H,2.2010977,14.485142,3.1322196608903607
2002-06-08,15G/02H,0.8267455,13.011501,2.991231125606056
2002-06-09,15G/02H,0.018813753,14.483006,4.264011804483308
2002-06-10,15G/02H,0.0025189302,16.36609,3.927606931879721
2002-06-11,15G/02H,0.0011110369,20.094854,6.307938530080732
2002-06-12,15G/02H,0.6339886,22.091127,6.054637120265996
2002-06-13,15G/02H,1.2588797999999999,23.0463,6.279334870357601
2002-06-14,15G/02H,0.004867337,19.323877,4.663421778983033
2002-06-15,15G/02H,0.004434128000000001,19.504368,5.260935267405525
2002-06-16,15G/02H,0.0008523462000000001,21.729095,6.548952484845109
2002-06-17,15G/02H,0.00085234624,20.875454,5.98737724475061
2002-06-18,15G/02H,0.061393185,18.711622,4.570944866978007
2002-06-19,15G/02H,0.1592113,17.841791,4.18836701387766
2002-06-20,15G/02H,0.0027787073,18.048767,4.658767451946104
2002-06-21,15G/02H,0.0033718696,19.014355,5.368710795588817
2002-06-22,15G/02H,0.012218636,18.935488,4.8727868381968165
2002-06-23,15G/02H,0.007874177000000001,17.828993,4.374491368549351
2002-06-24,15G/02H,0.2875145,19.66403,5.446366593585483
2002-06-25,15G/02H,0.8931992000000001,24.638773,6.128054069175231
2002-06-26,15G/02H,2.4549468,20.555574,4.538312416362905
2002-06-27,15G/02H,0.033248592,18.930948,5.065180946786942
2002-06-28,15G/02H,0.0014386512,20.159508,5.371103483016344
2002-06-29,15G/02H,0.0,19.66866,5.414711420476216
2002-06-30,15G/02H,0.0017509211000000002,17.680235,4.439396442506954
2002-07-01,15G/02H,0.0008463859,18.707487,5.103451779423883
2002-07-02,15G/02H,0.018588503,17.875772,4.210213806659565
2002-07-03,15G/02H,0.0007710451000000001,17.703192,4.640580461243596
2002-07-04,15G/02H,0.0013434327,18.497604,4.907495516497384
2002-07-05,15G/02H,0.00056333315,18.18907,5.006635421858142
2002-07-06,15G/02H,0.002510871,18.48969,4.511231130189237
2002-07-07,15G/02H,0.00021290258000000002,18.571669,5.165595731721143
2002-07-08,15G/02H,0.07317162,17.423065,4.147308286344567
2002-07-09,15G/02H,1.550628,17.818266,3.692525751653544
2002-07-10,15G/02H,1.6491702000000001,17.474293,3.6590978240845327
2002-07-11,15G/02H,0.00044107428,17.467081,4.875231376520061
2002-07-12,15G/02H,0.063637375,18.980349,4.619367537348192
2002-07-13,15G/02H,0.008408947,19.618244,4.8904863933691205
2002-07-14,15G/02H,0.0017121727,23.64216,6.308822952870592
2002-07-15,15G/02H,0.0,24.077494,5.876846112507296
2002-07-16,15G/02H,0.0008793157,25.274809,6.263148063579882
2002-07-17,15G/02H,0.00042617312,27.606682,6.520015095382774
2002-07-18,15G/02H,0.0004784828,25.91894,6.510264377109284
2002-07-19,15G/02H,0.0025075759999999996,21.720222,5.993440160039987
2002-07-20,15G/02H,0.00088245314,20.31607,5.417467970316142
2002-07-21,15G/02H,0.023437674999999998,19.749216,5.102918325304801
2002-07-22,15G/02H,0.34808957,19.3738,4.754816571966595
2002-07-23,15G/02H,0.0007282574000000001,20.274986,5.056266718667206
2002-07-24,15G/02H,0.0013034011999999999,23.1089,6.208126543382532
2002-07-25,15G/02H,0.0017400036000000002,24.771017,6.276840465535887
2002-07-26,15G/02H,0.0052480383000000005,22.737741,5.716227282423072
2002-07-27,15G/02H,0.0046478863,20.454832,5.210728659371917
2002-07-28,15G/02H,0.0008642672,21.528366,5.81728362927356
2002-07-29,15G/02H,0.035542107,19.543463,4.71845222371535
2002-07-30,15G/02H,9.5308214e-05,19.820414,4.886716094914636
2002-07-31,15G/02H,0.0,19.724432,4.922620526276096
2002-08-01,15G/02H,0.0017209275,18.862574,5.069816416830506
2002-08-02,15G/02H,0.0,18.706415,4.984449508162517
2002-08-03,15G/02H,0.010722628,19.471132,4.61549889708814
2002-08-04,15G/02H,0.00045077562,19.861406,5.170125852839096
2002-08-05,15G/02H,0.015253857000000001,18.745733,4.251431389622376
2002-08-06,15G/02H,0.0048873377,19.480425,4.835337955263005
2002-08-07,15G/02H,0.0011229671000000001,21.392313,5.490772948732159
2002-08-08,15G/02H,0.0030041318,21.676256,5.133869610634007
2002-08-09,15G/02H,0.10563317000000001,19.100363,4.010804480287696
2002-08-10,15G/02H,2.1119583,17.630548,2.707067112425789
2002-08-11,15G/02H,0.004022159,19.762604,4.875326598609416
2002-08-12,15G/02H,0.0,22.575243,5.767646582984916
2002-08-13,15G/02H,0.0008829165,25.408346,6.649362064203727
2002-08-14,15G/02H,0.0028764246,22.42206,5.227992167092268
2002-08-15,15G/02H,0.06960393999999999,19.772846,4.37406474493259
2002-08-16,15G/02H,0.009301004000000002,20.782064,4.387238542899321
2002-08-17,15G/02H,0.013672746999999999,20.167585,4.396672925401452
2002-08-18,15G/02H,0.20719919,20.002632,4.205021287843284
2002-08-19,15G/02H,0.019473755000000002,19.37655,3.9500161339850095
2002-08-20,15G/02H,0.0008334620600000001,19.880888,4.752937622357787
2002-08-21,15G/02H,0.033916267,20.407297,4.326654715953439
2002-08-22,15G/02H,0.025396626999999998,18.971397,4.006116684148632
2002-08-23,15G/02H,0.0069722524,18.711205,3.7077134330603694
2002-08-24,15G/02H,1.6953422,19.738436,3.968584397600655
2002-08-25,15G/02H,4.225379,19.202745,3.916019051508054
2002-08-26,15G/02H,0.3447704,18.447727,3.838925044421341
2002-08-27,15G/02H,0.0,19.362211,4.515308746393993
2002-08-28,15G/02H,0.0008566188,22.416054,4.670790001053542
2002-08-29,15G/02H,0.0021546382999999996,23.888182,5.229692838750573
