Event date,Group,Q,Q/A
1981-10-16,18I/01H,0.23,0.35535258896055866
1981-10-17,18I/01H,0.31,0.4789534894685791
1981-10-18,18I/01H,0.28,0.4326031517780715
1981-10-19,18I/01H,0.3,0.46350337690507654
1981-10-20,18I/01H,0.29,0.448053264341574
1981-10-21,18I/01H,0.29,0.448053264341574
1981-10-22,18I/01H,0.29,0.448053264341574
1981-10-23,18I/01H,0.29,0.448053264341574
1981-10-24,18I/01H,0.28,0.4326031517780715
1981-10-25,18I/01H,0.3,0.46350337690507654
1981-10-26,18I/01H,0.29,0.448053264341574
1981-10-27,18I/01H,0.29,0.448053264341574
1981-10-28,18I/01H,0.29,0.448053264341574
1981-10-29,18I/01H,0.31,0.4789534894685791
1981-10-30,18I/01H,0.29,0.448053264341574
1981-10-31,18I/01H,0.3,0.46350337690507654
1981-11-01,18I/01H,0.32,0.49440360203208167
1981-11-02,18I/01H,0.31,0.4789534894685791
1981-11-03,18I/01H,0.31,0.4789534894685791
1981-11-04,18I/01H,0.3,0.46350337690507654
1981-11-05,18I/01H,0.3,0.46350337690507654
1981-11-06,18I/01H,0.31,0.4789534894685791
1981-11-07,18I/01H,0.29,0.448053264341574
1981-11-08,18I/01H,0.31,0.4789534894685791
1981-11-09,18I/01H,0.32,0.49440360203208167
1981-11-10,18I/01H,0.35,0.5407539397225893
1981-11-11,18I/01H,0.3,0.46350337690507654
1981-11-12,18I/01H,0.29,0.448053264341574
1981-11-13,18I/01H,0.3,0.46350337690507654
1981-11-14,18I/01H,0.35,0.5407539397225893
1981-11-15,18I/01H,0.35,0.5407539397225893
1981-11-16,18I/01H,0.35,0.5407539397225893
1981-11-17,18I/01H,0.39,0.6025543899765996
1981-11-18,18I/01H,0.4,0.6180045025401021
1981-11-19,18I/01H,0.39,0.6025543899765996
1981-11-20,18I/01H,0.42,0.6489047276671072
1981-11-21,18I/01H,0.38,0.5871042774130969
1981-11-22,18I/01H,0.38,0.5871042774130969
1981-11-23,18I/01H,0.39,0.6025543899765996
1981-11-24,18I/01H,0.41,0.6334546151036046
1981-11-25,18I/01H,0.41,0.6334546151036046
1981-11-26,18I/01H,0.42,0.6489047276671072
1981-11-27,18I/01H,0.43,0.6643548402306098
1981-11-28,18I/01H,0.46,0.7107051779211173
1981-11-29,18I/01H,0.45,0.6952550653576148
1981-11-30,18I/01H,0.43,0.6643548402306098
1981-12-01,18I/01H,0.42,0.6489047276671072
1981-12-02,18I/01H,0.41,0.6334546151036046
1981-12-03,18I/01H,0.38,0.5871042774130969
1981-12-04,18I/01H,0.42,0.6489047276671072
1981-12-05,18I/01H,0.38,0.5871042774130969
1981-12-06,18I/01H,0.42,0.6489047276671072
1981-12-07,18I/01H,0.56,0.865206303556143
1981-12-08,18I/01H,0.63,0.9733570915006607
1981-12-09,18I/01H,0.67,1.035157541754671
1981-12-10,18I/01H,0.69,1.066057766881676
1981-12-11,18I/01H,0.78,1.2051087799531992
1981-12-12,18I/01H,0.81,1.2514591176437067
1981-12-13,18I/01H,0.86,1.3287096804612195
1981-12-14,18I/01H,0.9,1.3905101307152297
1981-12-15,18I/01H,0.94,1.4523105809692398
1981-12-16,18I/01H,0.93,1.4368604684057373
1981-12-17,18I/01H,1.11,1.7149624945487834
1981-12-18,18I/01H,1.34,2.070315083509342
1981-12-19,18I/01H,1.36,2.101215308636347
1981-12-20,18I/01H,1.41,2.17846587145386
1981-12-21,18I/01H,2.14,3.306324088589546
1981-12-22,18I/01H,2.94,4.5423330936697495
1981-12-23,18I/01H,2.21,3.414474876534064
1981-12-24,18I/01H,2.05,3.1672730755180227
1981-12-25,18I/01H,1.81,2.796470373993962
1981-12-26,18I/01H,2.8,4.326031517780715
1981-12-27,18I/01H,6.98,10.784178569324782
1981-12-28,18I/01H,47.2,72.92453129973205
1981-12-29,18I/01H,17.48,27.006796761002462
1981-12-30,18I/01H,428.84,662.5626271732433
1981-12-31,18I/01H,86.89,134.24602806427367
1982-01-01,18I/01H,35.11,54.24534521045746
1982-01-02,18I/01H,15.97,24.673829763913577
1982-01-03,18I/01H,12.59,19.451691717449712
1982-01-04,18I/01H,12.85,19.853394644100778
1982-01-05,18I/01H,10.56,16.315318867058693
1982-01-06,18I/01H,9.46,14.615806485073415
1982-01-07,18I/01H,8.29,12.808143315143614
1982-01-08,18I/01H,7.36,11.371282846737877
1982-01-09,18I/01H,6.74,10.413375867800719
1982-01-10,18I/01H,7.88,12.17468870004001
1982-01-11,18I/01H,18.33,28.320056328900176
1982-01-12,18I/01H,20.05,30.977475689822615
1982-01-13,18I/01H,12.63,19.513492167703724
1982-01-14,18I/01H,9.62,14.863008286089453
1982-01-15,18I/01H,8.56,13.225296354358184
1982-01-16,18I/01H,10.78,16.655221343455747
1982-01-17,18I/01H,9.67,14.940258848906966
1982-01-18,18I/01H,7.88,12.17468870004001
1982-01-19,18I/01H,11.46,17.705828997773924
1982-01-20,18I/01H,11.45,17.690378885210418
1982-01-21,18I/01H,8.7,13.44159793024722
1982-01-22,18I/01H,8.02,12.390990275929047
1982-01-23,18I/01H,7.11,10.985030032650315
1982-01-24,18I/01H,6.51,10.05802327884016
1982-01-25,18I/01H,6.06,9.362768213482546
1982-01-26,18I/01H,5.63,8.698413373251936
1982-01-27,18I/01H,5.23,8.080408870711835
1982-01-28,18I/01H,4.93,7.616905493806757
1982-01-29,18I/01H,4.66,7.199752454592189
1982-01-30,18I/01H,4.39,6.78259941537762
1982-01-31,18I/01H,4.22,6.519947501798076
1982-02-01,18I/01H,4.14,6.396346601290055
1982-02-02,18I/01H,4.14,6.396346601290055
1982-02-03,18I/01H,4.4,6.7980495279411235
1982-02-04,18I/01H,4.66,7.199752454592189
1982-02-05,18I/01H,4.4,6.7980495279411235
1982-02-06,18I/01H,3.97,6.133694687710513
1982-02-07,18I/01H,4.06,6.2727457007820355
1982-02-08,18I/01H,4.22,6.519947501798076
1982-02-09,18I/01H,3.97,6.133694687710513
1982-02-10,18I/01H,3.74,5.778342098749955
1982-02-11,18I/01H,3.58,5.531140297733914
1982-02-12,18I/01H,3.44,5.314838721844878
1982-02-13,18I/01H,3.92,6.056444124893
1982-02-14,18I/01H,5.36,8.281260334037368
1982-02-15,18I/01H,17.28,26.69779450973241
1982-02-16,18I/01H,10.56,16.315318867058693
1982-02-17,18I/01H,6.55,10.11982372909417
1982-02-18,18I/01H,5.63,8.698413373251936
1982-02-19,18I/01H,5.33,8.23490999634686
1982-02-20,18I/01H,4.75,7.338803467663712
1982-02-21,18I/01H,4.75,7.338803467663712
1982-02-22,18I/01H,5.38,8.312160559164372
1982-02-23,18I/01H,4.85,7.4933045932987365
1982-02-24,18I/01H,4.31,6.6589985148696
1982-02-25,18I/01H,4.68,7.230652679719194
1982-02-26,18I/01H,4.85,7.4933045932987365
1982-02-27,18I/01H,4.31,6.6589985148696
1982-02-28,18I/01H,3.97,6.133694687710513
1982-03-01,18I/01H,3.74,5.778342098749955
1982-03-02,18I/01H,3.58,5.531140297733914
1982-03-03,18I/01H,3.44,5.314838721844878
1982-03-04,18I/01H,3.29,5.0830870333923395
1982-03-05,18I/01H,3.16,4.882235570066807
1982-03-06,18I/01H,3.02,4.66593399417777
1982-03-07,18I/01H,2.96,4.573233318796755
1982-03-08,18I/01H,2.89,4.4650825308522375
1982-03-09,18I/01H,2.77,4.279681180090207
1982-03-10,18I/01H,2.71,4.186980504709191
1982-03-11,18I/01H,2.65,4.094279829328176
1982-03-12,18I/01H,2.53,3.908878478566145
1982-03-13,18I/01H,2.41,3.723477127804115
1982-03-14,18I/01H,2.3,3.553525889605586
1982-03-15,18I/01H,2.2,3.3990247639705617
1982-03-16,18I/01H,2.15,3.321774201153048
1982-03-17,18I/01H,2.1,3.244523638335536
1982-03-18,18I/01H,2.0,3.09002251270051
1982-03-19,18I/01H,1.9,2.9355213870654846
1982-03-20,18I/01H,1.85,2.8582708242479717
1982-03-21,18I/01H,1.77,2.7346699237399514
1982-03-22,18I/01H,1.63,2.518368347850916
1982-03-23,18I/01H,1.55,2.3947674473428955
1982-03-24,18I/01H,1.4,2.1630157588903574
1982-03-25,18I/01H,1.4,2.1630157588903574
1982-03-26,18I/01H,1.32,2.0394148583823366
1982-03-27,18I/01H,1.29,1.9930645206918292
1982-03-28,18I/01H,1.29,1.9930645206918292
1982-03-29,18I/01H,1.4,2.1630157588903574
1982-03-30,18I/01H,1.73,2.6728694734859415
1982-03-31,18I/01H,2.8,4.326031517780715
1982-04-01,18I/01H,3.24,5.005836470574827
1982-04-02,18I/01H,2.71,4.186980504709191
1982-04-03,18I/01H,2.53,3.908878478566145
1982-04-04,18I/01H,2.41,3.723477127804115
1982-04-05,18I/01H,2.25,3.476275326788074
1982-04-06,18I/01H,2.1,3.244523638335536
1982-04-07,18I/01H,1.95,3.0127719498829975
1982-04-08,18I/01H,1.77,2.7346699237399514
1982-04-09,18I/01H,1.63,2.518368347850916
1982-04-10,18I/01H,1.51,2.332966997088885
1982-04-11,18I/01H,1.51,2.332966997088885
1982-04-12,18I/01H,1.59,2.456567897596906
1982-04-13,18I/01H,1.77,2.7346699237399514
1982-04-14,18I/01H,1.95,3.0127719498829975
1982-04-15,18I/01H,1.73,2.6728694734859415
1982-04-16,18I/01H,1.47,2.2711665468348747
1982-04-17,18I/01H,1.36,2.101215308636347
1982-04-18,18I/01H,1.42,2.1939159840173623
1982-04-19,18I/01H,1.36,2.101215308636347
1982-04-20,18I/01H,1.25,1.931264070437819
1982-04-21,18I/01H,1.15,1.776762944802793
1982-04-22,18I/01H,1.03,1.5913615940407628
1982-04-23,18I/01H,0.91,1.4059602432787321
1982-04-24,18I/01H,0.83,1.2823593427707116
1982-04-25,18I/01H,0.81,1.2514591176437067
1982-04-26,18I/01H,0.81,1.2514591176437067
1982-04-27,18I/01H,0.81,1.2514591176437067
1982-04-28,18I/01H,0.78,1.2051087799531992
1982-04-29,18I/01H,0.76,1.1742085548261938
1982-04-30,18I/01H,0.76,1.1742085548261938
1982-05-01,18I/01H,0.76,1.1742085548261938
1982-05-02,18I/01H,0.76,1.1742085548261938
1982-05-03,18I/01H,0.76,1.1742085548261938
1982-05-04,18I/01H,0.76,1.1742085548261938
1982-05-05,18I/01H,0.76,1.1742085548261938
1982-05-06,18I/01H,0.45,0.6952550653576148
1982-05-07,18I/01H,0.32,0.49440360203208167
1982-05-08,18I/01H,0.32,0.49440360203208167
1982-05-09,18I/01H,0.32,0.49440360203208167
1982-05-10,18I/01H,0.31,0.4789534894685791
1982-05-11,18I/01H,0.37,0.5716541648495944
1982-05-12,18I/01H,0.37,0.5716541648495944
1982-05-13,18I/01H,0.38,0.5871042774130969
1982-05-14,18I/01H,0.37,0.5716541648495944
1982-05-15,18I/01H,0.35,0.5407539397225893
1982-05-16,18I/01H,0.33,0.5098537145955842
1982-05-17,18I/01H,0.32,0.49440360203208167
1982-05-18,18I/01H,0.33,0.5098537145955842
1982-05-19,18I/01H,0.34,0.5253038271590867
1982-05-20,18I/01H,0.33,0.5098537145955842
1982-05-21,18I/01H,0.33,0.5098537145955842
1982-05-22,18I/01H,0.31,0.4789534894685791
1982-05-23,18I/01H,0.3,0.46350337690507654
1982-05-24,18I/01H,0.28,0.4326031517780715
1982-05-25,18I/01H,0.28,0.4326031517780715
1982-05-26,18I/01H,0.3,0.46350337690507654
1982-05-27,18I/01H,0.39,0.6025543899765996
1982-05-28,18I/01H,0.34,0.5253038271590867
1982-05-29,18I/01H,0.44,0.6798049527941122
1982-05-30,18I/01H,0.56,0.865206303556143
1982-05-31,18I/01H,0.55,0.8497561909926404
1982-06-01,18I/01H,0.51,0.7879557407386302
1982-06-02,18I/01H,0.44,0.6798049527941122
1982-06-03,18I/01H,0.37,0.5716541648495944
1982-06-04,18I/01H,0.36,0.5562040522860918
1982-06-05,18I/01H,0.34,0.5253038271590867
1982-06-06,18I/01H,0.3,0.46350337690507654
1982-06-07,18I/01H,0.3,0.46350337690507654
1982-06-08,18I/01H,0.3,0.46350337690507654
1982-06-09,18I/01H,0.31,0.4789534894685791
1982-06-10,18I/01H,0.29,0.448053264341574
1982-06-11,18I/01H,0.25,0.38625281408756373
1982-06-12,18I/01H,0.25,0.38625281408756373
1982-06-13,18I/01H,0.28,0.4326031517780715
1982-06-14,18I/01H,0.28,0.4326031517780715
1982-06-15,18I/01H,0.25,0.38625281408756373
1982-06-16,18I/01H,0.24,0.3708027015240612
1982-06-17,18I/01H,0.23,0.35535258896055866
1982-06-18,18I/01H,0.23,0.35535258896055866
1982-06-19,18I/01H,0.24,0.3708027015240612
1982-06-20,18I/01H,0.25,0.38625281408756373
1982-06-21,18I/01H,0.25,0.38625281408756373
1982-06-22,18I/01H,0.23,0.35535258896055866
1982-06-23,18I/01H,0.21,0.3244523638335536
1982-06-24,18I/01H,0.21,0.3244523638335536
1982-06-25,18I/01H,0.25,0.38625281408756373
1982-06-26,18I/01H,0.23,0.35535258896055866
1982-06-27,18I/01H,0.24,0.3708027015240612
1982-06-28,18I/01H,0.24,0.3708027015240612
1982-06-29,18I/01H,0.21,0.3244523638335536
1982-06-30,18I/01H,0.19,0.29355213870654845
1982-07-01,18I/01H,0.19,0.29355213870654845
1982-07-02,18I/01H,0.19,0.29355213870654845
1982-07-03,18I/01H,0.2,0.30900225127005104
1982-07-04,18I/01H,0.2,0.30900225127005104
1982-07-05,18I/01H,0.23,0.35535258896055866
1982-07-06,18I/01H,0.21,0.3244523638335536
1982-07-07,18I/01H,0.2,0.30900225127005104
1982-07-08,18I/01H,0.19,0.29355213870654845
1982-07-09,18I/01H,0.19,0.29355213870654845
1982-07-10,18I/01H,0.19,0.29355213870654845
1982-07-11,18I/01H,0.19,0.29355213870654845
1982-07-12,18I/01H,0.19,0.29355213870654845
1982-07-13,18I/01H,0.19,0.29355213870654845
1982-07-14,18I/01H,0.19,0.29355213870654845
1982-07-15,18I/01H,0.19,0.29355213870654845
1982-07-16,18I/01H,0.2,0.30900225127005104
1982-07-17,18I/01H,0.2,0.30900225127005104
1982-07-18,18I/01H,0.19,0.29355213870654845
1982-07-19,18I/01H,0.19,0.29355213870654845
1982-07-20,18I/01H,0.19,0.29355213870654845
1982-07-21,18I/01H,0.19,0.29355213870654845
1982-07-22,18I/01H,0.19,0.29355213870654845
1982-07-23,18I/01H,0.19,0.29355213870654845
1982-07-24,18I/01H,0.19,0.29355213870654845
1982-07-25,18I/01H,0.19,0.29355213870654845
1982-07-26,18I/01H,0.2,0.30900225127005104
1982-07-27,18I/01H,0.2,0.30900225127005104
1982-07-28,18I/01H,0.19,0.29355213870654845
1982-07-29,18I/01H,0.19,0.29355213870654845
1982-07-30,18I/01H,0.19,0.29355213870654845
1982-07-31,18I/01H,0.19,0.29355213870654845
1982-08-01,18I/01H,0.19,0.29355213870654845
1982-08-02,18I/01H,0.19,0.29355213870654845
1982-08-03,18I/01H,0.19,0.29355213870654845
1982-08-04,18I/01H,0.19,0.29355213870654845
1982-08-05,18I/01H,0.18,0.2781020261430459
1982-08-06,18I/01H,0.18,0.2781020261430459
1982-08-07,18I/01H,0.19,0.29355213870654845
1982-08-08,18I/01H,0.19,0.29355213870654845
1982-08-09,18I/01H,0.18,0.2781020261430459
1982-08-10,18I/01H,0.16,0.24720180101604083
1982-08-11,18I/01H,0.16,0.24720180101604083
1982-08-12,18I/01H,0.16,0.24720180101604083
1982-08-13,18I/01H,0.16,0.24720180101604083
1982-08-14,18I/01H,0.16,0.24720180101604083
1982-08-15,18I/01H,0.16,0.24720180101604083
1982-08-16,18I/01H,0.16,0.24720180101604083
1982-08-17,18I/01H,0.16,0.24720180101604083
1982-08-18,18I/01H,0.16,0.24720180101604083
1982-08-19,18I/01H,0.16,0.24720180101604083
1982-08-20,18I/01H,0.16,0.24720180101604083
1982-08-21,18I/01H,0.16,0.24720180101604083
1982-08-22,18I/01H,0.16,0.24720180101604083
1982-08-23,18I/01H,0.15,0.23175168845253827
1982-08-24,18I/01H,0.15,0.23175168845253827
1982-08-25,18I/01H,0.15,0.23175168845253827
1982-08-26,18I/01H,0.15,0.23175168845253827
1982-08-27,18I/01H,0.14,0.21630157588903576
1982-08-28,18I/01H,0.13,0.2008514633255332
1982-08-29,18I/01H,0.14,0.21630157588903576
1982-08-30,18I/01H,0.14,0.21630157588903576
1982-08-31,18I/01H,0.13,0.2008514633255332
1982-09-01,18I/01H,0.13,0.2008514633255332
1982-09-02,18I/01H,0.13,0.2008514633255332
1982-09-03,18I/01H,0.12,0.1854013507620306
1982-09-04,18I/01H,0.11,0.16995123819852806
1982-09-05,18I/01H,0.1,0.15450112563502552
1982-09-06,18I/01H,0.09,0.13905101307152296
1982-09-07,18I/01H,0.09,0.13905101307152296
1982-09-08,18I/01H,0.1,0.15450112563502552
1982-09-09,18I/01H,0.09,0.13905101307152296
1982-09-10,18I/01H,0.08,0.12360090050802042
1982-09-11,18I/01H,0.08,0.12360090050802042
1982-09-12,18I/01H,0.08,0.12360090050802042
1982-09-13,18I/01H,0.06,0.0927006753810153
1982-09-14,18I/01H,0.05,0.07725056281751276
1982-09-15,18I/01H,0.05,0.07725056281751276
1982-09-16,18I/01H,0.05,0.07725056281751276
1982-09-17,18I/01H,0.05,0.07725056281751276
1982-09-18,18I/01H,0.06,0.0927006753810153
1982-09-19,18I/01H,0.05,0.07725056281751276
1982-09-20,18I/01H,0.06,0.0927006753810153
1982-09-21,18I/01H,0.05,0.07725056281751276
1982-09-22,18I/01H,0.06,0.0927006753810153
1982-09-23,18I/01H,0.06,0.0927006753810153
1982-09-24,18I/01H,0.06,0.0927006753810153
1982-09-25,18I/01H,0.15,0.23175168845253827
1982-09-26,18I/01H,0.14,0.21630157588903576
1982-09-27,18I/01H,0.13,0.2008514633255332
1982-09-28,18I/01H,0.18,0.2781020261430459
1982-09-29,18I/01H,0.24,0.3708027015240612
1982-09-30,18I/01H,0.29,0.448053264341574
1982-10-01,18I/01H,0.13,0.2008514633255332
1982-10-02,18I/01H,0.1,0.15450112563502552
1982-10-03,18I/01H,0.13,0.2008514633255332
1982-10-04,18I/01H,0.11,0.16995123819852806
1982-10-05,18I/01H,0.12,0.1854013507620306
1982-10-06,18I/01H,0.13,0.2008514633255332
1982-10-07,18I/01H,0.12,0.1854013507620306
1982-10-08,18I/01H,0.11,0.16995123819852806
1982-10-09,18I/01H,0.12,0.1854013507620306
1982-10-10,18I/01H,0.09,0.13905101307152296
1982-10-11,18I/01H,0.08,0.12360090050802042
1982-10-12,18I/01H,0.09,0.13905101307152296
1982-10-13,18I/01H,0.15,0.23175168845253827
1982-10-14,18I/01H,0.29,0.448053264341574
1982-10-15,18I/01H,0.29,0.448053264341574
1982-10-16,18I/01H,0.25,0.38625281408756373
1982-10-17,18I/01H,0.25,0.38625281408756373
1982-10-18,18I/01H,0.32,0.49440360203208167
1982-10-19,18I/01H,0.32,0.49440360203208167
1982-10-20,18I/01H,0.27,0.4171530392145689
1982-10-21,18I/01H,0.4,0.6180045025401021
1982-10-22,18I/01H,0.37,0.5716541648495944
1982-10-23,18I/01H,0.27,0.4171530392145689
1982-10-24,18I/01H,0.26,0.4017029266510664
1982-10-25,18I/01H,0.11,0.16995123819852806
1982-10-26,18I/01H,0.23,0.35535258896055866
1982-10-27,18I/01H,0.24,0.3708027015240612
1982-10-28,18I/01H,0.21,0.3244523638335536
1982-10-29,18I/01H,0.19,0.29355213870654845
1982-10-30,18I/01H,0.19,0.29355213870654845
1982-10-31,18I/01H,0.19,0.29355213870654845
1982-11-01,18I/01H,0.17,0.2626519135795434
1982-11-02,18I/01H,0.17,0.2626519135795434
1982-11-03,18I/01H,0.15,0.23175168845253827
1982-11-04,18I/01H,0.14,0.21630157588903576
1982-11-05,18I/01H,0.17,0.2626519135795434
1982-11-06,18I/01H,0.63,0.9733570915006607
1982-11-07,18I/01H,2.66,4.109729941891679
1982-11-08,18I/01H,3.04,4.696834219304775
1982-11-09,18I/01H,2.76,4.264231067526704
1982-11-10,18I/01H,2.17,3.352674426280054
1982-11-11,18I/01H,1.76,2.719219811176449
1982-11-12,18I/01H,1.58,2.4411177850334034
1982-11-13,18I/01H,1.49,2.30206677196188
1982-11-14,18I/01H,1.49,2.30206677196188
1982-11-15,18I/01H,1.4,2.1630157588903574
1982-11-16,18I/01H,1.23,1.9003638453108138
1982-11-17,18I/01H,1.07,1.653162044294773
1982-11-18,18I/01H,0.96,1.4832108060962448
1982-11-19,18I/01H,0.92,1.4214103558422346
1982-11-20,18I/01H,0.89,1.3750600181517272
1982-11-21,18I/01H,0.85,1.3132595678977168
1982-11-22,18I/01H,0.82,1.2669092302072091
1982-11-23,18I/01H,0.78,1.2051087799531992
1982-11-24,18I/01H,0.78,1.2051087799531992
1982-11-25,18I/01H,0.78,1.2051087799531992
1982-11-26,18I/01H,0.78,1.2051087799531992
1982-11-27,18I/01H,0.89,1.3750600181517272
1982-11-28,18I/01H,1.03,1.5913615940407628
1982-11-29,18I/01H,1.11,1.7149624945487834
1982-11-30,18I/01H,1.0,1.545011256350255
1982-12-01,18I/01H,0.85,1.3132595678977168
1982-12-02,18I/01H,0.82,1.2669092302072091
1982-12-03,18I/01H,0.75,1.1587584422626913
1982-12-04,18I/01H,0.71,1.0969579920086812
1982-12-05,18I/01H,0.71,1.0969579920086812
1982-12-06,18I/01H,0.68,1.0506076543181735
1982-12-07,18I/01H,0.65,1.0042573166276658
1982-12-08,18I/01H,0.72,1.1124081045721836
1982-12-09,18I/01H,0.82,1.2669092302072091
1982-12-10,18I/01H,0.96,1.4832108060962448
1982-12-11,18I/01H,1.03,1.5913615940407628
1982-12-12,18I/01H,1.03,1.5913615940407628
1982-12-13,18I/01H,1.39,2.1475656463268544
1982-12-14,18I/01H,1.96,3.0282220624465
1982-12-15,18I/01H,1.86,2.8737209368114747
1982-12-16,18I/01H,1.68,2.5956189106684286
1982-12-17,18I/01H,1.4,2.1630157588903574
1982-12-18,18I/01H,1.36,2.101215308636347
1982-12-19,18I/01H,1.23,1.9003638453108138
1982-12-20,18I/01H,1.23,1.9003638453108138
1982-12-21,18I/01H,1.79,2.765570148866957
1982-12-22,18I/01H,2.27,3.507175551915079
1982-12-23,18I/01H,2.06,3.1827231880815257
1982-12-24,18I/01H,1.67,2.5801687981049257
1982-12-25,18I/01H,1.44,2.2248162091443673
1982-12-26,18I/01H,1.36,2.101215308636347
1982-12-27,18I/01H,1.32,2.0394148583823366
1982-12-28,18I/01H,1.23,1.9003638453108138
1982-12-29,18I/01H,1.15,1.776762944802793
1982-12-30,18I/01H,1.15,1.776762944802793
1982-12-31,18I/01H,1.13,1.745862719675788
1983-01-01,18I/01H,1.03,1.5913615940407628
1983-01-02,18I/01H,1.0,1.545011256350255
1983-01-03,18I/01H,1.0,1.545011256350255
1983-01-04,18I/01H,0.99,1.5295611437867525
1983-01-05,18I/01H,0.97,1.4986609186597475
1983-01-06,18I/01H,0.97,1.4986609186597475
1983-01-07,18I/01H,0.96,1.4832108060962448
1983-01-08,18I/01H,0.95,1.4677606935327423
1983-01-09,18I/01H,0.89,1.3750600181517272
1983-01-10,18I/01H,0.89,1.3750600181517272
1983-01-11,18I/01H,0.89,1.3750600181517272
1983-01-12,18I/01H,0.85,1.3132595678977168
1983-01-13,18I/01H,0.82,1.2669092302072091
1983-01-14,18I/01H,0.85,1.3132595678977168
1983-01-15,18I/01H,0.83,1.2823593427707116
1983-01-16,18I/01H,0.78,1.2051087799531992
1983-01-17,18I/01H,0.84,1.2978094553342143
1983-01-18,18I/01H,0.85,1.3132595678977168
1983-01-19,18I/01H,0.78,1.2051087799531992
1983-01-20,18I/01H,0.71,1.0969579920086812
1983-01-21,18I/01H,0.71,1.0969579920086812
1983-01-22,18I/01H,0.68,1.0506076543181735
1983-01-23,18I/01H,0.65,1.0042573166276658
1983-01-24,18I/01H,0.65,1.0042573166276658
1983-01-25,18I/01H,0.68,1.0506076543181735
1983-01-26,18I/01H,0.67,1.035157541754671
1983-01-27,18I/01H,0.62,0.9579069789371581
1983-01-28,18I/01H,0.62,0.9579069789371581
1983-01-29,18I/01H,0.62,0.9579069789371581
1983-01-30,18I/01H,0.59,0.9115566412466505
1983-01-31,18I/01H,0.59,0.9115566412466505
1983-02-01,18I/01H,0.59,0.9115566412466505
1983-02-02,18I/01H,0.59,0.9115566412466505
1983-02-03,18I/01H,0.56,0.865206303556143
1983-02-04,18I/01H,0.53,0.8188559658656352
1983-02-05,18I/01H,0.5,0.7725056281751275
1983-02-06,18I/01H,0.47,0.7261552904846199
1983-02-07,18I/01H,0.5,0.7725056281751275
1983-02-08,18I/01H,0.53,0.8188559658656352
1983-02-09,18I/01H,0.5,0.7725056281751275
1983-02-10,18I/01H,0.5,0.7725056281751275
1983-02-11,18I/01H,0.51,0.7879557407386302
1983-02-12,18I/01H,0.56,0.865206303556143
1983-02-13,18I/01H,0.59,0.9115566412466505
1983-02-14,18I/01H,0.62,0.9579069789371581
1983-02-15,18I/01H,0.62,0.9579069789371581
1983-02-16,18I/01H,0.68,1.0506076543181735
1983-02-17,18I/01H,0.68,1.0506076543181735
1983-02-18,18I/01H,0.82,1.2669092302072091
1983-02-19,18I/01H,0.89,1.3750600181517272
1983-02-20,18I/01H,1.04,1.6068117066042655
1983-02-21,18I/01H,1.61,2.487468122723911
1983-02-22,18I/01H,2.76,4.264231067526704
1983-02-23,18I/01H,3.41,5.268488384154371
1983-02-24,18I/01H,3.29,5.0830870333923395
1983-02-25,18I/01H,3.1,4.789534894685791
1983-02-26,18I/01H,3.73,5.762891986186452
1983-02-27,18I/01H,3.54,5.469339847479903
1983-02-28,18I/01H,2.87,4.4341823057252325
1983-03-01,18I/01H,2.48,3.8316279157486326
1983-03-02,18I/01H,2.16,3.3372243137165514
1983-03-03,18I/01H,1.91,2.950971499628987
1983-03-04,18I/01H,1.76,2.719219811176449
1983-03-05,18I/01H,1.53,2.36386722221589
1983-03-06,18I/01H,1.32,2.0394148583823366
1983-03-07,18I/01H,1.19,1.8385633950568034
1983-03-08,18I/01H,1.11,1.7149624945487834
1983-03-09,18I/01H,1.07,1.653162044294773
1983-03-10,18I/01H,1.0,1.545011256350255
1983-03-11,18I/01H,0.96,1.4832108060962448
1983-03-12,18I/01H,0.92,1.4214103558422346
1983-03-13,18I/01H,0.85,1.3132595678977168
1983-03-14,18I/01H,0.82,1.2669092302072091
1983-03-15,18I/01H,0.78,1.2051087799531992
1983-03-16,18I/01H,0.75,1.1587584422626913
1983-03-17,18I/01H,0.7,1.0815078794451787
1983-03-18,18I/01H,0.65,1.0042573166276658
1983-03-19,18I/01H,0.6,0.9270067538101531
1983-03-20,18I/01H,0.65,1.0042573166276658
1983-03-21,18I/01H,0.65,1.0042573166276658
1983-03-22,18I/01H,0.65,1.0042573166276658
1983-03-23,18I/01H,0.67,1.035157541754671
1983-03-24,18I/01H,0.65,1.0042573166276658
1983-03-25,18I/01H,0.62,0.9579069789371581
1983-03-26,18I/01H,0.56,0.865206303556143
1983-03-27,18I/01H,0.56,0.865206303556143
1983-03-28,18I/01H,0.59,0.9115566412466505
1983-03-29,18I/01H,0.56,0.865206303556143
1983-03-30,18I/01H,0.46,0.7107051779211173
1983-03-31,18I/01H,0.5,0.7725056281751275
1983-04-01,18I/01H,0.45,0.6952550653576148
1983-04-02,18I/01H,0.47,0.7261552904846199
1983-04-03,18I/01H,0.48,0.7416054030481224
1983-04-04,18I/01H,0.47,0.7261552904846199
1983-04-05,18I/01H,0.46,0.7107051779211173
1983-04-06,18I/01H,0.43,0.6643548402306098
1983-04-07,18I/01H,0.39,0.6025543899765996
1983-04-08,18I/01H,0.34,0.5253038271590867
1983-04-09,18I/01H,0.28,0.4326031517780715
1983-04-10,18I/01H,0.32,0.49440360203208167
1983-04-11,18I/01H,0.35,0.5407539397225893
