Event date,Group,Q,Q/A
1996-09-03,05K/01H,0.03,0.6031336617462444
1996-09-04,05K/01H,0.03,0.6031336617462444
1996-09-05,05K/01H,0.03,0.6031336617462444
1996-09-06,05K/01H,0.03,0.6031336617462444
1996-09-07,05K/01H,0.03,0.6031336617462444
1996-09-08,05K/01H,0.03,0.6031336617462444
1996-09-09,05K/01H,0.03,0.6031336617462444
1996-09-10,05K/01H,0.03,0.6031336617462444
1996-09-11,05K/01H,0.03,0.6031336617462444
1996-09-12,05K/01H,0.03,0.6031336617462444
1996-09-13,05K/01H,0.02,0.4020891078308296
1996-09-14,05K/01H,0.02,0.4020891078308296
1996-09-15,05K/01H,0.03,0.6031336617462444
1996-09-16,05K/01H,0.03,0.6031336617462444
1996-09-17,05K/01H,0.03,0.6031336617462444
1996-09-18,05K/01H,0.04,0.8041782156616591
1996-09-19,05K/01H,0.05,1.005222769577074
1996-09-20,05K/01H,0.08,1.6083564313233183
1996-09-21,05K/01H,0.13,2.6135792009003924
1996-09-22,05K/01H,0.13,2.6135792009003924
1996-09-23,05K/01H,0.09,1.809400985238733
1996-09-24,05K/01H,0.09,1.809400985238733
1996-09-25,05K/01H,0.09,1.809400985238733
1996-09-26,05K/01H,0.09,1.809400985238733
1996-09-27,05K/01H,0.09,1.809400985238733
1996-09-28,05K/01H,0.08,1.6083564313233183
1996-09-29,05K/01H,0.08,1.6083564313233183
1996-09-30,05K/01H,0.08,1.6083564313233183
1996-10-01,05K/01H,0.07,1.4073118774079036
1996-10-02,05K/01H,0.08,1.6083564313233183
1996-10-03,05K/01H,0.07,1.4073118774079036
1996-10-04,05K/01H,0.06,1.2062673234924888
1996-10-05,05K/01H,0.05,1.005222769577074
1996-10-06,05K/01H,0.05,1.005222769577074
1996-10-07,05K/01H,0.05,1.005222769577074
1996-10-08,05K/01H,0.04,0.8041782156616591
1996-10-09,05K/01H,0.05,1.005222769577074
1996-10-10,05K/01H,0.05,1.005222769577074
1996-10-11,05K/01H,0.05,1.005222769577074
1996-10-12,05K/01H,0.05,1.005222769577074
1996-10-13,05K/01H,0.1,2.010445539154148
1996-10-14,05K/01H,0.22,4.4229801861391245
1996-10-15,05K/01H,0.16,3.2167128626466366
1996-10-16,05K/01H,0.13,2.6135792009003924
1996-10-17,05K/01H,0.38,7.6396930487857615
1996-10-18,05K/01H,0.98,19.70236628371065
1996-10-19,05K/01H,0.98,19.70236628371065
1996-10-20,05K/01H,0.46,9.248049480109081
1996-10-21,05K/01H,0.34,6.835514833124103
1996-10-22,05K/01H,0.29,5.830292063547028
1996-10-23,05K/01H,0.24,4.825069293969955
1996-10-24,05K/01H,0.23,4.624024740054541
1996-10-25,05K/01H,0.21,4.22193563222371
1996-10-26,05K/01H,0.18,3.618801970477466
1996-10-27,05K/01H,0.17,3.4177574165620515
1996-10-28,05K/01H,0.17,3.4177574165620515
1996-10-29,05K/01H,0.19,3.8198465243928807
1996-10-30,05K/01H,0.17,3.4177574165620515
1996-10-31,05K/01H,0.16,3.2167128626466366
1996-11-01,05K/01H,0.16,3.2167128626466366
1996-11-02,05K/01H,0.16,3.2167128626466366
1996-11-03,05K/01H,0.15,3.0156683087312217
1996-11-04,05K/01H,0.2,4.020891078308296
1996-11-05,05K/01H,0.33,6.6344702792086885
1996-11-06,05K/01H,0.25,5.0261138478853695
1996-11-07,05K/01H,0.22,4.4229801861391245
1996-11-08,05K/01H,0.21,4.22193563222371
1996-11-09,05K/01H,0.2,4.020891078308296
1996-11-10,05K/01H,0.22,4.4229801861391245
1996-11-11,05K/01H,2.53,50.86427214059994
1996-11-12,05K/01H,1.19,23.924301915934358
1996-11-13,05K/01H,0.73,14.67625243582528
1996-11-14,05K/01H,0.56,11.25849501926323
1996-11-15,05K/01H,0.47,9.449094034024496
1996-11-16,05K/01H,0.41,8.242826710532004
1996-11-17,05K/01H,0.39,7.840737602701176
1996-11-18,05K/01H,0.38,7.6396930487857615
1996-11-19,05K/01H,1.84,36.992197920436325
1996-11-20,05K/01H,2.59,52.07053946409242
1996-11-21,05K/01H,6.81,136.91134121639746
1996-11-22,05K/01H,11.9,239.2430191593436
1996-11-23,05K/01H,14.5,291.51460317735143
1996-11-24,05K/01H,3.46,69.56141565473352
1996-11-25,05K/01H,2.55,51.26636124843076
1996-11-26,05K/01H,2.31,46.441291954460816
1996-11-27,05K/01H,2.22,44.631890969222084
1996-11-28,05K/01H,2.07,41.616222660490855
1996-11-29,05K/01H,1.77,35.58488604302842
1996-11-30,05K/01H,1.6,32.167128626466365
1996-12-01,05K/01H,1.46,29.35250487165056
1996-12-02,05K/01H,1.35,27.141014778580995
1996-12-03,05K/01H,1.3,26.13579200900392
1996-12-04,05K/01H,1.92,38.60055435175964
1996-12-05,05K/01H,1.56,31.362950410804704
1996-12-06,05K/01H,1.26,25.331613793342264
1996-12-07,05K/01H,1.23,24.728480131596015
1996-12-08,05K/01H,1.18,23.723257362018945
1996-12-09,05K/01H,1.1,22.11490093069563
1996-12-10,05K/01H,1.13,22.718034592441867
1996-12-11,05K/01H,1.77,35.58488604302842
1996-12-12,05K/01H,1.89,37.99742069001339
1996-12-13,05K/01H,4.85,97.50660864897615
1996-12-14,05K/01H,4.38,88.05751461495167
1996-12-15,05K/01H,2.23,44.83293552313749
1996-12-16,05K/01H,2.94,59.107098851131944
1996-12-17,05K/01H,5.58,112.18286108480146
1996-12-18,05K/01H,8.01,161.03668768624723
1996-12-19,05K/01H,6.34,127.46224718237298
1996-12-20,05K/01H,8.19,164.65548965672468
1996-12-21,05K/01H,8.03,161.43877679407805
1996-12-22,05K/01H,6.62,133.0914946920046
1996-12-23,05K/01H,5.33,107.15674723691608
1996-12-24,05K/01H,4.8,96.5013858793991
1996-12-25,05K/01H,4.77,95.89825221765284
1996-12-26,05K/01H,3.13,62.92694537552482
1996-12-27,05K/01H,2.7,54.28202955716199
1996-12-28,05K/01H,2.49,50.060093924938286
1996-12-29,05K/01H,2.31,46.441291954460816
1996-12-30,05K/01H,2.17,43.62666819964501
1996-12-31,05K/01H,2.03,40.81204444482919
1997-01-01,05K/01H,1.91,38.39950979784422
1997-01-02,05K/01H,2.03,40.81204444482919
1997-01-03,05K/01H,1.97,39.605777121336715
1997-01-04,05K/01H,1.71,34.37861871953592
1997-01-05,05K/01H,1.61,32.36817318038178
1997-01-06,05K/01H,1.56,31.362950410804704
1997-01-07,05K/01H,1.59,31.96608407255095
1997-01-08,05K/01H,11.5,231.201237002727
1997-01-09,05K/01H,25.0,502.61138478853695
1997-01-10,05K/01H,5.59,112.38390563871687
1997-01-11,05K/01H,4.0,80.41782156616591
1997-01-12,05K/01H,3.16,63.53007903727108
1997-01-13,05K/01H,2.75,55.287252326739065
1997-01-14,05K/01H,2.46,49.45696026319203
1997-01-15,05K/01H,2.28,45.83815829271457
1997-01-16,05K/01H,2.96,59.50918795896278
1997-01-17,05K/01H,4.43,89.06273738452875
1997-01-18,05K/01H,4.19,84.2376680905588
1997-01-19,05K/01H,5.52,110.97659376130895
1997-01-20,05K/01H,3.33,66.94783645383312
1997-01-21,05K/01H,2.73,54.88516321890823
1997-01-22,05K/01H,2.39,48.04964838578413
1997-01-23,05K/01H,2.21,44.43084641530667
1997-01-24,05K/01H,2.03,40.81204444482919
1997-01-25,05K/01H,1.86,37.39428702826715
1997-01-26,05K/01H,1.78,35.78593059694383
1997-01-27,05K/01H,1.71,34.37861871953592
1997-01-28,05K/01H,1.64,32.971306842128016
1997-01-29,05K/01H,1.61,32.36817318038178
1997-01-30,05K/01H,2.3,46.24024740054539
1997-01-31,05K/01H,2.53,50.86427214059994
1997-02-01,05K/01H,1.98,39.806821675252124
1997-02-02,05K/01H,1.93,38.80159890567505
1997-02-03,05K/01H,1.97,39.605777121336715
1997-02-04,05K/01H,1.67,33.574440503874264
1997-02-05,05K/01H,1.55,31.16190585688929
1997-02-06,05K/01H,1.48,29.75459397948139
1997-02-07,05K/01H,1.44,28.950415763819727
1997-02-08,05K/01H,1.39,27.945192994242653
1997-02-09,05K/01H,1.32,26.537881116834754
1997-02-10,05K/01H,1.26,25.331613793342264
1997-02-11,05K/01H,1.19,23.924301915934358
1997-02-12,05K/01H,1.29,25.934747455088505
1997-02-13,05K/01H,1.45,29.15146031773514
1997-02-14,05K/01H,2.84,57.096653311977796
1997-02-15,05K/01H,2.2,44.22980186139126
1997-02-16,05K/01H,1.78,35.78593059694383
1997-02-17,05K/01H,1.78,35.78593059694383
1997-02-18,05K/01H,1.57,31.56399496472012
1997-02-19,05K/01H,1.41,28.347282102073482
1997-02-20,05K/01H,1.33,26.738925670750167
1997-02-21,05K/01H,1.29,25.934747455088505
1997-02-22,05K/01H,1.23,24.728480131596015
1997-02-23,05K/01H,1.16,23.321168254188112
1997-02-24,05K/01H,1.74,34.98175238128217
1997-02-25,05K/01H,2.44,49.054871155361205
1997-02-26,05K/01H,2.72,54.68411866499282
1997-02-27,05K/01H,1.82,36.59010881260549
1997-02-28,05K/01H,1.61,32.36817318038178
1997-03-01,05K/01H,1.43,28.74937120990431
1997-03-02,05K/01H,1.3,26.13579200900392
1997-03-03,05K/01H,1.24,24.929524685511435
1997-03-04,05K/01H,1.16,23.321168254188112
1997-03-05,05K/01H,1.15,23.120123700272696
1997-03-06,05K/01H,1.1,22.11490093069563
1997-03-07,05K/01H,1.07,21.51176726894938
1997-03-08,05K/01H,1.04,20.90863360720314
1997-03-09,05K/01H,1.0,20.104455391541478
1997-03-10,05K/01H,0.96,19.30027717587982
1997-03-11,05K/01H,0.92,18.496098960218163
1997-03-12,05K/01H,0.89,17.892965298471914
1997-03-13,05K/01H,0.86,17.28983163672567
1997-03-14,05K/01H,0.81,16.2846088671486
1997-03-15,05K/01H,0.75,15.078341543656109
1997-03-16,05K/01H,0.71,14.274163327994449
1997-03-17,05K/01H,0.66,13.268940558417377
1997-03-18,05K/01H,0.62,12.464762342755717
1997-03-19,05K/01H,0.6,12.062673234924887
1997-03-20,05K/01H,0.57,11.459539573178642
1997-03-21,05K/01H,0.55,11.057450465347815
1997-03-22,05K/01H,0.52,10.45431680360157
1997-03-23,05K/01H,0.51,10.253272249686155
1997-03-24,05K/01H,0.49,9.851183141855325
1997-03-25,05K/01H,0.49,9.851183141855325
1997-03-26,05K/01H,0.43,8.644915818362835
1997-03-27,05K/01H,0.4,8.041782156616591
1997-03-28,05K/01H,0.41,8.242826710532004
1997-03-29,05K/01H,0.39,7.840737602701176
1997-03-30,05K/01H,0.37,7.438648494870347
1997-03-31,05K/01H,0.36,7.237603940954932
1997-04-01,05K/01H,0.34,6.835514833124103
1997-04-02,05K/01H,0.32,6.433425725293273
1997-04-03,05K/01H,0.31,6.232381171377859
1997-04-04,05K/01H,0.3,6.031336617462443
1997-04-05,05K/01H,0.28,5.629247509631615
1997-04-06,05K/01H,0.26,5.227158401800785
1997-04-07,05K/01H,0.26,5.227158401800785
1997-04-08,05K/01H,0.28,5.629247509631615
1997-04-09,05K/01H,0.28,5.629247509631615
1997-04-10,05K/01H,0.27,5.4282029557162
1997-04-11,05K/01H,0.26,5.227158401800785
1997-04-12,05K/01H,0.25,5.0261138478853695
1997-04-13,05K/01H,0.23,4.624024740054541
1997-04-14,05K/01H,0.23,4.624024740054541
1997-04-15,05K/01H,0.23,4.624024740054541
1997-04-16,05K/01H,0.22,4.4229801861391245
1997-04-17,05K/01H,0.25,5.0261138478853695
1997-04-18,05K/01H,0.25,5.0261138478853695
1997-04-19,05K/01H,0.39,7.840737602701176
1997-04-20,05K/01H,0.48,9.65013858793991
1997-04-21,05K/01H,0.39,7.840737602701176
1997-04-22,05K/01H,0.33,6.6344702792086885
1997-04-23,05K/01H,0.28,5.629247509631615
1997-04-24,05K/01H,0.27,5.4282029557162
1997-04-25,05K/01H,0.28,5.629247509631615
1997-04-26,05K/01H,0.29,5.830292063547028
1997-04-27,05K/01H,0.3,6.031336617462443
1997-04-28,05K/01H,0.28,5.629247509631615
1997-04-29,05K/01H,0.26,5.227158401800785
1997-04-30,05K/01H,0.24,4.825069293969955
1997-05-01,05K/01H,0.22,4.4229801861391245
1997-05-02,05K/01H,0.21,4.22193563222371
1997-05-03,05K/01H,0.2,4.020891078308296
1997-05-04,05K/01H,0.21,4.22193563222371
1997-05-05,05K/01H,0.8,16.083564313233182
1997-05-06,05K/01H,1.16,23.321168254188112
1997-05-07,05K/01H,0.65,13.06789600450196
1997-05-08,05K/01H,0.53,10.655361357516984
1997-05-09,05K/01H,0.45,9.047004926193665
1997-05-10,05K/01H,0.43,8.644915818362835
1997-05-11,05K/01H,0.46,9.248049480109081
1997-05-12,05K/01H,0.42,8.44387126444742
1997-05-13,05K/01H,0.36,7.237603940954932
1997-05-14,05K/01H,0.33,6.6344702792086885
1997-05-15,05K/01H,0.3,6.031336617462443
1997-05-16,05K/01H,0.3,6.031336617462443
1997-05-17,05K/01H,0.31,6.232381171377859
1997-05-18,05K/01H,0.46,9.248049480109081
1997-05-19,05K/01H,1.87,37.59533158218257
1997-05-20,05K/01H,4.75,95.49616310982202
1997-05-21,05K/01H,1.61,32.36817318038178
1997-05-22,05K/01H,1.17,23.52221280810353
1997-05-23,05K/01H,1.03,20.707589053287723
1997-05-24,05K/01H,1.03,20.707589053287723
1997-05-25,05K/01H,1.2,24.125346469849774
1997-05-26,05K/01H,1.16,23.321168254188112
1997-05-27,05K/01H,0.97,19.501321729795233
1997-05-28,05K/01H,0.86,17.28983163672567
1997-05-29,05K/01H,0.78,15.681475205402352
1997-05-30,05K/01H,0.99,19.903410837626062
1997-05-31,05K/01H,1.16,23.321168254188112
1997-06-01,05K/01H,0.94,18.89818806804899
1997-06-02,05K/01H,1.3,26.13579200900392
1997-06-03,05K/01H,1.6,32.167128626466365
1997-06-04,05K/01H,1.13,22.718034592441867
1997-06-05,05K/01H,1.18,23.723257362018945
1997-06-06,05K/01H,1.94,39.002643459590466
1997-06-07,05K/01H,3.5,70.36559387039517
1997-06-08,05K/01H,2.14,43.02353453789876
1997-06-09,05K/01H,1.7,34.17757416562051
1997-06-10,05K/01H,1.6,32.167128626466365
1997-06-11,05K/01H,1.69,33.9765296117051
1997-06-12,05K/01H,1.44,28.950415763819727
1997-06-13,05K/01H,1.3,26.13579200900392
1997-06-14,05K/01H,1.28,25.733702901173093
1997-06-15,05K/01H,1.16,23.321168254188112
1997-06-16,05K/01H,1.0,20.104455391541478
1997-06-17,05K/01H,0.96,19.30027717587982
1997-06-18,05K/01H,0.94,18.89818806804899
1997-06-19,05K/01H,0.87,17.490876190641085
1997-06-20,05K/01H,0.78,15.681475205402352
1997-06-21,05K/01H,0.86,17.28983163672567
1997-06-22,05K/01H,0.88,17.691920744556498
1997-06-23,05K/01H,0.78,15.681475205402352
1997-06-24,05K/01H,0.67,13.469985112332791
1997-06-25,05K/01H,0.61,12.263717788840301
1997-06-26,05K/01H,0.56,11.25849501926323
1997-06-27,05K/01H,0.54,10.8564059114324
1997-06-28,05K/01H,0.51,10.253272249686155
1997-06-29,05K/01H,0.53,10.655361357516984
1997-06-30,05K/01H,0.52,10.45431680360157
1997-07-01,05K/01H,0.51,10.253272249686155
1997-07-02,05K/01H,0.5,10.052227695770739
1997-07-03,05K/01H,0.46,9.248049480109081
1997-07-04,05K/01H,0.43,8.644915818362835
1997-07-05,05K/01H,0.41,8.242826710532004
1997-07-06,05K/01H,0.38,7.6396930487857615
1997-07-07,05K/01H,0.34,6.835514833124103
1997-07-08,05K/01H,0.31,6.232381171377859
1997-07-09,05K/01H,0.28,5.629247509631615
1997-07-10,05K/01H,0.29,5.830292063547028
1997-07-11,05K/01H,0.29,5.830292063547028
1997-07-12,05K/01H,0.29,5.830292063547028
1997-07-13,05K/01H,0.26,5.227158401800785
1997-07-14,05K/01H,0.25,5.0261138478853695
1997-07-15,05K/01H,0.26,5.227158401800785
1997-07-16,05K/01H,0.44,8.845960372278249
1997-07-17,05K/01H,0.45,9.047004926193665
1997-07-18,05K/01H,0.34,6.835514833124103
1997-07-19,05K/01H,0.3,6.031336617462443
1997-07-20,05K/01H,0.27,5.4282029557162
1997-07-21,05K/01H,0.25,5.0261138478853695
1997-07-22,05K/01H,0.23,4.624024740054541
1997-07-23,05K/01H,0.23,4.624024740054541
1997-07-24,05K/01H,0.23,4.624024740054541
1997-07-25,05K/01H,0.21,4.22193563222371
1997-07-26,05K/01H,0.19,3.8198465243928807
1997-07-27,05K/01H,0.18,3.618801970477466
1997-07-28,05K/01H,0.17,3.4177574165620515
1997-07-29,05K/01H,0.15,3.0156683087312217
1997-07-30,05K/01H,0.12,2.4125346469849775
1997-07-31,05K/01H,0.13,2.6135792009003924
1997-08-01,05K/01H,0.12,2.4125346469849775
1997-08-02,05K/01H,0.11,2.2114900930695622
1997-08-03,05K/01H,0.1,2.010445539154148
1997-08-04,05K/01H,0.1,2.010445539154148
1997-08-05,05K/01H,0.1,2.010445539154148
1997-08-06,05K/01H,0.1,2.010445539154148
1997-08-07,05K/01H,0.11,2.2114900930695622
1997-08-08,05K/01H,0.11,2.2114900930695622
1997-08-09,05K/01H,0.1,2.010445539154148
1997-08-10,05K/01H,0.09,1.809400985238733
1997-08-11,05K/01H,0.09,1.809400985238733
1997-08-12,05K/01H,0.07,1.4073118774079036
1997-08-13,05K/01H,0.07,1.4073118774079036
1997-08-14,05K/01H,0.06,1.2062673234924888
1997-08-15,05K/01H,0.07,1.4073118774079036
1997-08-16,05K/01H,0.06,1.2062673234924888
1997-08-17,05K/01H,0.07,1.4073118774079036
1997-08-18,05K/01H,0.06,1.2062673234924888
1997-08-19,05K/01H,0.06,1.2062673234924888
1997-08-20,05K/01H,0.06,1.2062673234924888
1997-08-21,05K/01H,0.05,1.005222769577074
1997-08-22,05K/01H,0.06,1.2062673234924888
1997-08-23,05K/01H,0.05,1.005222769577074
1997-08-24,05K/01H,0.05,1.005222769577074
1997-08-25,05K/01H,0.05,1.005222769577074
1997-08-26,05K/01H,0.05,1.005222769577074
1997-08-27,05K/01H,0.16,3.2167128626466366
1997-08-28,05K/01H,0.15,3.0156683087312217
1997-08-29,05K/01H,0.14,2.8146237548158073
1997-08-30,05K/01H,0.13,2.6135792009003924
1997-08-31,05K/01H,0.12,2.4125346469849775
1997-09-01,05K/01H,0.11,2.2114900930695622
1997-09-02,05K/01H,0.1,2.010445539154148
1997-09-03,05K/01H,0.09,1.809400985238733
1997-09-04,05K/01H,0.08,1.6083564313233183
1997-09-05,05K/01H,0.08,1.6083564313233183
1997-09-06,05K/01H,0.07,1.4073118774079036
1997-09-07,05K/01H,0.06,1.2062673234924888
1997-09-08,05K/01H,0.06,1.2062673234924888
1997-09-09,05K/01H,0.06,1.2062673234924888
1997-09-10,05K/01H,0.05,1.005222769577074
1997-09-11,05K/01H,0.05,1.005222769577074
1997-09-12,05K/01H,0.05,1.005222769577074
1997-09-13,05K/01H,0.05,1.005222769577074
1997-09-14,05K/01H,0.05,1.005222769577074
1997-09-15,05K/01H,0.05,1.005222769577074
1997-09-16,05K/01H,0.05,1.005222769577074
1997-09-17,05K/01H,0.05,1.005222769577074
1997-09-18,05K/01H,0.05,1.005222769577074
1997-09-19,05K/01H,0.05,1.005222769577074
1997-09-20,05K/01H,0.05,1.005222769577074
1997-09-21,05K/01H,0.05,1.005222769577074
1997-09-22,05K/01H,0.04,0.8041782156616591
1997-09-23,05K/01H,0.04,0.8041782156616591
1997-09-24,05K/01H,0.04,0.8041782156616591
1997-09-25,05K/01H,0.04,0.8041782156616591
1997-09-26,05K/01H,0.04,0.8041782156616591
1997-09-27,05K/01H,0.04,0.8041782156616591
1997-09-28,05K/01H,0.04,0.8041782156616591
1997-09-29,05K/01H,0.04,0.8041782156616591
1997-09-30,05K/01H,0.04,0.8041782156616591
1997-10-01,05K/01H,0.05,1.005222769577074
1997-10-02,05K/01H,0.04,0.8041782156616591
1997-10-03,05K/01H,0.04,0.8041782156616591
1997-10-04,05K/01H,0.04,0.8041782156616591
1997-10-05,05K/01H,0.03,0.6031336617462444
1997-10-06,05K/01H,0.03,0.6031336617462444
1997-10-07,05K/01H,0.03,0.6031336617462444
1997-10-08,05K/01H,0.03,0.6031336617462444
1997-10-09,05K/01H,0.04,0.8041782156616591
1997-10-10,05K/01H,0.04,0.8041782156616591
1997-10-11,05K/01H,0.05,1.005222769577074
1997-10-12,05K/01H,0.05,1.005222769577074
1997-10-13,05K/01H,0.04,0.8041782156616591
1997-10-14,05K/01H,0.04,0.8041782156616591
1997-10-15,05K/01H,0.12,2.4125346469849775
1997-10-16,05K/01H,0.05,1.005222769577074
1997-10-17,05K/01H,0.07,1.4073118774079036
1997-10-18,05K/01H,0.09,1.809400985238733
1997-10-19,05K/01H,0.88,17.691920744556498
1997-10-20,05K/01H,2.81,56.493519650231555
1997-10-21,05K/01H,1.56,31.362950410804704
1997-10-22,05K/01H,0.83,16.686697974979428
1997-10-23,05K/01H,0.58,11.660584127094056
1997-10-24,05K/01H,0.46,9.248049480109081
1997-10-25,05K/01H,0.4,8.041782156616591
1997-10-26,05K/01H,0.37,7.438648494870347
1997-10-27,05K/01H,2.37,47.647559277953306
1997-10-28,05K/01H,1.55,31.16190585688929
1997-10-29,05K/01H,0.93,18.697143514133575
1997-10-30,05K/01H,0.71,14.274163327994449
1997-10-31,05K/01H,0.58,11.660584127094056
1997-11-01,05K/01H,0.5,10.052227695770739
1997-11-02,05K/01H,0.51,10.253272249686155
1997-11-03,05K/01H,1.18,23.723257362018945
1997-11-04,05K/01H,1.66,33.373395949958855
1997-11-05,05K/01H,2.46,49.45696026319203
1997-11-06,05K/01H,1.6,32.167128626466365
1997-11-07,05K/01H,3.61,72.57708396346474
1997-11-08,05K/01H,9.0,180.9400985238733
1997-11-09,05K/01H,7.5,150.78341543656109
1997-11-10,05K/01H,12.7,255.32658347257674
1997-11-11,05K/01H,21.9,440.28757307475837
1997-11-12,05K/01H,6.46,129.87478182935794
1997-11-13,05K/01H,19.0,381.9846524392881
1997-11-14,05K/01H,5.11,102.73376705077696
1997-11-15,05K/01H,3.47,69.76246020864893
1997-11-16,05K/01H,3.01,60.51441072853984
1997-11-17,05K/01H,3.62,72.77812851738015
1997-11-18,05K/01H,9.18,184.55890049435075
1997-11-19,05K/01H,6.28,126.25597985888048
1997-11-20,05K/01H,7.47,150.18028177481483
1997-11-21,05K/01H,5.31,106.75465812908524
1997-11-22,05K/01H,3.69,74.18544039478806
1997-11-23,05K/01H,2.99,60.112321620709025
1997-11-24,05K/01H,7.73,155.40744017661564
1997-11-25,05K/01H,13.3,267.3892567075017
1997-11-26,05K/01H,4.76,95.69720766373743
1997-11-27,05K/01H,3.47,69.76246020864893
1997-11-28,05K/01H,7.54,151.58759365222275
1997-11-29,05K/01H,6.89,138.51969764772076
1997-11-30,05K/01H,3.97,79.81468790441967
1997-12-01,05K/01H,3.08,61.92172260594776
1997-12-02,05K/01H,3.1,62.32381171377858
1997-12-03,05K/01H,2.79,56.09143054240073
1997-12-04,05K/01H,2.43,48.85382660144579
1997-12-05,05K/01H,2.11,42.42040087615251
1997-12-06,05K/01H,2.06,41.415178106575446
1997-12-07,05K/01H,2.13,42.822489983983345
1997-12-08,05K/01H,2.55,51.26636124843076
1997-12-09,05K/01H,2.06,41.415178106575446
1997-12-10,05K/01H,2.17,43.62666819964501
1997-12-11,05K/01H,3.08,61.92172260594776
1997-12-12,05K/01H,7.69,154.60326196095397
1997-12-13,05K/01H,2.95,59.30814340504737
1997-12-14,05K/01H,2.45,49.25591570927663
1997-12-15,05K/01H,2.25,45.235024630968326
1997-12-16,05K/01H,2.76,55.488296880654474
1997-12-17,05K/01H,10.2,205.06544499372305
1997-12-18,05K/01H,8.31,167.0680243037097
1997-12-19,05K/01H,13.3,267.3892567075017
1997-12-20,05K/01H,7.54,151.58759365222275
1997-12-21,05K/01H,6.45,129.67373727544253
1997-12-22,05K/01H,14.3,287.4937120990432
1997-12-23,05K/01H,5.82,117.00793037877142
1997-12-24,05K/01H,4.27,85.8460245218821
1997-12-25,05K/01H,4.57,91.87736113934456
1997-12-26,05K/01H,4.28,86.04706907579752
1997-12-27,05K/01H,3.63,72.97917307129556
1997-12-28,05K/01H,5.86,117.81210859443307
1997-12-29,05K/01H,7.61,152.99490552963067
1997-12-30,05K/01H,4.83,97.10451954114534
1997-12-31,05K/01H,4.27,85.8460245218821
1998-01-01,05K/01H,3.33,66.94783645383312
1998-01-02,05K/01H,5.08,102.1306333890307
1998-01-03,05K/01H,5.43,109.16719277607022
1998-01-04,05K/01H,17.2,345.79663273451337
1998-01-05,05K/01H,5.26,105.74943535950817
1998-01-06,05K/01H,5.12,102.93481160469237
1998-01-07,05K/01H,7.9,158.82519759317768
1998-01-08,05K/01H,4.69,94.28989578632954
1998-01-09,05K/01H,3.62,72.77812851738015
1998-01-10,05K/01H,3.22,64.73634636076356
1998-01-11,05K/01H,3.81,76.59797504177303
1998-01-12,05K/01H,6.61,132.89045013808916
1998-01-13,05K/01H,14.9,299.5563853339681
1998-01-14,05K/01H,5.76,115.80166305527891
1998-01-15,05K/01H,4.5,90.47004926193665
1998-01-16,05K/01H,5.58,112.18286108480146
1998-01-17,05K/01H,3.77,75.79379682611138
1998-01-18,05K/01H,4.62,92.88258390892163
1998-01-19,05K/01H,3.68,73.98439584087265
1998-01-20,05K/01H,3.2,64.33425725293273
1998-01-21,05K/01H,2.82,56.694564204146964
1998-01-22,05K/01H,2.57,51.668450356261594
1998-01-23,05K/01H,2.49,50.060093924938286
1998-01-24,05K/01H,2.49,50.060093924938286
