Event date,Group,Q,Q/A
1991-04-19,03I/03H,0.57,51.352055801628616
1991-04-20,03I/03H,0.52,46.84748950324015
1991-04-21,03I/03H,0.52,46.84748950324015
1991-04-22,03I/03H,0.47,42.342923204851665
1991-04-23,03I/03H,0.46,41.44200994517398
1991-04-24,03I/03H,0.39,35.13561712743011
1991-04-25,03I/03H,0.46,41.44200994517398
1991-04-26,03I/03H,0.52,46.84748950324015
1991-04-27,03I/03H,0.53,47.74840276291784
1991-04-28,03I/03H,0.59,53.15388232098401
1991-04-29,03I/03H,0.55,49.550229282273236
1991-04-30,03I/03H,0.49,44.14474972420706
1991-05-01,03I/03H,0.45,40.541096685496285
1991-05-02,03I/03H,0.41,36.9374436467855
1991-05-03,03I/03H,0.39,35.13561712743011
1991-05-04,03I/03H,0.39,35.13561712743011
1991-05-05,03I/03H,0.39,35.13561712743011
1991-05-06,03I/03H,0.35,31.531964088719327
1991-05-07,03I/03H,0.32,28.829224309686246
1991-05-08,03I/03H,0.32,28.829224309686246
1991-05-09,03I/03H,0.32,28.829224309686246
1991-05-10,03I/03H,0.31,27.92831105000855
1991-05-11,03I/03H,0.26,23.423744751620074
1991-05-12,03I/03H,0.26,23.423744751620074
1991-05-13,03I/03H,0.26,23.423744751620074
1991-05-14,03I/03H,0.26,23.423744751620074
1991-05-15,03I/03H,0.26,23.423744751620074
1991-05-16,03I/03H,0.26,23.423744751620074
1991-05-17,03I/03H,0.26,23.423744751620074
1991-05-18,03I/03H,0.2,18.018265193553905
1991-05-19,03I/03H,0.19,17.117351933876208
1991-05-20,03I/03H,0.19,17.117351933876208
1991-05-21,03I/03H,0.19,17.117351933876208
1991-05-22,03I/03H,0.19,17.117351933876208
1991-05-23,03I/03H,0.19,17.117351933876208
1991-05-24,03I/03H,0.19,17.117351933876208
1991-05-25,03I/03H,0.15,13.513698895165428
1991-05-26,03I/03H,0.13,11.711872375810037
1991-05-27,03I/03H,0.17,15.315525414520819
1991-05-28,03I/03H,0.22,19.820091712909292
1991-05-29,03I/03H,1.42,127.9296828742327
1991-05-30,03I/03H,0.03,2.7027397790330854
1991-05-31,03I/03H,0.2,18.018265193553905
1991-06-01,03I/03H,0.27,24.32465801129777
1991-06-02,03I/03H,0.26,23.423744751620074
1991-06-03,03I/03H,0.27,24.32465801129777
1991-06-04,03I/03H,0.26,23.423744751620074
1991-06-05,03I/03H,0.3,27.027397790330856
1991-06-06,03I/03H,0.44,39.640183425818584
1991-06-07,03I/03H,4.76,428.83471160658286
1991-06-08,03I/03H,1.28,115.31689723874499
1991-06-09,03I/03H,0.82,73.874887293571
1991-06-10,03I/03H,0.65,58.559361879050186
1991-06-11,03I/03H,0.57,51.352055801628616
1991-06-12,03I/03H,0.44,39.640183425818584
1991-06-13,03I/03H,1.52,136.93881547100966
1991-06-14,03I/03H,0.08,7.207306077421562
1991-06-15,03I/03H,0.28,25.225571270975465
1991-06-16,03I/03H,0.32,28.829224309686246
1991-06-17,03I/03H,0.31,27.92831105000855
1991-06-18,03I/03H,0.26,23.423744751620074
1991-06-19,03I/03H,0.26,23.423744751620074
1991-06-20,03I/03H,0.24,21.621918232264683
1991-06-21,03I/03H,0.19,17.117351933876208
1991-06-22,03I/03H,0.19,17.117351933876208
1991-06-23,03I/03H,0.19,17.117351933876208
1991-06-24,03I/03H,0.19,17.117351933876208
1991-06-25,03I/03H,0.19,17.117351933876208
1991-06-26,03I/03H,0.16,14.414612154843123
1991-06-27,03I/03H,0.13,11.711872375810037
1991-06-28,03I/03H,0.13,11.711872375810037
1991-06-29,03I/03H,0.13,11.711872375810037
1991-06-30,03I/03H,0.13,11.711872375810037
1991-07-01,03I/03H,0.13,11.711872375810037
1991-07-02,03I/03H,0.11,9.910045856454646
1991-07-03,03I/03H,0.04,3.603653038710781
1991-07-04,03I/03H,0.03,2.7027397790330854
1991-07-05,03I/03H,0.14,12.612785635487732
1991-07-06,03I/03H,0.1,9.009132596776952
1991-07-07,03I/03H,1.39,125.2269430951996
1991-07-08,03I/03H,0.84,75.67671381292638
1991-07-09,03I/03H,0.48,43.243836464529366
1991-07-10,03I/03H,0.41,36.9374436467855
1991-07-11,03I/03H,0.25,22.52283149194238
1991-07-12,03I/03H,0.11,9.910045856454646
1991-07-13,03I/03H,0.1,9.009132596776952
1991-07-14,03I/03H,0.09,8.108219337099257
1991-07-15,03I/03H,0.08,7.207306077421562
1991-07-16,03I/03H,0.06,5.405479558066171
1991-07-17,03I/03H,0.06,5.405479558066171
1991-07-18,03I/03H,0.05,4.504566298388476
1991-07-19,03I/03H,0.05,4.504566298388476
1991-07-20,03I/03H,0.05,4.504566298388476
1991-07-21,03I/03H,0.05,4.504566298388476
1991-07-22,03I/03H,0.06,5.405479558066171
1991-07-23,03I/03H,0.07,6.306392817743866
1991-07-24,03I/03H,0.06,5.405479558066171
1991-07-25,03I/03H,0.06,5.405479558066171
1991-07-26,03I/03H,0.06,5.405479558066171
1991-07-27,03I/03H,0.06,5.405479558066171
1991-07-28,03I/03H,0.05,4.504566298388476
1991-07-29,03I/03H,0.06,5.405479558066171
1991-07-30,03I/03H,0.1,9.009132596776952
1991-07-31,03I/03H,0.47,42.342923204851665
1991-08-01,03I/03H,0.19,17.117351933876208
1991-08-02,03I/03H,0.12,10.810959116132342
1991-08-03,03I/03H,0.1,9.009132596776952
1991-08-04,03I/03H,0.09,8.108219337099257
1991-08-05,03I/03H,0.08,7.207306077421562
1991-08-06,03I/03H,0.07,6.306392817743866
1991-08-07,03I/03H,0.06,5.405479558066171
1991-08-08,03I/03H,0.06,5.405479558066171
1991-08-09,03I/03H,0.06,5.405479558066171
1991-08-10,03I/03H,0.06,5.405479558066171
1991-08-11,03I/03H,0.06,5.405479558066171
1991-08-12,03I/03H,0.06,5.405479558066171
1991-08-13,03I/03H,0.07,6.306392817743866
1991-08-14,03I/03H,0.06,5.405479558066171
1991-08-15,03I/03H,0.06,5.405479558066171
1991-08-16,03I/03H,0.06,5.405479558066171
1991-08-17,03I/03H,0.06,5.405479558066171
1991-08-18,03I/03H,0.07,6.306392817743866
1991-08-19,03I/03H,0.07,6.306392817743866
1991-08-20,03I/03H,0.07,6.306392817743866
1991-08-21,03I/03H,0.07,6.306392817743866
1991-08-22,03I/03H,0.08,7.207306077421562
1991-08-23,03I/03H,0.08,7.207306077421562
1991-08-24,03I/03H,0.07,6.306392817743866
1991-08-25,03I/03H,0.06,5.405479558066171
1991-08-26,03I/03H,0.06,5.405479558066171
1991-08-27,03I/03H,0.06,5.405479558066171
1991-08-28,03I/03H,0.05,4.504566298388476
1991-08-29,03I/03H,0.01,0.9009132596776952
1991-08-30,03I/03H,0.56,50.45114254195093
1991-08-31,03I/03H,0.16,14.414612154843123
1991-09-01,03I/03H,0.16,14.414612154843123
1991-09-02,03I/03H,0.16,14.414612154843123
1991-09-03,03I/03H,1.29,116.21781049842268
1991-09-04,03I/03H,0.11,9.910045856454646
1991-09-05,03I/03H,0.1,9.009132596776952
1991-09-06,03I/03H,0.09,8.108219337099257
1991-09-07,03I/03H,0.09,8.108219337099257
1991-09-08,03I/03H,0.08,7.207306077421562
1991-09-09,03I/03H,0.08,7.207306077421562
1991-09-10,03I/03H,0.07,6.306392817743866
1991-09-11,03I/03H,2.7,243.2465801129777
1991-09-12,03I/03H,5.46,491.89863978402155
1991-09-13,03I/03H,1.6,144.14612154843124
1991-09-14,03I/03H,0.95,85.58675966938104
1991-09-15,03I/03H,0.65,58.559361879050186
1991-09-16,03I/03H,0.6,54.05479558066171
1991-09-17,03I/03H,0.5,45.04566298388476
1991-09-18,03I/03H,0.42,37.83835690646319
1991-09-19,03I/03H,0.43,38.73927016614089
1991-09-20,03I/03H,0.38,34.234703867752415
1991-09-21,03I/03H,0.31,27.92831105000855
1991-09-22,03I/03H,0.3,27.027397790330856
1991-09-23,03I/03H,0.25,22.52283149194238
1991-09-24,03I/03H,0.24,21.621918232264683
1991-09-25,03I/03H,0.24,21.621918232264683
1991-09-26,03I/03H,0.24,21.621918232264683
1991-09-27,03I/03H,0.24,21.621918232264683
1991-09-28,03I/03H,13.3,1198.2146353713345
1991-09-29,03I/03H,6.04,544.1516088453279
1991-09-30,03I/03H,2.07,186.48904475328288
1991-10-01,03I/03H,1.29,116.21781049842268
1991-10-02,03I/03H,0.94,84.68584640970333
1991-10-03,03I/03H,0.73,65.76666795647175
1991-10-04,03I/03H,0.67,60.361188398405574
1991-10-05,03I/03H,0.6,54.05479558066171
1991-10-06,03I/03H,0.54,48.64931602259554
1991-10-07,03I/03H,0.5,45.04566298388476
1991-10-08,03I/03H,0.79,71.17214751453791
1991-10-09,03I/03H,4.68,421.6274055291613
1991-10-10,03I/03H,1.84,165.76803978069591
1991-10-11,03I/03H,2.77,249.55297293072158
1991-10-12,03I/03H,4.15,373.8790027662435
1991-10-13,03I/03H,6.52,587.3954453098572
1991-10-14,03I/03H,3.12,281.0849370194409
1991-10-15,03I/03H,1.84,165.76803978069591
1991-10-16,03I/03H,1.35,121.62329005648886
1991-10-17,03I/03H,1.03,92.7940657468026
1991-10-18,03I/03H,0.85,76.57762707260409
1991-10-19,03I/03H,0.74,66.66758121614943
1991-10-20,03I/03H,0.65,58.559361879050186
1991-10-21,03I/03H,0.59,53.15388232098401
1991-10-22,03I/03H,0.55,49.550229282273236
1991-10-23,03I/03H,0.5,45.04566298388476
1991-10-24,03I/03H,0.5,45.04566298388476
1991-10-25,03I/03H,0.5,45.04566298388476
1991-10-26,03I/03H,0.52,46.84748950324015
1991-10-27,03I/03H,1.19,107.20867790164571
1991-10-28,03I/03H,1.44,129.7315093935881
1991-10-29,03I/03H,0.92,82.88401989034796
1991-10-30,03I/03H,2.17,195.49817735005985
1991-10-31,03I/03H,5.84,526.133343651774
1991-11-01,03I/03H,11.1,1000.0137182422415
1991-11-02,03I/03H,25.6,2306.3379447749
1991-11-03,03I/03H,23.2,2090.1187624522527
1991-11-04,03I/03H,7.06,636.0447613324527
1991-11-05,03I/03H,2.63,236.9401872952338
1991-11-06,03I/03H,1.73,155.85799392424127
1991-11-07,03I/03H,1.21,109.0105044210011
1991-11-08,03I/03H,0.96,86.48767292905873
1991-11-09,03I/03H,0.74,66.66758121614943
1991-11-10,03I/03H,0.69,62.16301491776096
1991-11-11,03I/03H,0.66,59.46027513872788
1991-11-12,03I/03H,6.68,601.8100574647003
1991-11-13,03I/03H,15.9,1432.4520828875354
1991-11-14,03I/03H,8.28,745.9561790131315
1991-11-15,03I/03H,18.3,1648.6712652101824
1991-11-16,03I/03H,3.29,296.4004624339617
1991-11-17,03I/03H,1.92,172.97534585811746
1991-11-18,03I/03H,3.61,325.22968674364796
1991-11-19,03I/03H,3.04,273.8776309420193
1991-11-20,03I/03H,1.86,167.5698663000513
1991-11-21,03I/03H,1.37,123.42511657584424
1991-11-22,03I/03H,1.17,105.40685138229033
1991-11-23,03I/03H,0.94,84.68584640970333
1991-11-24,03I/03H,15.2,1369.3881547100966
1991-11-25,03I/03H,33.1,2982.0228895331707
1991-11-26,03I/03H,12.2,1099.114176806788
1991-11-27,03I/03H,2.75,247.75114641136616
1991-11-28,03I/03H,1.65,148.6506878468197
1991-11-29,03I/03H,1.24,111.7132442000342
1991-11-30,03I/03H,1.42,127.9296828742327
1991-12-01,03I/03H,1.71,154.05616740488585
1991-12-02,03I/03H,1.13,101.80319834357954
1991-12-03,03I/03H,0.95,85.58675966938104
1991-12-04,03I/03H,0.77,69.37032099518254
1991-12-05,03I/03H,0.76,68.46940773550483
1991-12-06,03I/03H,0.95,85.58675966938104
1991-12-07,03I/03H,0.78,70.27123425486022
1991-12-08,03I/03H,0.76,68.46940773550483
1991-12-09,03I/03H,0.7,63.063928177438655
1991-12-10,03I/03H,0.64,57.65844861937249
1991-12-11,03I/03H,0.63,56.75753535969479
1991-12-12,03I/03H,0.63,56.75753535969479
1991-12-13,03I/03H,0.57,51.352055801628616
1991-12-14,03I/03H,0.52,46.84748950324015
1991-12-15,03I/03H,0.65,58.559361879050186
1991-12-16,03I/03H,1.02,91.89315248712491
1991-12-17,03I/03H,1.07,96.39771878551339
1991-12-18,03I/03H,0.88,79.28036685163717
1991-12-19,03I/03H,0.76,68.46940773550483
1991-12-20,03I/03H,0.71,63.96484143711635
1991-12-21,03I/03H,0.64,57.65844861937249
1991-12-22,03I/03H,0.6,54.05479558066171
1991-12-23,03I/03H,0.56,50.45114254195093
1991-12-24,03I/03H,0.55,49.550229282273236
1991-12-25,03I/03H,0.5,45.04566298388476
1991-12-26,03I/03H,0.5,45.04566298388476
1991-12-27,03I/03H,0.44,39.640183425818584
1991-12-28,03I/03H,0.44,39.640183425818584
1991-12-29,03I/03H,0.44,39.640183425818584
1991-12-30,03I/03H,0.43,38.73927016614089
1991-12-31,03I/03H,0.43,38.73927016614089
1992-01-01,03I/03H,0.43,38.73927016614089
1992-01-02,03I/03H,0.43,38.73927016614089
1992-01-03,03I/03H,0.37,33.333790608074715
1992-01-04,03I/03H,0.37,33.333790608074715
1992-01-05,03I/03H,0.37,33.333790608074715
1992-01-06,03I/03H,0.37,33.333790608074715
1992-01-07,03I/03H,0.38,34.234703867752415
1992-01-08,03I/03H,18.0,1621.6438674198512
1992-01-09,03I/03H,4.62,416.2219259710951
1992-01-10,03I/03H,2.3,207.21004972586988
1992-01-11,03I/03H,1.55,139.64155525004273
1992-01-12,03I/03H,1.2,108.10959116132342
1992-01-13,03I/03H,0.97,87.38858618873643
1992-01-14,03I/03H,0.85,76.57762707260409
1992-01-15,03I/03H,0.95,85.58675966938104
1992-01-16,03I/03H,0.94,84.68584640970333
1992-01-17,03I/03H,0.83,74.77580055324869
1992-01-18,03I/03H,0.71,63.96484143711635
1992-01-19,03I/03H,0.66,59.46027513872788
1992-01-20,03I/03H,0.59,53.15388232098401
1992-01-21,03I/03H,0.56,50.45114254195093
1992-01-22,03I/03H,0.56,50.45114254195093
1992-01-23,03I/03H,0.5,45.04566298388476
1992-01-24,03I/03H,0.5,45.04566298388476
1992-01-25,03I/03H,0.5,45.04566298388476
1992-01-26,03I/03H,0.5,45.04566298388476
1992-01-27,03I/03H,0.44,39.640183425818584
1992-01-28,03I/03H,0.44,39.640183425818584
1992-01-29,03I/03H,0.44,39.640183425818584
1992-01-30,03I/03H,0.44,39.640183425818584
1992-01-31,03I/03H,0.43,38.73927016614089
1992-02-01,03I/03H,0.43,38.73927016614089
1992-02-02,03I/03H,0.43,38.73927016614089
1992-02-03,03I/03H,0.43,38.73927016614089
1992-02-04,03I/03H,0.37,33.333790608074715
1992-02-05,03I/03H,0.37,33.333790608074715
1992-02-06,03I/03H,0.37,33.333790608074715
1992-02-07,03I/03H,0.37,33.333790608074715
1992-02-08,03I/03H,0.31,27.92831105000855
1992-02-09,03I/03H,0.3,27.027397790330856
1992-02-10,03I/03H,0.36,32.43287734839703
1992-02-11,03I/03H,0.39,35.13561712743011
1992-02-12,03I/03H,10.6,954.9680552583568
1992-02-13,03I/03H,3.16,284.68859005815165
1992-02-14,03I/03H,1.77,159.46164696295205
1992-02-15,03I/03H,1.17,105.40685138229033
1992-02-16,03I/03H,0.81,72.97397403389331
1992-02-17,03I/03H,0.72,64.86575469679406
1992-02-18,03I/03H,0.66,59.46027513872788
1992-02-19,03I/03H,0.6,54.05479558066171
1992-02-20,03I/03H,0.55,49.550229282273236
1992-02-21,03I/03H,0.5,45.04566298388476
1992-02-22,03I/03H,0.45,40.541096685496285
1992-02-23,03I/03H,0.44,39.640183425818584
1992-02-24,03I/03H,0.44,39.640183425818584
1992-02-25,03I/03H,0.44,39.640183425818584
1992-02-26,03I/03H,0.44,39.640183425818584
1992-02-27,03I/03H,0.44,39.640183425818584
1992-02-28,03I/03H,0.44,39.640183425818584
1992-02-29,03I/03H,0.38,34.234703867752415
1992-03-01,03I/03H,0.37,33.333790608074715
1992-03-02,03I/03H,0.37,33.333790608074715
1992-03-03,03I/03H,0.37,33.333790608074715
1992-03-04,03I/03H,0.37,33.333790608074715
1992-03-05,03I/03H,0.37,33.333790608074715
1992-03-06,03I/03H,0.37,33.333790608074715
1992-03-07,03I/03H,0.33,29.73013756936394
1992-03-08,03I/03H,0.3,27.027397790330856
1992-03-09,03I/03H,0.3,27.027397790330856
1992-03-10,03I/03H,0.3,27.027397790330856
1992-03-11,03I/03H,0.3,27.027397790330856
1992-03-12,03I/03H,0.3,27.027397790330856
1992-03-13,03I/03H,0.3,27.027397790330856
1992-03-14,03I/03H,0.29,26.12648453065316
1992-03-15,03I/03H,0.24,21.621918232264683
1992-03-16,03I/03H,0.25,22.52283149194238
1992-03-17,03I/03H,0.27,24.32465801129777
1992-03-18,03I/03H,0.3,27.027397790330856
1992-03-19,03I/03H,0.28,25.225571270975465
1992-03-20,03I/03H,0.24,21.621918232264683
1992-03-21,03I/03H,0.24,21.621918232264683
1992-03-22,03I/03H,0.24,21.621918232264683
1992-03-23,03I/03H,0.24,21.621918232264683
1992-03-24,03I/03H,0.24,21.621918232264683
1992-03-25,03I/03H,0.24,21.621918232264683
1992-03-26,03I/03H,0.24,21.621918232264683
1992-03-27,03I/03H,0.24,21.621918232264683
1992-03-28,03I/03H,0.24,21.621918232264683
1992-03-29,03I/03H,0.29,26.12648453065316
1992-03-30,03I/03H,2.23,200.903656908126
1992-03-31,03I/03H,1.3,117.11872375810037
1992-04-01,03I/03H,8.47,763.0735309470078
1992-04-02,03I/03H,23.9,2153.1826906296915
1992-04-03,03I/03H,9.16,825.2365458647688
1992-04-04,03I/03H,3.91,352.2570845339788
1992-04-05,03I/03H,2.67,240.54384033394462
1992-04-06,03I/03H,2.81,253.15662596943233
1992-04-07,03I/03H,2.21,199.10183038877062
1992-04-08,03I/03H,2.37,213.51644254361378
1992-04-09,03I/03H,1.69,152.25434088553047
1992-04-10,03I/03H,1.43,128.8305961339104
1992-04-11,03I/03H,1.2,108.10959116132342
1992-04-12,03I/03H,0.96,86.48767292905873
1992-04-13,03I/03H,0.81,72.97397403389331
1992-04-14,03I/03H,0.71,63.96484143711635
1992-04-15,03I/03H,0.86,77.47854033228178
1992-04-16,03I/03H,0.71,63.96484143711635
1992-04-17,03I/03H,0.55,49.550229282273236
1992-04-18,03I/03H,0.55,49.550229282273236
1992-04-19,03I/03H,0.5,45.04566298388476
1992-04-20,03I/03H,0.45,40.541096685496285
1992-04-21,03I/03H,0.43,38.73927016614089
1992-04-22,03I/03H,0.39,35.13561712743011
1992-04-23,03I/03H,0.37,33.333790608074715
1992-04-24,03I/03H,0.43,38.73927016614089
1992-04-25,03I/03H,0.37,33.333790608074715
1992-04-26,03I/03H,0.37,33.333790608074715
1992-04-27,03I/03H,0.37,33.333790608074715
1992-04-28,03I/03H,0.37,33.333790608074715
1992-04-29,03I/03H,0.38,34.234703867752415
1992-04-30,03I/03H,0.38,34.234703867752415
1992-05-01,03I/03H,0.37,33.333790608074715
1992-05-02,03I/03H,0.37,33.333790608074715
1992-05-03,03I/03H,0.35,31.531964088719327
1992-05-04,03I/03H,0.3,27.027397790330856
1992-05-05,03I/03H,0.36,32.43287734839703
1992-05-06,03I/03H,0.3,27.027397790330856
1992-05-07,03I/03H,0.3,27.027397790330856
1992-05-08,03I/03H,0.3,27.027397790330856
1992-05-09,03I/03H,0.3,27.027397790330856
1992-05-10,03I/03H,0.3,27.027397790330856
1992-05-11,03I/03H,0.3,27.027397790330856
1992-05-12,03I/03H,0.3,27.027397790330856
1992-05-13,03I/03H,0.3,27.027397790330856
1992-05-14,03I/03H,0.26,23.423744751620074
1992-05-15,03I/03H,0.24,21.621918232264683
1992-05-16,03I/03H,0.24,21.621918232264683
1992-05-17,03I/03H,0.24,21.621918232264683
1992-05-18,03I/03H,0.29,26.12648453065316
1992-05-19,03I/03H,0.24,21.621918232264683
1992-05-20,03I/03H,0.27,24.32465801129777
1992-05-21,03I/03H,0.3,27.027397790330856
1992-05-22,03I/03H,0.18,16.216438674198514
1992-05-23,03I/03H,0.58,52.25296906130632
1992-05-24,03I/03H,6.96,627.0356287356759
1992-05-25,03I/03H,1.36,122.52420331616655
1992-05-26,03I/03H,1.0,90.09132596776952
1992-05-27,03I/03H,6.2,558.5662210001709
1992-05-28,03I/03H,14.6,1315.333359129435
1992-05-29,03I/03H,3.19,287.39132983718474
1992-05-30,03I/03H,1.97,177.47991215650595
1992-05-31,03I/03H,2.09,188.29087127263827
1992-06-01,03I/03H,1.64,147.749774587142
1992-06-02,03I/03H,1.57,141.44338176939814
1992-06-03,03I/03H,1.26,113.51507071938958
1992-06-04,03I/03H,1.29,116.21781049842268
1992-06-05,03I/03H,1.17,105.40685138229033
1992-06-06,03I/03H,1.02,91.89315248712491
1992-06-07,03I/03H,0.93,83.78493315002565
1992-06-08,03I/03H,1.23,110.8123309403565
1992-06-09,03I/03H,1.38,124.32602983552192
1992-06-10,03I/03H,1.28,115.31689723874499
1992-06-11,03I/03H,1.44,129.7315093935881
1992-06-12,03I/03H,2.53,227.93105469845685
1992-06-13,03I/03H,1.86,167.5698663000513
1992-06-14,03I/03H,1.29,116.21781049842268
1992-06-15,03I/03H,1.0,90.09132596776952
1992-06-16,03I/03H,0.84,75.67671381292638
1992-06-17,03I/03H,0.72,64.86575469679406
1992-06-18,03I/03H,0.69,62.16301491776096
1992-06-19,03I/03H,0.63,56.75753535969479
1992-06-20,03I/03H,0.58,52.25296906130632
1992-06-21,03I/03H,0.58,52.25296906130632
1992-06-22,03I/03H,0.52,46.84748950324015
1992-06-23,03I/03H,0.5,45.04566298388476
1992-06-24,03I/03H,0.49,44.14474972420706
1992-06-25,03I/03H,0.47,42.342923204851665
1992-06-26,03I/03H,0.43,38.73927016614089
1992-06-27,03I/03H,0.44,39.640183425818584
1992-06-28,03I/03H,0.43,38.73927016614089
1992-06-29,03I/03H,0.43,38.73927016614089
1992-06-30,03I/03H,0.59,53.15388232098401
1992-07-01,03I/03H,0.71,63.96484143711635
1992-07-02,03I/03H,0.6,54.05479558066171
1992-07-03,03I/03H,0.54,48.64931602259554
1992-07-04,03I/03H,0.48,43.243836464529366
1992-07-05,03I/03H,0.45,40.541096685496285
1992-07-06,03I/03H,0.43,38.73927016614089
1992-07-07,03I/03H,0.44,39.640183425818584
1992-07-08,03I/03H,0.41,36.9374436467855
1992-07-09,03I/03H,0.37,33.333790608074715
1992-07-10,03I/03H,0.37,33.333790608074715
1992-07-11,03I/03H,0.37,33.333790608074715
1992-07-12,03I/03H,0.37,33.333790608074715
1992-07-13,03I/03H,0.37,33.333790608074715
1992-07-14,03I/03H,0.31,27.92831105000855
1992-07-15,03I/03H,0.3,27.027397790330856
1992-07-16,03I/03H,0.3,27.027397790330856
1992-07-17,03I/03H,0.3,27.027397790330856
1992-07-18,03I/03H,0.32,28.829224309686246
1992-07-19,03I/03H,0.32,28.829224309686246
1992-07-20,03I/03H,0.3,27.027397790330856
1992-07-21,03I/03H,0.3,27.027397790330856
1992-07-22,03I/03H,0.3,27.027397790330856
1992-07-23,03I/03H,0.3,27.027397790330856
1992-07-24,03I/03H,0.3,27.027397790330856
1992-07-25,03I/03H,0.3,27.027397790330856
1992-07-26,03I/03H,0.3,27.027397790330856
1992-07-27,03I/03H,0.19,17.117351933876208
1992-07-28,03I/03H,0.06,5.405479558066171
1992-07-29,03I/03H,0.05,4.504566298388476
1992-07-30,03I/03H,0.04,3.603653038710781
1992-07-31,03I/03H,0.04,3.603653038710781
1992-08-01,03I/03H,0.04,3.603653038710781
1992-08-02,03I/03H,0.04,3.603653038710781
1992-08-03,03I/03H,0.04,3.603653038710781
1992-08-04,03I/03H,0.04,3.603653038710781
1992-08-05,03I/03H,0.04,3.603653038710781
1992-08-06,03I/03H,0.04,3.603653038710781
1992-08-07,03I/03H,0.04,3.603653038710781
1992-08-08,03I/03H,0.05,4.504566298388476
1992-08-09,03I/03H,0.06,5.405479558066171
1992-08-10,03I/03H,0.07,6.306392817743866
1992-08-11,03I/03H,0.18,16.216438674198514
1992-08-12,03I/03H,0.24,21.621918232264683
1992-08-13,03I/03H,0.24,21.621918232264683
1992-08-14,03I/03H,0.24,21.621918232264683
1992-08-15,03I/03H,0.24,21.621918232264683
1992-08-16,03I/03H,0.24,21.621918232264683
1992-08-17,03I/03H,0.18,16.216438674198514
1992-08-18,03I/03H,0.04,3.603653038710781
1992-08-19,03I/03H,0.03,2.7027397790330854
1992-08-20,03I/03H,0.03,2.7027397790330854
1992-08-21,03I/03H,0.04,3.603653038710781
1992-08-22,03I/03H,0.03,2.7027397790330854
1992-08-23,03I/03H,0.03,2.7027397790330854
1992-08-24,03I/03H,0.03,2.7027397790330854
1992-08-25,03I/03H,0.03,2.7027397790330854
1992-08-26,03I/03H,0.03,2.7027397790330854
1992-08-27,03I/03H,0.03,2.7027397790330854
1992-08-28,03I/03H,0.6,54.05479558066171
1992-08-29,03I/03H,0.47,42.342923204851665
1992-08-30,03I/03H,17.4,1567.5890718391893
1992-08-31,03I/03H,6.45,581.0890524921134
1992-09-01,03I/03H,1.93,173.87625911779517
1992-09-02,03I/03H,1.17,105.40685138229033
1992-09-03,03I/03H,0.83,74.77580055324869
1992-09-04,03I/03H,0.71,63.96484143711635
1992-09-05,03I/03H,0.61,54.9557088403394
1992-09-06,03I/03H,0.55,49.550229282273236
1992-09-07,03I/03H,0.54,48.64931602259554
1992-09-08,03I/03H,0.5,45.04566298388476
1992-09-09,03I/03H,0.44,39.640183425818584
1992-09-10,03I/03H,0.44,39.640183425818584
1992-09-11,03I/03H,0.44,39.640183425818584
1992-09-12,03I/03H,0.43,38.73927016614089
1992-09-13,03I/03H,0.4,36.03653038710781
1992-09-14,03I/03H,0.25,22.52283149194238
1992-09-15,03I/03H,0.1,9.009132596776952
1992-09-16,03I/03H,0.09,8.108219337099257
1992-09-17,03I/03H,0.09,8.108219337099257
1992-09-18,03I/03H,0.08,7.207306077421562
1992-09-19,03I/03H,0.08,7.207306077421562
1992-09-20,03I/03H,0.08,7.207306077421562
1992-09-21,03I/03H,0.08,7.207306077421562
1992-09-22,03I/03H,0.51,45.946576243562454
1992-09-23,03I/03H,0.48,43.243836464529366
1992-09-24,03I/03H,0.4,36.03653038710781
1992-09-25,03I/03H,1.33,119.82146353713347
1992-09-26,03I/03H,6.4,576.584486193725
1992-09-27,03I/03H,2.29,206.3091364661922
1992-09-28,03I/03H,1.45,130.6324226532658
1992-09-29,03I/03H,4.12,371.1762629872104
1992-09-30,03I/03H,1.77,159.46164696295205
1992-10-01,03I/03H,1.33,119.82146353713347
1992-10-02,03I/03H,0.96,86.48767292905873
1992-10-03,03I/03H,0.8,72.07306077421562
1992-10-04,03I/03H,0.67,60.361188398405574
1992-10-05,03I/03H,0.63,56.75753535969479
1992-10-06,03I/03H,0.59,53.15388232098401
1992-10-07,03I/03H,0.56,50.45114254195093
1992-10-08,03I/03H,0.56,50.45114254195093
1992-10-09,03I/03H,0.5,45.04566298388476
1992-10-10,03I/03H,0.5,45.04566298388476
1992-10-11,03I/03H,0.5,45.04566298388476
1992-10-12,03I/03H,0.5,45.04566298388476
1992-10-13,03I/03H,0.46,41.44200994517398
1992-10-14,03I/03H,0.43,38.73927016614089
1992-10-15,03I/03H,0.47,42.342923204851665
1992-10-16,03I/03H,0.97,87.38858618873643
1992-10-17,03I/03H,0.77,69.37032099518254
1992-10-18,03I/03H,0.67,60.361188398405574
1992-10-19,03I/03H,0.62,55.8566221000171
1992-10-20,03I/03H,0.6,54.05479558066171
1992-10-21,03I/03H,0.63,56.75753535969479
1992-10-22,03I/03H,0.61,54.9557088403394
1992-10-23,03I/03H,0.66,59.46027513872788
1992-10-24,03I/03H,0.82,73.874887293571
1992-10-25,03I/03H,0.74,66.66758121614943
1992-10-26,03I/03H,3.51,316.22055414687094
1992-10-27,03I/03H,5.44,490.0968132646662
