Event date,Group,Q,Q/A
1990-12-21,03K/01H,0.27,3.489539193846938
1990-12-22,03K/01H,0.27,3.489539193846938
1990-12-23,03K/01H,0.25,3.231054809117535
1990-12-24,03K/01H,0.25,3.231054809117535
1990-12-25,03K/01H,0.26,3.3602970014822366
1990-12-26,03K/01H,0.28,3.61878138621164
1990-12-27,03K/01H,0.27,3.489539193846938
1990-12-28,03K/01H,0.3,3.877265770941042
1990-12-29,03K/01H,0.32,4.135750155670445
1990-12-30,03K/01H,0.34,4.3942345403998475
1990-12-31,03K/01H,0.58,7.496047157152681
1991-01-01,03K/01H,0.53,6.849836195329175
1991-01-02,03K/01H,0.42,5.428172079317459
1991-01-03,03K/01H,0.43,5.55741427168216
1991-01-04,03K/01H,0.47,6.074383041140965
1991-01-05,03K/01H,0.47,6.074383041140965
1991-01-06,03K/01H,0.71,9.176195657893798
1991-01-07,03K/01H,2.64,34.11993878428117
1991-01-08,03K/01H,1.42,18.352391315787596
1991-01-09,03K/01H,2.99,38.64341551704572
1991-01-10,03K/01H,7.28,94.08831604150262
1991-01-11,03K/01H,6.07,78.45001076537375
1991-01-12,03K/01H,3.36,43.425376634539674
1991-01-13,03K/01H,2.35,30.37191520570483
1991-01-14,03K/01H,1.95,25.202227511116774
1991-01-15,03K/01H,1.72,22.22965708672864
1991-01-16,03K/01H,1.69,21.841930509634533
1991-01-17,03K/01H,3.71,47.948853367304224
1991-01-18,03K/01H,3.18,41.09901717197505
1991-01-19,03K/01H,2.22,28.69176670496371
1991-01-20,03K/01H,1.87,24.168289972199165
1991-01-21,03K/01H,1.72,22.22965708672864
1991-01-22,03K/01H,1.51,19.515571047069912
1991-01-23,03K/01H,1.4,18.093906931058196
1991-01-24,03K/01H,1.28,16.54300062268178
1991-01-25,03K/01H,1.23,15.896789660858273
1991-01-26,03K/01H,1.18,15.250578699034765
1991-01-27,03K/01H,1.13,14.604367737211257
1991-01-28,03K/01H,1.05,13.570430198293648
1991-01-29,03K/01H,1.13,14.604367737211257
1991-01-30,03K/01H,1.4,18.093906931058196
1991-01-31,03K/01H,1.36,17.57693816159939
1991-02-01,03K/01H,1.49,19.25708666234051
1991-02-02,03K/01H,1.45,18.740117892881702
1991-02-03,03K/01H,1.38,17.83542254632879
1991-02-04,03K/01H,1.32,17.059969392140584
1991-02-05,03K/01H,1.36,17.57693816159939
1991-02-06,03K/01H,1.58,20.42026639362282
1991-02-07,03K/01H,2.43,31.405852744622447
1991-02-08,03K/01H,2.32,29.984188628610724
1991-02-09,03K/01H,5.47,70.69547922349166
1991-02-10,03K/01H,2.96,38.25568893995161
1991-02-11,03K/01H,2.27,29.337977666787218
1991-02-12,03K/01H,2.03,26.23616505003438
1991-02-13,03K/01H,1.78,23.005110240916853
1991-02-14,03K/01H,1.68,21.712688317269837
1991-02-15,03K/01H,1.6,20.678750778352224
1991-02-16,03K/01H,1.71,22.10041489436394
1991-02-17,03K/01H,1.61,20.807992970716928
1991-02-18,03K/01H,1.46,18.869360085246406
1991-02-19,03K/01H,1.34,17.31845377686999
1991-02-20,03K/01H,1.25,16.155274045587678
1991-02-21,03K/01H,1.26,16.284516237952374
1991-02-22,03K/01H,1.21,15.638305276128868
1991-02-23,03K/01H,1.13,14.604367737211257
1991-02-24,03K/01H,1.06,13.69967239065835
1991-02-25,03K/01H,1.04,13.441188005928947
1991-02-26,03K/01H,1.03,13.311945813564245
1991-02-27,03K/01H,1.07,13.828914583023051
1991-02-28,03K/01H,2.88,37.221751401034005
1991-03-01,03K/01H,2.61,33.73221220718706
1991-03-02,03K/01H,1.66,21.45420393254043
1991-03-03,03K/01H,1.68,21.712688317269837
1991-03-04,03K/01H,2.14,27.657829166046103
1991-03-05,03K/01H,5.36,69.27381510747996
1991-03-06,03K/01H,16.7,215.83446124905134
1991-03-07,03K/01H,7.58,97.96558181244366
1991-03-08,03K/01H,6.65,85.94605792252644
1991-03-09,03K/01H,5.62,72.63411210896219
1991-03-10,03K/01H,4.51,58.28822875648033
1991-03-11,03K/01H,4.12,53.24778325425698
1991-03-12,03K/01H,15.3,197.74055431799314
1991-03-13,03K/01H,4.87,62.940947681609586
1991-03-14,03K/01H,3.91,50.53369721459825
1991-03-15,03K/01H,3.52,45.49325171237489
1991-03-16,03K/01H,4.72,61.00231479613906
1991-03-17,03K/01H,4.36,56.34959587100982
1991-03-18,03K/01H,3.41,44.07158759636318
1991-03-19,03K/01H,3.15,40.71129059488094
1991-03-20,03K/01H,2.81,36.31705605448109
1991-03-21,03K/01H,2.89,37.350993593398705
1991-03-22,03K/01H,2.78,35.929329477386986
1991-03-23,03K/01H,2.5,32.310548091175356
1991-03-24,03K/01H,2.37,30.630399590434234
1991-03-25,03K/01H,2.15,27.787071358410802
1991-03-26,03K/01H,2.1,27.140860396587296
1991-03-27,03K/01H,2.01,25.97768066530498
1991-03-28,03K/01H,1.91,24.685258741657965
1991-03-29,03K/01H,1.8,23.263594625646252
1991-03-30,03K/01H,1.72,22.22965708672864
1991-03-31,03K/01H,1.61,20.807992970716928
1991-04-01,03K/01H,1.51,19.515571047069912
1991-04-02,03K/01H,1.45,18.740117892881702
1991-04-03,03K/01H,1.43,18.4816335081523
1991-04-04,03K/01H,1.65,21.32496174017573
1991-04-05,03K/01H,1.89,24.426774356928565
1991-04-06,03K/01H,1.57,20.29102420125812
1991-04-07,03K/01H,1.45,18.740117892881702
1991-04-08,03K/01H,1.34,17.31845377686999
1991-04-09,03K/01H,1.22,15.76754746849357
1991-04-10,03K/01H,1.17,15.121336506670062
1991-04-11,03K/01H,1.12,14.47512554484656
1991-04-12,03K/01H,1.07,13.828914583023051
1991-04-13,03K/01H,1.03,13.311945813564245
1991-04-14,03K/01H,1.02,13.182703621199543
1991-04-15,03K/01H,1.96,25.331469703481474
1991-04-16,03K/01H,1.81,23.392836818010956
1991-04-17,03K/01H,1.38,17.83542254632879
1991-04-18,03K/01H,1.27,16.413758430317078
1991-04-19,03K/01H,1.15,14.86285212194066
1991-04-20,03K/01H,1.06,13.69967239065835
1991-04-21,03K/01H,0.94,12.14876608228193
1991-04-22,03K/01H,0.9,11.631797312823126
1991-04-23,03K/01H,0.9,11.631797312823126
1991-04-24,03K/01H,0.86,11.11482854336432
1991-04-25,03K/01H,0.88,11.373312928093723
1991-04-26,03K/01H,0.86,11.11482854336432
1991-04-27,03K/01H,0.87,11.244070735729021
1991-04-28,03K/01H,0.9,11.631797312823126
1991-04-29,03K/01H,0.79,10.21013319681141
1991-04-30,03K/01H,0.75,9.693164427352606
1991-05-01,03K/01H,0.74,9.563922234987903
1991-05-02,03K/01H,0.68,8.788469080799695
1991-05-03,03K/01H,0.65,8.400742503705592
1991-05-04,03K/01H,0.61,7.883773734246785
1991-05-05,03K/01H,0.61,7.883773734246785
1991-05-06,03K/01H,0.58,7.496047157152681
1991-05-07,03K/01H,0.58,7.496047157152681
1991-05-08,03K/01H,0.58,7.496047157152681
1991-05-09,03K/01H,0.57,7.3668049647879785
1991-05-10,03K/01H,0.54,6.979078387693876
1991-05-11,03K/01H,0.54,6.979078387693876
1991-05-12,03K/01H,0.51,6.591351810599772
1991-05-13,03K/01H,0.46,5.945140848776265
1991-05-14,03K/01H,0.46,5.945140848776265
1991-05-15,03K/01H,0.45,5.815898656411563
1991-05-16,03K/01H,0.43,5.55741427168216
1991-05-17,03K/01H,0.44,5.6866564640468615
1991-05-18,03K/01H,0.4,5.169687694588056
1991-05-19,03K/01H,0.38,4.911203309858654
1991-05-20,03K/01H,0.37,4.781961117493951
1991-05-21,03K/01H,0.39,5.040445502223355
1991-05-22,03K/01H,0.37,4.781961117493951
1991-05-23,03K/01H,0.36,4.652718925129251
1991-05-24,03K/01H,0.36,4.652718925129251
1991-05-25,03K/01H,0.34,4.3942345403998475
1991-05-26,03K/01H,0.33,4.264992348035146
1991-05-27,03K/01H,0.31,4.006507963305744
1991-05-28,03K/01H,0.3,3.877265770941042
1991-05-29,03K/01H,0.31,4.006507963305744
1991-05-30,03K/01H,0.43,5.55741427168216
1991-05-31,03K/01H,0.46,5.945140848776265
1991-06-01,03K/01H,0.45,5.815898656411563
1991-06-02,03K/01H,0.49,6.3328674258703685
1991-06-03,03K/01H,0.44,5.6866564640468615
1991-06-04,03K/01H,0.41,5.298929886952757
1991-06-05,03K/01H,0.39,5.040445502223355
1991-06-06,03K/01H,0.39,5.040445502223355
1991-06-07,03K/01H,0.42,5.428172079317459
1991-06-08,03K/01H,0.42,5.428172079317459
1991-06-09,03K/01H,0.39,5.040445502223355
1991-06-10,03K/01H,0.36,4.652718925129251
1991-06-11,03K/01H,0.35,4.523476732764549
1991-06-12,03K/01H,0.33,4.264992348035146
1991-06-13,03K/01H,0.31,4.006507963305744
1991-06-14,03K/01H,0.31,4.006507963305744
1991-06-15,03K/01H,0.28,3.61878138621164
1991-06-16,03K/01H,0.26,3.3602970014822366
1991-06-17,03K/01H,0.25,3.231054809117535
1991-06-18,03K/01H,0.23,2.9725704243881323
1991-06-19,03K/01H,0.23,2.9725704243881323
1991-06-20,03K/01H,0.25,3.231054809117535
1991-06-21,03K/01H,0.24,3.1018126167528335
1991-06-22,03K/01H,0.23,2.9725704243881323
1991-06-23,03K/01H,0.21,2.7140860396587296
1991-06-24,03K/01H,0.21,2.7140860396587296
1991-06-25,03K/01H,0.21,2.7140860396587296
1991-06-26,03K/01H,0.21,2.7140860396587296
1991-06-27,03K/01H,0.21,2.7140860396587296
1991-06-28,03K/01H,0.2,2.584843847294028
1991-06-29,03K/01H,0.19,2.455601654929327
1991-06-30,03K/01H,0.19,2.455601654929327
1991-07-01,03K/01H,0.19,2.455601654929327
1991-07-02,03K/01H,0.18,2.3263594625646253
1991-07-03,03K/01H,0.18,2.3263594625646253
1991-07-04,03K/01H,0.17,2.1971172701999238
1991-07-05,03K/01H,0.19,2.455601654929327
1991-07-06,03K/01H,0.19,2.455601654929327
1991-07-07,03K/01H,0.21,2.7140860396587296
1991-07-08,03K/01H,0.21,2.7140860396587296
1991-07-09,03K/01H,0.19,2.455601654929327
1991-07-10,03K/01H,0.19,2.455601654929327
1991-07-11,03K/01H,0.18,2.3263594625646253
1991-07-12,03K/01H,0.16,2.0678750778352226
1991-07-13,03K/01H,0.15,1.938632885470521
1991-07-14,03K/01H,0.15,1.938632885470521
1991-07-15,03K/01H,0.14,1.80939069310582
1991-07-16,03K/01H,0.14,1.80939069310582
1991-07-17,03K/01H,0.14,1.80939069310582
1991-07-18,03K/01H,0.13,1.6801485007411183
1991-07-19,03K/01H,0.12,1.5509063083764167
1991-07-20,03K/01H,0.12,1.5509063083764167
1991-07-21,03K/01H,0.12,1.5509063083764167
1991-07-22,03K/01H,0.11,1.4216641160117154
1991-07-23,03K/01H,0.1,1.292421923647014
1991-07-24,03K/01H,0.11,1.4216641160117154
1991-07-25,03K/01H,0.11,1.4216641160117154
1991-07-26,03K/01H,0.11,1.4216641160117154
1991-07-27,03K/01H,0.11,1.4216641160117154
1991-07-28,03K/01H,0.11,1.4216641160117154
1991-07-29,03K/01H,0.12,1.5509063083764167
1991-07-30,03K/01H,0.12,1.5509063083764167
1991-07-31,03K/01H,0.13,1.6801485007411183
1991-08-01,03K/01H,0.13,1.6801485007411183
1991-08-02,03K/01H,0.14,1.80939069310582
1991-08-03,03K/01H,0.14,1.80939069310582
1991-08-04,03K/01H,0.13,1.6801485007411183
1991-08-05,03K/01H,0.13,1.6801485007411183
1991-08-06,03K/01H,0.13,1.6801485007411183
1991-08-07,03K/01H,0.11,1.4216641160117154
1991-08-08,03K/01H,0.11,1.4216641160117154
1991-08-09,03K/01H,0.11,1.4216641160117154
1991-08-10,03K/01H,0.11,1.4216641160117154
1991-08-11,03K/01H,0.11,1.4216641160117154
1991-08-12,03K/01H,0.1,1.292421923647014
1991-08-13,03K/01H,0.1,1.292421923647014
1991-08-14,03K/01H,0.1,1.292421923647014
1991-08-15,03K/01H,0.1,1.292421923647014
1991-08-16,03K/01H,0.09,1.1631797312823127
1991-08-17,03K/01H,0.09,1.1631797312823127
1991-08-18,03K/01H,0.09,1.1631797312823127
1991-08-19,03K/01H,0.09,1.1631797312823127
1991-08-20,03K/01H,0.1,1.292421923647014
1991-08-21,03K/01H,0.1,1.292421923647014
1991-08-22,03K/01H,0.1,1.292421923647014
1991-08-23,03K/01H,0.1,1.292421923647014
1991-08-24,03K/01H,0.1,1.292421923647014
1991-08-25,03K/01H,0.1,1.292421923647014
1991-08-26,03K/01H,0.1,1.292421923647014
1991-08-27,03K/01H,0.1,1.292421923647014
1991-08-28,03K/01H,0.1,1.292421923647014
1991-08-29,03K/01H,0.1,1.292421923647014
1991-08-30,03K/01H,0.1,1.292421923647014
1991-08-31,03K/01H,0.1,1.292421923647014
1991-09-01,03K/01H,0.1,1.292421923647014
1991-09-02,03K/01H,0.11,1.4216641160117154
1991-09-03,03K/01H,0.11,1.4216641160117154
1991-09-04,03K/01H,0.1,1.292421923647014
1991-09-05,03K/01H,0.11,1.4216641160117154
1991-09-06,03K/01H,0.29,3.7480235785763405
1991-09-07,03K/01H,0.13,1.6801485007411183
1991-09-08,03K/01H,0.12,1.5509063083764167
1991-09-09,03K/01H,0.12,1.5509063083764167
1991-09-10,03K/01H,0.13,1.6801485007411183
1991-09-11,03K/01H,0.17,2.1971172701999238
1991-09-12,03K/01H,0.2,2.584843847294028
1991-09-13,03K/01H,0.19,2.455601654929327
1991-09-14,03K/01H,0.19,2.455601654929327
1991-09-15,03K/01H,0.16,2.0678750778352226
1991-09-16,03K/01H,0.15,1.938632885470521
1991-09-17,03K/01H,0.15,1.938632885470521
1991-09-18,03K/01H,0.15,1.938632885470521
1991-09-19,03K/01H,0.14,1.80939069310582
1991-09-20,03K/01H,0.13,1.6801485007411183
1991-09-21,03K/01H,0.12,1.5509063083764167
1991-09-22,03K/01H,0.13,1.6801485007411183
1991-09-23,03K/01H,0.14,1.80939069310582
1991-09-24,03K/01H,0.14,1.80939069310582
1991-09-25,03K/01H,0.14,1.80939069310582
1991-09-26,03K/01H,0.14,1.80939069310582
1991-09-27,03K/01H,0.14,1.80939069310582
1991-09-28,03K/01H,0.16,2.0678750778352226
1991-09-29,03K/01H,0.18,2.3263594625646253
1991-09-30,03K/01H,0.17,2.1971172701999238
1991-10-01,03K/01H,0.16,2.0678750778352226
1991-10-02,03K/01H,0.16,2.0678750778352226
1991-10-03,03K/01H,0.16,2.0678750778352226
1991-10-04,03K/01H,0.15,1.938632885470521
1991-10-05,03K/01H,0.15,1.938632885470521
1991-10-06,03K/01H,0.15,1.938632885470521
1991-10-07,03K/01H,0.15,1.938632885470521
1991-10-08,03K/01H,0.15,1.938632885470521
1991-10-09,03K/01H,0.15,1.938632885470521
1991-10-10,03K/01H,0.16,2.0678750778352226
1991-10-11,03K/01H,0.16,2.0678750778352226
1991-10-12,03K/01H,0.17,2.1971172701999238
1991-10-13,03K/01H,0.18,2.3263594625646253
1991-10-14,03K/01H,0.18,2.3263594625646253
1991-10-15,03K/01H,0.18,2.3263594625646253
1991-10-16,03K/01H,0.18,2.3263594625646253
1991-10-17,03K/01H,0.17,2.1971172701999238
1991-10-18,03K/01H,0.16,2.0678750778352226
1991-10-19,03K/01H,0.15,1.938632885470521
1991-10-20,03K/01H,0.15,1.938632885470521
1991-10-21,03K/01H,0.16,2.0678750778352226
1991-10-22,03K/01H,0.16,2.0678750778352226
1991-10-23,03K/01H,0.15,1.938632885470521
1991-10-24,03K/01H,0.15,1.938632885470521
1991-10-25,03K/01H,0.15,1.938632885470521
1991-10-26,03K/01H,0.16,2.0678750778352226
1991-10-27,03K/01H,0.16,2.0678750778352226
1991-10-28,03K/01H,0.19,2.455601654929327
1991-10-29,03K/01H,0.19,2.455601654929327
1991-10-30,03K/01H,0.19,2.455601654929327
1991-10-31,03K/01H,0.19,2.455601654929327
1991-11-01,03K/01H,0.19,2.455601654929327
1991-11-02,03K/01H,0.4,5.169687694588056
1991-11-03,03K/01H,0.69,8.917711273164395
1991-11-04,03K/01H,0.76,9.822406619717308
1991-11-05,03K/01H,0.51,6.591351810599772
1991-11-06,03K/01H,0.4,5.169687694588056
1991-11-07,03K/01H,0.36,4.652718925129251
1991-11-08,03K/01H,0.34,4.3942345403998475
1991-11-09,03K/01H,0.32,4.135750155670445
1991-11-10,03K/01H,0.31,4.006507963305744
1991-11-11,03K/01H,0.31,4.006507963305744
1991-11-12,03K/01H,0.29,3.7480235785763405
1991-11-13,03K/01H,0.47,6.074383041140965
1991-11-14,03K/01H,0.42,5.428172079317459
1991-11-15,03K/01H,0.55,7.108320580058578
1991-11-16,03K/01H,0.52,6.720594002964473
1991-11-17,03K/01H,0.44,5.6866564640468615
1991-11-18,03K/01H,0.39,5.040445502223355
1991-11-19,03K/01H,0.39,5.040445502223355
1991-11-20,03K/01H,0.39,5.040445502223355
1991-11-21,03K/01H,0.38,4.911203309858654
1991-11-22,03K/01H,0.36,4.652718925129251
1991-11-23,03K/01H,0.35,4.523476732764549
1991-11-24,03K/01H,0.35,4.523476732764549
1991-11-25,03K/01H,3.08,39.80659524832803
1991-11-26,03K/01H,3.49,45.10552513528079
1991-11-27,03K/01H,1.49,19.25708666234051
1991-11-28,03K/01H,1.12,14.47512554484656
1991-11-29,03K/01H,0.95,12.278008274646632
1991-11-30,03K/01H,0.92,11.89028169755253
1991-12-01,03K/01H,1.63,21.066477355446327
1991-12-02,03K/01H,1.13,14.604367737211257
1991-12-03,03K/01H,0.97,12.536492659376036
1991-12-04,03K/01H,0.88,11.373312928093723
1991-12-05,03K/01H,0.84,10.856344158634919
1991-12-06,03K/01H,0.8,10.339375389176112
1991-12-07,03K/01H,0.74,9.563922234987903
1991-12-08,03K/01H,0.8,10.339375389176112
1991-12-09,03K/01H,0.75,9.693164427352606
1991-12-10,03K/01H,0.72,9.305437850258501
1991-12-11,03K/01H,0.72,9.305437850258501
1991-12-12,03K/01H,0.68,8.788469080799695
1991-12-13,03K/01H,0.67,8.659226888434995
1991-12-14,03K/01H,0.65,8.400742503705592
1991-12-15,03K/01H,0.89,11.502555120458426
1991-12-16,03K/01H,0.78,10.08089100444671
1991-12-17,03K/01H,0.74,9.563922234987903
1991-12-18,03K/01H,0.66,8.529984696070292
1991-12-19,03K/01H,0.62,8.013015926611487
1991-12-20,03K/01H,0.58,7.496047157152681
1991-12-21,03K/01H,0.54,6.979078387693876
1991-12-22,03K/01H,0.51,6.591351810599772
1991-12-23,03K/01H,0.52,6.720594002964473
1991-12-24,03K/01H,0.53,6.849836195329175
1991-12-25,03K/01H,0.5,6.46210961823507
1991-12-26,03K/01H,0.47,6.074383041140965
1991-12-27,03K/01H,0.47,6.074383041140965
1991-12-28,03K/01H,0.44,5.6866564640468615
1991-12-29,03K/01H,0.44,5.6866564640468615
1991-12-30,03K/01H,0.43,5.55741427168216
1991-12-31,03K/01H,0.43,5.55741427168216
1992-01-01,03K/01H,0.44,5.6866564640468615
1992-01-02,03K/01H,0.44,5.6866564640468615
1992-01-03,03K/01H,0.44,5.6866564640468615
1992-01-04,03K/01H,0.42,5.428172079317459
1992-01-05,03K/01H,0.39,5.040445502223355
1992-01-06,03K/01H,0.39,5.040445502223355
1992-01-07,03K/01H,0.41,5.298929886952757
1992-01-08,03K/01H,7.72,99.77497250554948
1992-01-09,03K/01H,3.65,47.17340021311601
1992-01-10,03K/01H,1.98,25.589954088210877
1992-01-11,03K/01H,1.45,18.740117892881702
1992-01-12,03K/01H,1.28,16.54300062268178
1992-01-13,03K/01H,1.16,14.992094314305362
1992-01-14,03K/01H,1.11,14.345883352481856
1992-01-15,03K/01H,1.03,13.311945813564245
1992-01-16,03K/01H,0.95,12.278008274646632
1992-01-17,03K/01H,0.89,11.502555120458426
1992-01-18,03K/01H,0.85,10.985586350999618
1992-01-19,03K/01H,0.82,10.597859773905514
1992-01-20,03K/01H,0.82,10.597859773905514
1992-01-21,03K/01H,0.84,10.856344158634919
1992-01-22,03K/01H,0.77,9.951648812082007
1992-01-23,03K/01H,0.75,9.693164427352606
1992-01-24,03K/01H,0.7,9.046953465529098
1992-01-25,03K/01H,0.72,9.305437850258501
1992-01-26,03K/01H,0.72,9.305437850258501
1992-01-27,03K/01H,0.69,8.917711273164395
1992-01-28,03K/01H,0.67,8.659226888434995
1992-01-29,03K/01H,0.62,8.013015926611487
1992-01-30,03K/01H,0.58,7.496047157152681
1992-01-31,03K/01H,0.61,7.883773734246785
1992-02-01,03K/01H,0.58,7.496047157152681
1992-02-02,03K/01H,0.58,7.496047157152681
1992-02-03,03K/01H,0.58,7.496047157152681
1992-02-04,03K/01H,0.58,7.496047157152681
1992-02-05,03K/01H,0.53,6.849836195329175
1992-02-06,03K/01H,0.54,6.979078387693876
1992-02-07,03K/01H,0.54,6.979078387693876
1992-02-08,03K/01H,0.54,6.979078387693876
1992-02-09,03K/01H,0.52,6.720594002964473
1992-02-10,03K/01H,0.52,6.720594002964473
1992-02-11,03K/01H,0.51,6.591351810599772
1992-02-12,03K/01H,1.31,16.930727199775884
1992-02-13,03K/01H,1.38,17.83542254632879
1992-02-14,03K/01H,0.91,11.761039505187828
1992-02-15,03K/01H,0.77,9.951648812082007
1992-02-16,03K/01H,0.72,9.305437850258501
1992-02-17,03K/01H,0.7,9.046953465529098
1992-02-18,03K/01H,0.68,8.788469080799695
1992-02-19,03K/01H,0.67,8.659226888434995
1992-02-20,03K/01H,0.63,8.142258118976187
1992-02-21,03K/01H,0.57,7.3668049647879785
1992-02-22,03K/01H,0.55,7.108320580058578
1992-02-23,03K/01H,0.54,6.979078387693876
1992-02-24,03K/01H,0.54,6.979078387693876
1992-02-25,03K/01H,0.55,7.108320580058578
1992-02-26,03K/01H,0.55,7.108320580058578
1992-02-27,03K/01H,0.52,6.720594002964473
1992-02-28,03K/01H,0.52,6.720594002964473
1992-02-29,03K/01H,0.5,6.46210961823507
1992-03-01,03K/01H,0.5,6.46210961823507
1992-03-02,03K/01H,0.44,5.6866564640468615
1992-03-03,03K/01H,0.47,6.074383041140965
1992-03-04,03K/01H,0.46,5.945140848776265
1992-03-05,03K/01H,0.44,5.6866564640468615
1992-03-06,03K/01H,0.44,5.6866564640468615
1992-03-07,03K/01H,0.42,5.428172079317459
1992-03-08,03K/01H,0.44,5.6866564640468615
1992-03-09,03K/01H,0.44,5.6866564640468615
1992-03-10,03K/01H,0.44,5.6866564640468615
1992-03-11,03K/01H,0.43,5.55741427168216
1992-03-12,03K/01H,0.41,5.298929886952757
1992-03-13,03K/01H,0.41,5.298929886952757
1992-03-14,03K/01H,0.4,5.169687694588056
1992-03-15,03K/01H,0.37,4.781961117493951
1992-03-16,03K/01H,0.38,4.911203309858654
1992-03-17,03K/01H,0.38,4.911203309858654
1992-03-18,03K/01H,0.39,5.040445502223355
1992-03-19,03K/01H,0.37,4.781961117493951
1992-03-20,03K/01H,0.36,4.652718925129251
1992-03-21,03K/01H,0.36,4.652718925129251
1992-03-22,03K/01H,0.35,4.523476732764549
1992-03-23,03K/01H,0.35,4.523476732764549
1992-03-24,03K/01H,0.36,4.652718925129251
1992-03-25,03K/01H,0.34,4.3942345403998475
1992-03-26,03K/01H,0.33,4.264992348035146
1992-03-27,03K/01H,0.36,4.652718925129251
1992-03-28,03K/01H,0.34,4.3942345403998475
1992-03-29,03K/01H,0.34,4.3942345403998475
1992-03-30,03K/01H,1.74,22.488141471458043
1992-03-31,03K/01H,1.32,17.059969392140584
1992-04-01,03K/01H,2.19,28.304040127869605
1992-04-02,03K/01H,3.08,39.80659524832803
1992-04-03,03K/01H,3.99,51.56763475351586
1992-04-04,03K/01H,2.85,36.8340248239399
1992-04-05,03K/01H,1.76,22.746625856187446
1992-04-06,03K/01H,1.46,18.869360085246406
1992-04-07,03K/01H,1.59,20.549508585987525
1992-04-08,03K/01H,1.43,18.4816335081523
1992-04-09,03K/01H,1.27,16.413758430317078
1992-04-10,03K/01H,1.13,14.604367737211257
1992-04-11,03K/01H,1.05,13.570430198293648
1992-04-12,03K/01H,1.02,13.182703621199543
1992-04-13,03K/01H,0.98,12.665734851740737
1992-04-14,03K/01H,0.95,12.278008274646632
1992-04-15,03K/01H,0.92,11.89028169755253
1992-04-16,03K/01H,0.88,11.373312928093723
1992-04-17,03K/01H,0.83,10.727101966270215
1992-04-18,03K/01H,0.81,10.468617581540816
1992-04-19,03K/01H,0.74,9.563922234987903
1992-04-20,03K/01H,0.71,9.176195657893798
1992-04-21,03K/01H,0.66,8.529984696070292
1992-04-22,03K/01H,0.68,8.788469080799695
1992-04-23,03K/01H,0.67,8.659226888434995
1992-04-24,03K/01H,0.64,8.27150031134089
1992-04-25,03K/01H,0.67,8.659226888434995
1992-04-26,03K/01H,0.61,7.883773734246785
1992-04-27,03K/01H,0.61,7.883773734246785
1992-04-28,03K/01H,0.6,7.754531541882084
1992-04-29,03K/01H,0.56,7.23756277242328
1992-04-30,03K/01H,0.54,6.979078387693876
1992-05-01,03K/01H,0.54,6.979078387693876
1992-05-02,03K/01H,0.51,6.591351810599772
1992-05-03,03K/01H,0.49,6.3328674258703685
1992-05-04,03K/01H,0.46,5.945140848776265
1992-05-05,03K/01H,0.46,5.945140848776265
1992-05-06,03K/01H,0.45,5.815898656411563
1992-05-07,03K/01H,0.44,5.6866564640468615
1992-05-08,03K/01H,0.44,5.6866564640468615
1992-05-09,03K/01H,0.44,5.6866564640468615
1992-05-10,03K/01H,0.42,5.428172079317459
1992-05-11,03K/01H,0.38,4.911203309858654
1992-05-12,03K/01H,0.38,4.911203309858654
1992-05-13,03K/01H,0.39,5.040445502223355
1992-05-14,03K/01H,0.39,5.040445502223355
1992-05-15,03K/01H,0.39,5.040445502223355
1992-05-16,03K/01H,0.39,5.040445502223355
1992-05-17,03K/01H,0.38,4.911203309858654
