Event date,Group,Q,Q/A
1987-10-30,12G/02H,11.02,21.927911529727115
1987-10-31,12G/02H,43.94,87.43307011036383
1987-11-01,12G/02H,24.08,47.91507346967594
1987-11-02,12G/02H,17.49,34.80210278175383
1987-11-03,12G/02H,13.16,26.186144803194995
1987-11-04,12G/02H,10.79,21.47025094426094
1987-11-05,12G/02H,8.71,17.33140738874076
1987-11-06,12G/02H,7.75,15.421171901577598
1987-11-07,12G/02H,7.44,14.804325025514496
1987-11-08,12G/02H,7.22,14.366562726372937
1987-11-09,12G/02H,6.26,12.456327239209777
1987-11-10,12G/02H,5.67,11.282328346057417
1987-11-11,12G/02H,5.39,10.72517632896816
1987-11-12,12G/02H,5.07,10.088431166580442
1987-11-13,12G/02H,5.39,10.72517632896816
1987-11-14,12G/02H,6.97,13.86910556825753
1987-11-15,12G/02H,5.83,11.600700927251278
1987-11-16,12G/02H,5.25,10.446600320423535
1987-11-17,12G/02H,5.13,10.20782088452814
1987-11-18,12G/02H,4.86,9.670567153763502
1987-11-19,12G/02H,4.61,9.173109995648094
1987-11-20,12G/02H,4.49,8.9343305597527
1987-11-21,12G/02H,4.38,8.71544941018192
1987-11-22,12G/02H,4.26,8.476669974286525
1987-11-23,12G/02H,4.14,8.23789053839113
1987-11-24,12G/02H,4.06,8.0787042477942
1987-11-25,12G/02H,3.99,7.939416243521886
1987-11-26,12G/02H,4.03,8.01900938882035
1987-11-27,12G/02H,3.92,7.800128239249572
1987-11-28,12G/02H,3.92,7.800128239249572
1987-11-29,12G/02H,3.79,7.541450517029562
1987-11-30,12G/02H,3.81,7.5812470896787945
1987-12-01,12G/02H,3.68,7.322569367458782
1987-12-02,12G/02H,4.05,8.058805961469583
1987-12-03,12G/02H,4.48,8.914432273428083
1987-12-04,12G/02H,34.25,68.15163066181069
1987-12-05,12G/02H,18.77,37.34908343130471
1987-12-06,12G/02H,18.72,37.24959199968163
1987-12-07,12G/02H,15.02,29.887226059573617
1987-12-08,12G/02H,11.41,22.70394469638715
1987-12-09,12G/02H,9.29,18.4855079955685
1987-12-10,12G/02H,19.36,38.52308232445707
1987-12-11,12G/02H,28.58,56.86930231575325
1987-12-12,12G/02H,22.01,43.79612820048039
1987-12-13,12G/02H,49.41,98.31743272992892
1987-12-14,12G/02H,79.0,157.19646196446843
1987-12-15,12G/02H,45.95,91.4326256616117
1987-12-16,12G/02H,34.4,68.45010495667991
1987-12-17,12G/02H,28.22,56.15296400806707
1987-12-18,12G/02H,24.91,49.566631234619095
1987-12-19,12G/02H,21.79,43.35836590133882
1987-12-20,12G/02H,18.74,37.289388572330864
1987-12-21,12G/02H,16.21,32.255122132202956
1987-12-22,12G/02H,14.46,28.772922025395108
1987-12-23,12G/02H,12.65,25.171332200639565
1987-12-24,12G/02H,10.11,20.117167474187035
1987-12-25,12G/02H,9.24,18.386016563945418
1987-12-26,12G/02H,8.84,17.59008511096077
1987-12-27,12G/02H,7.77,15.46096847422683
1987-12-28,12G/02H,7.39,14.704833593891411
1987-12-29,12G/02H,6.82,13.570631273388287
1987-12-30,12G/02H,6.46,12.8542929657021
1987-12-31,12G/02H,8.71,17.33140738874076
1988-01-01,12G/02H,8.36,16.63496736737919
1988-01-02,12G/02H,7.74,15.401273615252983
1988-01-03,12G/02H,11.5,22.883029273308694
1988-01-04,12G/02H,11.18,22.246284110920975
1988-01-05,12G/02H,12.74,25.35041677756111
1988-01-06,12G/02H,38.51,76.6283006360972
1988-01-07,12G/02H,34.5,68.64908781992608
1988-01-08,12G/02H,28.73,57.16777661062251
1988-01-09,12G/02H,25.08,49.90490210213757
1988-01-10,12G/02H,22.47,44.711449371412726
1988-01-11,12G/02H,19.65,39.10013262787094
1988-01-12,12G/02H,17.11,34.045967901418415
1988-01-13,12G/02H,26.58,52.889645050830005
1988-01-14,12G/02H,28.4,56.511133161910166
1988-01-15,12G/02H,42.56,84.68710659756678
1988-01-16,12G/02H,36.2,72.03179649511085
1988-01-17,12G/02H,30.51,60.709671576404205
1988-01-18,12G/02H,26.56,52.84984847818077
1988-01-19,12G/02H,24.83,49.40744494402216
1988-01-20,12G/02H,21.9,43.5772470509096
1988-01-21,12G/02H,19.65,39.10013262787094
1988-01-22,12G/02H,18.05,35.91640681593234
1988-01-23,12G/02H,17.42,34.66281477748152
1988-01-24,12G/02H,17.86,35.53833937576463
1988-01-25,12G/02H,22.86,45.48748253807276
1988-01-26,12G/02H,25.08,49.90490210213757
1988-01-27,12G/02H,37.06,73.74304911902784
1988-01-28,12G/02H,39.32,78.24006182839112
1988-01-29,12G/02H,90.83,180.73613468648944
1988-01-30,12G/02H,110.21,219.29901358359575
1988-01-31,12G/02H,58.96,117.32029616993745
1988-02-01,12G/02H,46.6,92.72601427271175
1988-02-02,12G/02H,41.17,81.92124479844513
1988-02-03,12G/02H,36.46,72.54915193955087
1988-02-04,12G/02H,45.08,89.70147475137009
1988-02-05,12G/02H,58.6,116.60395786225126
1988-02-06,12G/02H,67.02,133.35831494757812
1988-02-07,12G/02H,66.06,131.448079460415
1988-02-08,12G/02H,51.28,102.03841227263216
1988-02-09,12G/02H,45.09,89.7213730376947
1988-02-10,12G/02H,40.25,80.09060245658044
1988-02-11,12G/02H,35.76,71.15627189682773
1988-02-12,12G/02H,32.6,64.86841341824899
1988-02-13,12G/02H,28.84,57.38665776019329
1988-02-14,12G/02H,26.15,52.03401873887151
1988-02-15,12G/02H,23.69,47.13904030301591
1988-02-16,12G/02H,21.86,43.49765390561113
1988-02-17,12G/02H,19.98,39.75677607658328
1988-02-18,12G/02H,17.75,35.31945822619385
1988-02-19,12G/02H,15.9,31.638275256139845
1988-02-20,12G/02H,14.46,28.772922025395108
1988-02-21,12G/02H,13.38,26.623907102336553
1988-02-22,12G/02H,13.12,26.106551657896528
1988-02-23,12G/02H,13.7,27.26065226472427
1988-02-24,12G/02H,13.19,26.24583966216884
1988-02-25,12G/02H,11.18,22.246284110920975
1988-02-26,12G/02H,10.07,20.03757432888857
1988-02-27,12G/02H,9.44,18.783982290437745
1988-02-28,12G/02H,8.85,17.609983397285383
1988-02-29,12G/02H,8.27,16.455882790457643
1988-03-01,12G/02H,7.41,14.744630166540645
1988-03-02,12G/02H,7.05,14.028291858854459
1988-03-03,12G/02H,6.72,13.371648410142123
1988-03-04,12G/02H,6.62,13.172665546895962
1988-03-05,12G/02H,6.43,12.794598106728252
1988-03-06,12G/02H,6.11,12.157852944340533
1988-03-07,12G/02H,5.81,11.560904354602044
1988-03-08,12G/02H,5.67,11.282328346057417
1988-03-09,12G/02H,5.53,11.003752337512791
1988-03-10,12G/02H,5.35,10.645583183669697
1988-03-11,12G/02H,4.99,9.929244875983512
1988-03-12,12G/02H,4.86,9.670567153763502
1988-03-13,12G/02H,4.74,9.431787717868106
1988-03-14,12G/02H,4.61,9.173109995648094
1988-03-15,12G/02H,4.49,8.9343305597527
1988-03-16,12G/02H,4.38,8.71544941018192
1988-03-17,12G/02H,4.26,8.476669974286525
1988-03-18,12G/02H,4.14,8.23789053839113
1988-03-19,12G/02H,4.03,8.01900938882035
1988-03-20,12G/02H,3.92,7.800128239249572
1988-03-21,12G/02H,3.81,7.5812470896787945
1988-03-22,12G/02H,3.92,7.800128239249572
1988-03-23,12G/02H,3.92,7.800128239249572
1988-03-24,12G/02H,3.81,7.5812470896787945
1988-03-25,12G/02H,3.71,7.382264226432631
1988-03-26,12G/02H,3.71,7.382264226432631
1988-03-27,12G/02H,3.71,7.382264226432631
1988-03-28,12G/02H,3.42,6.805213923018759
1988-03-29,12G/02H,2.77,5.511825311918703
1988-03-30,12G/02H,2.52,5.0143681538032965
1988-03-31,12G/02H,2.52,5.0143681538032965
1988-04-01,12G/02H,2.52,5.0143681538032965
1988-04-02,12G/02H,2.6,5.173554444400227
1988-04-03,12G/02H,2.6,5.173554444400227
1988-04-04,12G/02H,2.52,5.0143681538032965
1988-04-05,12G/02H,2.52,5.0143681538032965
1988-04-06,12G/02H,2.44,4.855181863206367
1988-04-07,12G/02H,2.37,4.715893858934053
1988-04-08,12G/02H,2.37,4.715893858934053
1988-04-09,12G/02H,2.29,4.556707568337123
1988-04-10,12G/02H,2.22,4.41741956406481
1988-04-11,12G/02H,2.51,4.99446986747868
1988-04-12,12G/02H,5.71,11.361921491355881
1988-04-13,12G/02H,3.84,7.6409419486526415
1988-04-14,12G/02H,3.44,6.845010495667992
1988-04-15,12G/02H,3.22,6.407248196526435
1988-04-16,12G/02H,2.94,5.8500961794371795
1988-04-17,12G/02H,3.13,6.228163619604889
1988-04-18,12G/02H,9.41,18.7242874314639
1988-04-19,12G/02H,29.92,59.53567268325184
1988-04-20,12G/02H,14.87,29.588751764704373
1988-04-21,12G/02H,10.36,20.61462463230244
1988-04-22,12G/02H,9.29,18.4855079955685
1988-04-23,12G/02H,8.22,16.356391358834564
1988-04-24,12G/02H,7.39,14.704833593891411
1988-04-25,12G/02H,6.72,13.371648410142123
1988-04-26,12G/02H,6.11,12.157852944340533
1988-04-27,12G/02H,5.81,11.560904354602044
1988-04-28,12G/02H,5.67,11.282328346057417
1988-04-29,12G/02H,5.11,10.168024311878908
1988-04-30,12G/02H,4.81,9.571075722140419
1988-05-01,12G/02H,5.99,11.919073508445138
1988-05-02,12G/02H,7.04,14.008393572529844
1988-05-03,12G/02H,7.21,14.346664440048322
1988-05-04,12G/02H,30.24,60.17241784563956
1988-05-05,12G/02H,68.0,135.30834700739052
1988-05-06,12G/02H,36.03,71.69352562759238
1988-05-07,12G/02H,31.06,61.80407732425809
1988-05-08,12G/02H,26.52,52.77025533288231
1988-05-09,12G/02H,24.31,48.37273405514211
1988-05-10,12G/02H,21.55,42.88080702954803
1988-05-11,12G/02H,19.41,38.62257375608015
1988-05-12,12G/02H,17.44,34.70261135013075
1988-05-13,12G/02H,15.55,30.94183523477828
1988-05-14,12G/02H,13.41,26.6836019613104
1988-05-15,12G/02H,11.88,23.639164153644117
1988-05-16,12G/02H,10.95,21.7886235254548
1988-05-17,12G/02H,10.15,20.196760619485502
1988-05-18,12G/02H,8.85,17.609983397285383
1988-05-19,12G/02H,7.92,15.759442769096074
1988-05-20,12G/02H,7.05,14.028291858854459
1988-05-21,12G/02H,6.59,13.112970687922113
1988-05-22,12G/02H,6.27,12.476225525534392
1988-05-23,12G/02H,5.9,11.739988931523593
1988-05-24,12G/02H,5.48,10.904260905889709
1988-05-25,12G/02H,5.25,10.446600320423535
1988-05-26,12G/02H,5.0,9.949143162308127
1988-05-27,12G/02H,4.61,9.173109995648094
1988-05-28,12G/02H,4.27,8.49656826061114
1988-05-29,12G/02H,4.22,8.39707682898806
1988-05-30,12G/02H,4.14,8.23789053839113
1988-05-31,12G/02H,3.92,7.800128239249572
1988-06-01,12G/02H,3.71,7.382264226432631
1988-06-02,12G/02H,3.37,6.7057224913956786
1988-06-03,12G/02H,3.12,6.208265333280273
1988-06-04,12G/02H,3.03,6.029180756358725
1988-06-05,12G/02H,2.91,5.790401320463331
1988-06-06,12G/02H,2.72,5.4123338802956225
1988-06-07,12G/02H,2.72,5.4123338802956225
1988-06-08,12G/02H,2.6,5.173554444400227
1988-06-09,12G/02H,2.6,5.173554444400227
1988-06-10,12G/02H,3.08,6.128672187981807
1988-06-11,12G/02H,4.57,9.09351685034963
1988-06-12,12G/02H,3.82,7.601145376003409
1988-06-13,12G/02H,6.87,13.67012270501137
1988-06-14,12G/02H,11.04,21.967708102376346
1988-06-15,12G/02H,7.26,14.446155871671403
1988-06-16,12G/02H,13.91,27.678516277541213
1988-06-17,12G/02H,20.15,40.09504694410175
1988-06-18,12G/02H,14.72,29.29027746983513
1988-06-19,12G/02H,12.59,25.051942482691867
1988-06-20,12G/02H,13.8,27.459635127970436
1988-06-21,12G/02H,24.04,47.83548032437748
1988-06-22,12G/02H,16.52,32.871969008266056
1988-06-23,12G/02H,16.57,32.97146043988914
1988-06-24,12G/02H,36.4,72.42976222160317
1988-06-25,12G/02H,27.87,55.45652398670551
1988-06-26,12G/02H,23.21,46.183922559434336
1988-06-27,12G/02H,20.1,39.99555551247868
1988-06-28,12G/02H,19.47,38.74196347402785
1988-06-29,12G/02H,21.17,42.124672149212614
1988-06-30,12G/02H,20.02,39.836369221881746
1988-07-01,12G/02H,18.82,37.4485748629278
1988-07-02,12G/02H,17.58,34.98118735867538
1988-07-03,12G/02H,19.91,39.61748807231097
1988-07-04,12G/02H,35.82,71.27566161477543
1988-07-05,12G/02H,44.44,88.42798442659463
1988-07-06,12G/02H,35.27,70.18125586692155
1988-07-07,12G/02H,29.19,58.083097781554855
1988-07-08,12G/02H,25.41,50.56154555084991
1988-07-09,12G/02H,22.61,44.99002537995735
1988-07-10,12G/02H,19.86,39.51799664068788
1988-07-11,12G/02H,15.86,31.55868211084138
1988-07-12,12G/02H,13.74,27.34024541002274
1988-07-13,12G/02H,11.65,23.181503568177938
1988-07-14,12G/02H,10.07,20.03757432888857
1988-07-15,12G/02H,8.81,17.530390251986923
1988-07-16,12G/02H,8.1,16.117611922939165
1988-07-17,12G/02H,7.47,14.864019884488343
1988-07-18,12G/02H,7.03,13.988495286205229
1988-07-19,12G/02H,6.9,13.729817563985218
1988-07-20,12G/02H,6.05,12.038463226392834
1988-07-21,12G/02H,5.37,10.685379756318929
1988-07-22,12G/02H,5.26,10.46649860674815
1988-07-23,12G/02H,4.7,9.35219457256964
1988-07-24,12G/02H,4.74,9.431787717868106
1988-07-25,12G/02H,4.46,8.87463570077885
1988-07-26,12G/02H,3.87,7.700636807626491
1988-07-27,12G/02H,3.87,7.700636807626491
1988-07-28,12G/02H,3.41,6.785315636694143
1988-07-29,12G/02H,3.26,6.486841341824899
1988-07-30,12G/02H,3.25,6.466943055500283
1988-07-31,12G/02H,3.04,6.049079042683342
1988-08-01,12G/02H,3.31,6.586332773447981
1988-08-02,12G/02H,2.94,5.8500961794371795
1988-08-03,12G/02H,2.94,5.8500961794371795
1988-08-04,12G/02H,2.78,5.531723598243319
1988-08-05,12G/02H,2.67,5.31284244867254
1988-08-06,12G/02H,2.44,4.855181863206367
1988-08-07,12G/02H,2.03,4.0393521238971
1988-08-08,12G/02H,2.47,4.914876722180216
1988-08-09,12G/02H,2.21,4.397521277740193
1988-08-10,12G/02H,2.12,4.218436700818647
1988-08-11,12G/02H,1.85,3.6811829700540075
1988-08-12,12G/02H,1.8,3.5816915384309262
1988-08-13,12G/02H,1.44,2.865353230744741
1988-08-14,12G/02H,1.57,3.1240309529647527
1988-08-15,12G/02H,1.63,3.2434206709124496
1988-08-16,12G/02H,1.52,3.024539521341671
1988-08-17,12G/02H,1.37,2.726065226472427
1988-08-18,12G/02H,1.36,2.7061669401478112
1988-08-19,12G/02H,1.31,2.60667550852473
1988-08-20,12G/02H,1.21,2.407692645278567
1988-08-21,12G/02H,1.21,2.407692645278567
1988-08-22,12G/02H,1.21,2.407692645278567
1988-08-23,12G/02H,1.12,2.228608068357021
1988-08-24,12G/02H,1.08,2.1490149230585556
1988-08-25,12G/02H,1.09,2.168913209383172
1988-08-26,12G/02H,1.02,2.0296252051108583
1988-08-27,12G/02H,0.97,1.9301337734877768
1988-08-28,12G/02H,0.88,1.7510491965662305
1988-08-29,12G/02H,0.95,1.8903372008385444
1988-08-30,12G/02H,1.01,2.009726918786242
1988-08-31,12G/02H,1.08,2.1490149230585556
1988-09-01,12G/02H,1.13,2.248506354681637
1988-09-02,12G/02H,1.32,2.626573794849346
1988-09-03,12G/02H,1.47,2.9250480897185898
1988-09-04,12G/02H,1.26,2.5071840769016482
1988-09-05,12G/02H,1.12,2.228608068357021
1988-09-06,12G/02H,1.02,2.0296252051108583
1988-09-07,12G/02H,0.81,1.6117611922939168
1988-09-08,12G/02H,0.81,1.6117611922939168
1988-09-09,12G/02H,0.74,1.472473188021603
1988-09-10,12G/02H,0.7,1.3928800427231378
1988-09-11,12G/02H,0.7,1.3928800427231378
1988-09-12,12G/02H,0.7,1.3928800427231378
1988-09-13,12G/02H,0.74,1.472473188021603
1988-09-14,12G/02H,0.79,1.5719646196446841
1988-09-15,12G/02H,0.69,1.3729817563985216
1988-09-16,12G/02H,0.79,1.5719646196446841
1988-09-17,12G/02H,0.87,1.7311509102416143
1988-09-18,12G/02H,0.84,1.6714560512677654
1988-09-19,12G/02H,0.81,1.6117611922939168
1988-09-20,12G/02H,0.77,1.5321680469954517
1988-09-21,12G/02H,0.68,1.3530834700739056
1988-09-22,12G/02H,0.61,1.2137954658015917
1988-09-23,12G/02H,0.61,1.2137954658015917
1988-09-24,12G/02H,0.58,1.1541006068277426
1988-09-25,12G/02H,0.58,1.1541006068277426
1988-10-19,12G/02H,0.7,1.3928800427231378
1988-10-20,12G/02H,0.67,1.3331851837492892
1988-10-21,12G/02H,0.61,1.2137954658015917
1988-10-22,12G/02H,0.58,1.1541006068277426
1988-10-23,12G/02H,0.58,1.1541006068277426
1988-10-24,12G/02H,0.58,1.1541006068277426
1988-10-25,12G/02H,0.5,0.9949143162308127
1988-10-26,12G/02H,0.56,1.1143040341785104
1988-10-27,12G/02H,0.58,1.1541006068277426
1988-10-28,12G/02H,0.58,1.1541006068277426
1988-10-29,12G/02H,0.65,1.2933886111000568
1988-10-30,12G/02H,0.67,1.3331851837492892
1988-10-31,12G/02H,0.64,1.2734903247754403
1988-11-01,12G/02H,0.67,1.3331851837492892
1988-11-02,12G/02H,0.69,1.3729817563985216
1988-11-03,12G/02H,0.64,1.2734903247754403
1988-11-04,12G/02H,0.62,1.2336937521262077
1988-11-05,12G/02H,0.56,1.1143040341785104
1988-11-06,12G/02H,0.61,1.2137954658015917
1988-11-07,12G/02H,0.84,1.6714560512677654
1988-11-08,12G/02H,2.69,5.352639021321773
1988-11-09,12G/02H,2.11,4.19853841449403
1988-11-10,12G/02H,1.45,2.885251517069357
1988-11-11,12G/02H,1.14,2.2684046410062533
1988-11-12,12G/02H,0.91,1.8107440555400796
1988-11-13,12G/02H,0.88,1.7510491965662305
1988-11-14,12G/02H,0.87,1.7311509102416143
1988-11-15,12G/02H,0.76,1.5122697606708355
1988-11-16,12G/02H,0.79,1.5719646196446841
1988-11-17,12G/02H,0.75,1.492371474346219
1988-11-18,12G/02H,0.71,1.412778329047754
1988-11-19,12G/02H,0.66,1.313286897424673
1988-11-20,12G/02H,0.7,1.3928800427231378
1988-11-21,12G/02H,0.76,1.5122697606708355
1988-11-22,12G/02H,0.7,1.3928800427231378
1988-11-23,12G/02H,0.65,1.2933886111000568
1988-11-24,12G/02H,0.62,1.2336937521262077
1988-11-25,12G/02H,0.52,1.0347108888800454
1988-11-26,12G/02H,0.68,1.3530834700739056
1988-11-27,12G/02H,0.77,1.5321680469954517
1988-11-28,12G/02H,0.77,1.5321680469954517
1988-11-29,12G/02H,0.76,1.5122697606708355
1988-11-30,12G/02H,0.71,1.412778329047754
1988-12-01,12G/02H,0.99,1.9699303461370092
1988-12-02,12G/02H,1.7,3.3827086751847633
1988-12-03,12G/02H,1.16,2.3082012136554853
1988-12-04,12G/02H,1.12,2.228608068357021
1988-12-05,12G/02H,1.09,2.168913209383172
1988-12-06,12G/02H,0.97,1.9301337734877768
1988-12-07,12G/02H,0.93,1.850540628189312
1988-12-08,12G/02H,0.83,1.651557764943149
1988-12-09,12G/02H,0.89,1.770947482890847
1988-12-10,12G/02H,0.76,1.5122697606708355
1988-12-11,12G/02H,0.7,1.3928800427231378
1988-12-12,12G/02H,0.74,1.472473188021603
1988-12-13,12G/02H,0.72,1.4326766153723705
1988-12-14,12G/02H,0.71,1.412778329047754
1988-12-15,12G/02H,0.68,1.3530834700739056
1988-12-16,12G/02H,0.64,1.2734903247754403
1988-12-17,12G/02H,0.6,1.1938971794769753
1988-12-18,12G/02H,0.64,1.2734903247754403
1988-12-19,12G/02H,0.7,1.3928800427231378
1988-12-20,12G/02H,0.66,1.313286897424673
1988-12-21,12G/02H,0.66,1.313286897424673
1988-12-22,12G/02H,0.64,1.2734903247754403
1988-12-23,12G/02H,0.62,1.2336937521262077
1988-12-24,12G/02H,0.55,1.0944057478538942
1988-12-25,12G/02H,0.58,1.1541006068277426
1988-12-26,12G/02H,0.66,1.313286897424673
1988-12-27,12G/02H,0.6,1.1938971794769753
1988-12-28,12G/02H,0.58,1.1541006068277426
1988-12-29,12G/02H,0.55,1.0944057478538942
1988-12-30,12G/02H,0.56,1.1143040341785104
1988-12-31,12G/02H,0.49,0.9750160299061965
1989-01-01,12G/02H,0.53,1.0546091752046618
1989-01-02,12G/02H,0.59,1.173998893152359
1989-01-03,12G/02H,0.57,1.1342023205031266
1989-01-04,12G/02H,0.55,1.0944057478538942
1989-01-05,12G/02H,0.53,1.0546091752046618
1989-01-06,12G/02H,0.63,1.2535920384508241
1989-01-07,12G/02H,0.78,1.5520663333200682
1989-01-08,12G/02H,0.81,1.6117611922939168
1989-01-09,12G/02H,0.77,1.5321680469954517
1989-01-10,12G/02H,0.66,1.313286897424673
1989-01-11,12G/02H,0.7,1.3928800427231378
1989-01-12,12G/02H,0.84,1.6714560512677654
1989-01-13,12G/02H,0.68,1.3530834700739056
1989-01-14,12G/02H,0.56,1.1143040341785104
1989-01-15,12G/02H,0.58,1.1541006068277426
1989-01-16,12G/02H,0.64,1.2734903247754403
1989-01-17,12G/02H,0.6,1.1938971794769753
1989-01-18,12G/02H,0.59,1.173998893152359
1989-01-19,12G/02H,0.54,1.0745074615292778
1989-01-20,12G/02H,0.54,1.0745074615292778
1989-01-21,12G/02H,0.46,0.9153211709323478
1989-01-22,12G/02H,0.53,1.0546091752046618
1989-01-23,12G/02H,0.58,1.1541006068277426
1989-01-24,12G/02H,0.55,1.0944057478538942
1989-01-25,12G/02H,0.58,1.1541006068277426
1989-01-26,12G/02H,0.58,1.1541006068277426
1989-01-27,12G/02H,0.6,1.1938971794769753
1989-01-28,12G/02H,0.55,1.0944057478538942
1989-01-29,12G/02H,0.67,1.3331851837492892
1989-01-30,12G/02H,0.74,1.472473188021603
1989-01-31,12G/02H,0.74,1.472473188021603
1989-02-01,12G/02H,0.63,1.2535920384508241
1989-02-02,12G/02H,0.64,1.2734903247754403
1989-02-03,12G/02H,0.64,1.2734903247754403
1989-02-04,12G/02H,0.55,1.0944057478538942
1989-02-05,12G/02H,0.58,1.1541006068277426
1989-02-06,12G/02H,0.65,1.2933886111000568
1989-02-07,12G/02H,0.56,1.1143040341785104
1989-02-08,12G/02H,0.65,1.2933886111000568
1989-02-09,12G/02H,0.6,1.1938971794769753
1989-02-10,12G/02H,0.65,1.2933886111000568
1989-02-11,12G/02H,0.6,1.1938971794769753
1989-02-12,12G/02H,0.64,1.2734903247754403
1989-02-13,12G/02H,0.69,1.3729817563985216
1989-02-14,12G/02H,0.61,1.2137954658015917
1989-02-15,12G/02H,0.63,1.2535920384508241
1989-02-16,12G/02H,0.62,1.2336937521262077
1989-02-17,12G/02H,0.61,1.2137954658015917
1989-02-18,12G/02H,0.54,1.0745074615292778
1989-02-19,12G/02H,0.53,1.0546091752046618
1989-02-20,12G/02H,0.57,1.1342023205031266
1989-02-21,12G/02H,0.62,1.2336937521262077
1989-02-22,12G/02H,0.69,1.3729817563985216
1989-02-23,12G/02H,0.83,1.651557764943149
1989-02-24,12G/02H,1.72,3.422505247833996
1989-02-25,12G/02H,44.33,88.20910327702386
1989-02-26,12G/02H,61.55,122.47395232801304
1989-02-27,12G/02H,37.6,74.81755658055712
1989-02-28,12G/02H,24.09,47.93497175600056
1989-03-01,12G/02H,19.93,39.6572846449602
1989-03-02,12G/02H,13.64,27.141262546776574
1989-03-03,12G/02H,8.77,17.45079710668846
1989-03-04,12G/02H,6.15,12.237446089638999
1989-03-05,12G/02H,4.64,9.232804854621941
1989-03-06,12G/02H,3.72,7.402162512757248
1989-03-07,12G/02H,3.31,6.586332773447981
1989-03-08,12G/02H,2.92,5.810299606787947
1989-03-09,12G/02H,2.65,5.273045876023307
1989-03-10,12G/02H,2.52,5.0143681538032965
1989-03-11,12G/02H,2.23,4.437317850389425
1989-03-12,12G/02H,2.08,4.1388435555201815
1989-03-13,12G/02H,1.88,3.740877829027856
1989-03-14,12G/02H,1.75,3.4822001068078445
1989-03-15,12G/02H,1.66,3.303115529886298
1989-03-16,12G/02H,1.52,3.024539521341671
1989-03-17,12G/02H,1.63,3.2434206709124496
1989-03-18,12G/02H,1.63,3.2434206709124496
1989-03-19,12G/02H,1.47,2.9250480897185898
1989-03-20,12G/02H,1.36,2.7061669401478112
1989-03-21,12G/02H,1.31,2.60667550852473
1989-03-22,12G/02H,1.26,2.5071840769016482
1989-03-23,12G/02H,1.21,2.407692645278567
1989-03-24,12G/02H,1.08,2.1490149230585556
1989-03-25,12G/02H,1.15,2.2883029273308693
1989-03-26,12G/02H,1.21,2.407692645278567
1989-03-27,12G/02H,1.13,2.248506354681637
1989-03-28,12G/02H,2.1,4.178640128169414
1989-03-29,12G/02H,2.71,5.392435593971006
1989-03-30,12G/02H,2.05,4.079148696546333
1989-03-31,12G/02H,1.82,3.621488111080159
1989-04-01,12G/02H,1.69,3.3628103888601473
1989-04-02,12G/02H,1.63,3.2434206709124496
1989-04-03,12G/02H,1.95,3.88016583330017
1989-04-04,12G/02H,1.94,3.8602675469755536
1989-04-05,12G/02H,1.94,3.8602675469755536
1989-04-06,12G/02H,2.48,4.934775008504831
1989-04-07,12G/02H,2.55,5.074063012777145
1989-04-08,12G/02H,4.8,9.551177435815802
1989-04-09,12G/02H,21.96,43.6966367688573
1989-04-10,12G/02H,11.53,22.942724132282542
1989-04-11,12G/02H,8.09,16.097713636614554
