Event date,Group,Q,Q/A
1986-01-10,10M/03H,9.88,81.49470851411827
1986-01-11,10M/03H,8.93,73.6586788492992
1986-01-12,10M/03H,8.66,71.43159673403483
1986-01-13,10M/03H,7.41,61.1210313855887
1986-01-14,10M/03H,6.42,52.95506362961936
1986-01-15,10M/03H,5.67,46.76872442055168
1986-01-16,10M/03H,5.29,43.63431255462405
1986-01-17,10M/03H,4.83,39.84002450639587
1986-01-18,10M/03H,4.38,36.12822098095526
1986-01-19,10M/03H,3.87,31.921510318789238
1986-01-20,10M/03H,3.64,30.024366294675154
1986-01-21,10M/03H,3.39,27.962253224985925
1986-01-22,10M/03H,3.25,26.807469905959955
1986-01-23,10M/03H,3.08,25.405233018571284
1986-01-24,10M/03H,3.19,26.312562769234543
1986-01-25,10M/03H,2.87,23.67305804003233
1986-01-26,10M/03H,2.61,21.528460447555535
1986-01-27,10M/03H,2.44,20.12622356016686
1986-01-28,10M/03H,2.29,18.888955718353323
1986-01-29,10M/03H,4.01,33.076293637815205
1986-01-30,10M/03H,7.64,63.01817540970278
1986-01-31,10M/03H,5.0,41.242261393784545
1986-02-01,10M/03H,4.29,35.38586027586714
1986-02-02,10M/03H,3.95,32.58138650108979
1986-02-03,10M/03H,3.7,30.519273431400567
1986-02-04,10M/03H,3.66,30.18933534025029
1986-02-05,10M/03H,3.44,28.374675838923768
1986-02-06,10M/03H,3.28,27.054923474322663
1986-02-07,10M/03H,3.33,27.46734608826051
1986-02-08,10M/03H,3.68,30.35430438582543
1986-02-09,10M/03H,3.27,26.972438951535096
1986-02-10,10M/03H,3.09,25.48771754135885
1986-02-11,10M/03H,3.18,26.230078246446975
1986-02-12,10M/03H,3.36,27.714799656623217
1986-02-13,10M/03H,6.79,56.00699097275941
1986-02-14,10M/03H,20.8,171.56780739814374
1986-02-15,10M/03H,16.5,136.09946259948902
1986-02-16,10M/03H,21.1,174.0423430817708
1986-02-17,10M/03H,22.3,183.94048581627908
1986-02-18,10M/03H,20.0,164.96904557513818
1986-02-19,10M/03H,13.9,114.65348667472104
1986-02-20,10M/03H,13.7,113.00379621896965
1986-02-21,10M/03H,19.8,163.3193551193868
1986-02-22,10M/03H,18.3,150.94667670125145
1986-02-23,10M/03H,19.0,156.72059329638128
1986-02-24,10M/03H,21.7,178.99141444902494
1986-02-25,10M/03H,15.5,127.8510103207321
1986-02-26,10M/03H,12.7,104.75534394021274
1986-02-27,10M/03H,10.9,89.90812983845031
1986-02-28,10M/03H,9.59,79.10265735327876
1986-03-01,10M/03H,8.51,70.1943288922213
1986-03-02,10M/03H,7.77,64.09047420594119
1986-03-03,10M/03H,7.06,58.23407308802378
1986-03-04,10M/03H,6.34,52.29518744731881
1986-03-05,10M/03H,5.52,45.53145657873814
1986-03-06,10M/03H,5.02,41.40723043935969
1986-03-07,10M/03H,4.7,38.76772571015748
1986-03-08,10M/03H,4.31,35.55082932144227
1986-03-09,10M/03H,3.89,32.08647936436438
1986-03-10,10M/03H,3.52,29.03455202122432
1986-03-11,10M/03H,3.3,27.2198925198978
1986-03-12,10M/03H,3.28,27.054923474322663
1986-03-13,10M/03H,3.93,32.416417455514654
1986-03-14,10M/03H,3.39,27.962253224985925
1986-03-15,10M/03H,3.16,26.065109200871834
1986-03-16,10M/03H,2.9,23.92051160839504
1986-03-17,10M/03H,2.67,22.023367584280948
1986-03-18,10M/03H,2.61,21.528460447555535
1986-03-19,10M/03H,2.76,22.76572828936907
1986-03-20,10M/03H,2.44,20.12622356016686
1986-03-21,10M/03H,2.29,18.888955718353323
1986-03-22,10M/03H,2.17,17.899141444902494
1986-03-23,10M/03H,2.06,16.991811694239235
1986-03-24,10M/03H,2.02,16.661873603088956
1986-03-25,10M/03H,2.1,17.32174978538951
1986-03-26,10M/03H,2.04,16.826842648664098
1986-03-27,10M/03H,1.94,16.001997420788406
1986-03-28,10M/03H,1.96,16.166966466363544
1986-03-29,10M/03H,1.92,15.837028375213267
1986-03-30,10M/03H,1.82,15.012183147337577
1986-03-31,10M/03H,1.75,14.434791487824592
1986-04-01,10M/03H,1.7,14.022368873886746
1986-04-02,10M/03H,1.67,13.774915305524038
1986-04-03,10M/03H,1.71,14.104853396674315
1986-04-04,10M/03H,1.55,12.78510103207321
1986-04-05,10M/03H,1.68,13.857399828311609
1986-04-06,10M/03H,1.8,14.847214101762438
1986-04-07,10M/03H,1.64,13.527461737161332
1986-04-08,10M/03H,1.61,13.280008168798625
1986-04-09,10M/03H,1.48,12.207709372560226
1986-04-10,10M/03H,1.39,11.465348667472103
1986-04-11,10M/03H,1.36,11.217895099109398
1986-04-12,10M/03H,1.32,10.887957007959121
1986-04-13,10M/03H,1.26,10.393049871233707
1986-04-14,10M/03H,1.21,9.980627257295861
1986-04-15,10M/03H,1.29,10.640503439596413
1986-04-16,10M/03H,1.65,13.6099462599489
1986-04-17,10M/03H,1.82,15.012183147337577
1986-04-18,10M/03H,1.75,14.434791487824592
1986-04-19,10M/03H,1.64,13.527461737161332
1986-04-20,10M/03H,1.76,14.51727601061216
1986-04-21,10M/03H,2.93,24.167965176757747
1986-04-22,10M/03H,3.68,30.35430438582543
1986-04-23,10M/03H,3.71,30.601757954188134
1986-04-24,10M/03H,4.03,33.241262683390346
1986-04-25,10M/03H,3.79,31.261634136488684
1986-04-26,10M/03H,3.97,32.74635554666494
1986-04-27,10M/03H,3.96,32.66387102387736
1986-04-28,10M/03H,3.99,32.91132459224007
1986-04-29,10M/03H,3.7,30.519273431400567
1986-04-30,10M/03H,3.39,27.962253224985925
1986-05-01,10M/03H,3.21,26.47753181480968
1986-05-02,10M/03H,3.01,24.827841359058297
1986-05-03,10M/03H,2.83,23.343119948882055
1986-05-04,10M/03H,2.73,22.518274721006364
1986-05-05,10M/03H,2.69,22.18833662985609
1986-05-06,10M/03H,2.62,21.610944970343105
1986-05-07,10M/03H,2.45,20.20870808295443
1986-05-08,10M/03H,2.29,18.888955718353323
1986-05-09,10M/03H,2.15,17.734172399327356
1986-05-10,10M/03H,2.0,16.49690455751382
1986-05-11,10M/03H,1.94,16.001997420788406
1986-05-12,10M/03H,1.8,14.847214101762438
1986-05-13,10M/03H,1.69,13.939884351099177
1986-05-14,10M/03H,1.57,12.950070077648348
1986-05-15,10M/03H,1.53,12.620131986498071
1986-05-16,10M/03H,1.49,12.290193895347796
1986-05-17,10M/03H,1.42,11.712802235834811
1986-05-18,10M/03H,1.36,11.217895099109398
1986-05-19,10M/03H,1.23,10.145596302870999
1986-05-20,10M/03H,1.16,9.568204643358015
1986-05-21,10M/03H,1.13,9.320751074995307
1986-05-22,10M/03H,1.08,8.908328461057463
1986-05-23,10M/03H,1.02,8.413421324332049
1986-05-24,10M/03H,0.95,7.836029664819064
1986-05-25,10M/03H,0.93,7.671060619243926
1986-05-26,10M/03H,0.89,7.34112252809365
1986-05-27,10M/03H,0.86,7.093668959730942
1986-05-28,10M/03H,0.81,6.681246345793097
1986-05-29,10M/03H,0.74,6.103854686280113
1986-05-30,10M/03H,0.68,5.608947549554699
1986-05-31,10M/03H,0.69,5.691432072342267
1986-06-01,10M/03H,0.7,5.773916595129837
1986-06-02,10M/03H,0.68,5.608947549554699
1986-06-03,10M/03H,0.66,5.443978503979561
1986-06-04,10M/03H,0.61,5.031555890041715
1986-06-05,10M/03H,0.57,4.701617798891438
1986-06-06,10M/03H,0.54,4.454164230528732
1986-06-07,10M/03H,0.53,4.371679707741162
1986-06-08,10M/03H,0.5,4.124226139378455
1986-06-09,10M/03H,0.49,4.041741616590886
1986-06-10,10M/03H,0.48,3.9592570938033167
1986-06-11,10M/03H,0.46,3.7942880482281787
1986-06-12,10M/03H,0.45,3.7118035254406094
1986-06-13,10M/03H,0.43,3.546834479865471
1986-06-14,10M/03H,0.41,3.381865434290333
1986-06-15,10M/03H,0.39,3.216896388715195
1986-06-16,10M/03H,0.38,3.1344118659276257
1986-06-17,10M/03H,0.37,3.0519273431400564
1986-06-18,10M/03H,0.36,2.9694428203524876
1986-06-19,10M/03H,0.35,2.8869582975649184
1986-06-20,10M/03H,0.33,2.7219892519897804
1986-06-21,10M/03H,0.35,2.8869582975649184
1986-06-22,10M/03H,0.35,2.8869582975649184
1986-06-23,10M/03H,0.41,3.381865434290333
1986-06-24,10M/03H,0.4,3.299380911502764
1986-06-25,10M/03H,0.36,2.9694428203524876
1986-06-26,10M/03H,0.34,2.8044737747773496
1986-06-27,10M/03H,0.33,2.7219892519897804
1986-06-28,10M/03H,0.31,2.557020206414642
1986-06-29,10M/03H,0.28,2.309566638051935
1986-06-30,10M/03H,0.27,2.227082115264366
1986-07-01,10M/03H,0.26,2.1445975924767966
1986-07-02,10M/03H,0.24,1.9796285469016583
1986-07-03,10M/03H,0.23,1.8971440241140893
1986-07-04,10M/03H,0.22,1.81465950132652
1986-07-05,10M/03H,0.2,1.649690455751382
1986-07-06,10M/03H,0.18,1.4847214101762438
1986-07-07,10M/03H,0.16,1.3197523646011056
1986-07-08,10M/03H,0.15,1.2372678418135363
1986-07-09,10M/03H,0.15,1.2372678418135363
1986-07-10,10M/03H,0.15,1.2372678418135363
1986-07-11,10M/03H,0.14,1.1547833190259675
1986-07-12,10M/03H,0.14,1.1547833190259675
1986-07-13,10M/03H,0.14,1.1547833190259675
1986-07-14,10M/03H,0.13,1.0722987962383983
1986-07-15,10M/03H,0.13,1.0722987962383983
1986-07-16,10M/03H,0.12,0.9898142734508292
1986-07-17,10M/03H,0.11,0.90732975066326
1986-07-18,10M/03H,0.1,0.824845227875691
1986-07-19,10M/03H,0.09,0.7423607050881219
1986-07-20,10M/03H,0.09,0.7423607050881219
1986-07-21,10M/03H,0.09,0.7423607050881219
1986-07-22,10M/03H,0.09,0.7423607050881219
1986-07-23,10M/03H,0.09,0.7423607050881219
1986-07-24,10M/03H,0.09,0.7423607050881219
1986-07-25,10M/03H,0.09,0.7423607050881219
1986-07-26,10M/03H,0.09,0.7423607050881219
1986-07-27,10M/03H,0.09,0.7423607050881219
1986-07-28,10M/03H,0.08,0.6598761823005528
1986-07-29,10M/03H,0.08,0.6598761823005528
1986-07-30,10M/03H,0.09,0.7423607050881219
1986-07-31,10M/03H,0.08,0.6598761823005528
1986-08-01,10M/03H,0.08,0.6598761823005528
1986-08-02,10M/03H,0.07,0.5773916595129838
1986-08-03,10M/03H,0.06,0.4949071367254146
1986-08-04,10M/03H,0.05,0.4124226139378455
1986-08-05,10M/03H,0.05,0.4124226139378455
1986-08-06,10M/03H,0.06,0.4949071367254146
1986-08-07,10M/03H,0.06,0.4949071367254146
1986-08-08,10M/03H,0.07,0.5773916595129838
1986-08-09,10M/03H,0.07,0.5773916595129838
1986-08-10,10M/03H,0.07,0.5773916595129838
1986-08-11,10M/03H,0.06,0.4949071367254146
1986-08-12,10M/03H,0.05,0.4124226139378455
1986-08-13,10M/03H,0.05,0.4124226139378455
1986-08-14,10M/03H,0.04,0.3299380911502764
1986-08-15,10M/03H,0.03,0.2474535683627073
1986-08-16,10M/03H,0.03,0.2474535683627073
1986-08-17,10M/03H,0.03,0.2474535683627073
1986-08-18,10M/03H,0.03,0.2474535683627073
1986-08-19,10M/03H,0.03,0.2474535683627073
1986-08-20,10M/03H,0.03,0.2474535683627073
1986-08-21,10M/03H,0.03,0.2474535683627073
1986-08-22,10M/03H,0.03,0.2474535683627073
1986-08-23,10M/03H,0.04,0.3299380911502764
1986-08-24,10M/03H,0.04,0.3299380911502764
1986-08-25,10M/03H,0.04,0.3299380911502764
1986-08-26,10M/03H,0.04,0.3299380911502764
1986-08-27,10M/03H,0.04,0.3299380911502764
1986-08-28,10M/03H,0.05,0.4124226139378455
1986-08-29,10M/03H,0.04,0.3299380911502764
1986-08-30,10M/03H,0.04,0.3299380911502764
1986-08-31,10M/03H,0.04,0.3299380911502764
1986-09-01,10M/03H,0.04,0.3299380911502764
1986-09-02,10M/03H,0.04,0.3299380911502764
1986-09-03,10M/03H,0.04,0.3299380911502764
1986-09-04,10M/03H,0.04,0.3299380911502764
1986-09-05,10M/03H,0.04,0.3299380911502764
1986-09-06,10M/03H,0.04,0.3299380911502764
1986-09-07,10M/03H,0.04,0.3299380911502764
1986-09-08,10M/03H,0.04,0.3299380911502764
1986-09-09,10M/03H,0.04,0.3299380911502764
1986-09-10,10M/03H,0.05,0.4124226139378455
1986-09-11,10M/03H,0.06,0.4949071367254146
1986-09-12,10M/03H,0.06,0.4949071367254146
1986-09-13,10M/03H,0.06,0.4949071367254146
1986-09-14,10M/03H,0.07,0.5773916595129838
1986-09-15,10M/03H,0.42,3.464349957077902
1986-09-16,10M/03H,0.56,4.61913327610387
1986-09-17,10M/03H,0.38,3.1344118659276257
1986-09-18,10M/03H,0.23,1.8971440241140893
1986-09-19,10M/03H,0.2,1.649690455751382
1986-09-20,10M/03H,0.18,1.4847214101762438
1986-09-21,10M/03H,0.18,1.4847214101762438
1986-09-22,10M/03H,0.17,1.4022368873886748
1986-09-23,10M/03H,0.16,1.3197523646011056
1986-09-24,10M/03H,0.15,1.2372678418135363
1986-09-25,10M/03H,0.14,1.1547833190259675
1986-09-26,10M/03H,0.13,1.0722987962383983
1986-09-27,10M/03H,0.12,0.9898142734508292
1986-09-28,10M/03H,0.12,0.9898142734508292
1986-09-29,10M/03H,0.12,0.9898142734508292
1986-09-30,10M/03H,0.12,0.9898142734508292
1986-10-01,10M/03H,0.1,0.824845227875691
1986-10-02,10M/03H,0.1,0.824845227875691
1986-10-03,10M/03H,0.09,0.7423607050881219
1986-10-04,10M/03H,0.08,0.6598761823005528
1986-10-05,10M/03H,0.08,0.6598761823005528
1986-10-06,10M/03H,0.08,0.6598761823005528
1986-10-07,10M/03H,0.08,0.6598761823005528
1986-10-08,10M/03H,0.09,0.7423607050881219
1986-10-09,10M/03H,0.09,0.7423607050881219
1986-10-10,10M/03H,0.09,0.7423607050881219
1986-10-11,10M/03H,0.09,0.7423607050881219
1986-10-12,10M/03H,0.09,0.7423607050881219
1986-10-13,10M/03H,0.1,0.824845227875691
1986-10-14,10M/03H,0.11,0.90732975066326
1986-10-15,10M/03H,0.15,1.2372678418135363
1986-10-16,10M/03H,0.13,1.0722987962383983
1986-10-17,10M/03H,0.12,0.9898142734508292
1986-10-18,10M/03H,0.12,0.9898142734508292
1986-10-19,10M/03H,0.12,0.9898142734508292
1986-10-20,10M/03H,0.11,0.90732975066326
1986-10-21,10M/03H,0.1,0.824845227875691
1986-10-22,10M/03H,0.1,0.824845227875691
1986-10-23,10M/03H,0.09,0.7423607050881219
1986-10-24,10M/03H,0.14,1.1547833190259675
1986-10-25,10M/03H,0.41,3.381865434290333
1986-10-26,10M/03H,0.31,2.557020206414642
1986-10-27,10M/03H,0.26,2.1445975924767966
1986-10-28,10M/03H,0.22,1.81465950132652
1986-10-29,10M/03H,0.19,1.5672059329638128
1986-10-30,10M/03H,0.19,1.5672059329638128
1986-10-31,10M/03H,0.18,1.4847214101762438
1986-11-01,10M/03H,0.17,1.4022368873886748
1986-11-02,10M/03H,0.16,1.3197523646011056
1986-11-03,10M/03H,0.14,1.1547833190259675
1986-11-04,10M/03H,0.13,1.0722987962383983
1986-11-05,10M/03H,0.13,1.0722987962383983
1986-11-06,10M/03H,0.12,0.9898142734508292
1986-11-07,10M/03H,0.11,0.90732975066326
1986-11-08,10M/03H,0.11,0.90732975066326
1986-11-09,10M/03H,0.11,0.90732975066326
1986-11-10,10M/03H,0.11,0.90732975066326
1986-11-11,10M/03H,0.29,2.392051160839504
1986-11-12,10M/03H,0.48,3.9592570938033167
1986-11-13,10M/03H,0.97,8.000998710394203
1986-11-14,10M/03H,3.64,30.024366294675154
1986-11-15,10M/03H,2.11,17.404234308177077
1986-11-16,10M/03H,1.06,8.743359415482324
1986-11-17,10M/03H,0.79,6.516277300217959
1986-11-18,10M/03H,0.66,5.443978503979561
1986-11-19,10M/03H,0.54,4.454164230528732
1986-11-20,10M/03H,0.51,4.206710662166024
1986-11-21,10M/03H,0.49,4.041741616590886
1986-11-22,10M/03H,0.49,4.041741616590886
1986-11-23,10M/03H,0.55,4.5366487533163005
1986-11-24,10M/03H,0.54,4.454164230528732
1986-11-25,10M/03H,0.47,3.8767725710157475
1986-11-26,10M/03H,0.48,3.9592570938033167
1986-11-27,10M/03H,0.47,3.8767725710157475
1986-11-28,10M/03H,0.44,3.62931900265304
1986-11-29,10M/03H,0.42,3.464349957077902
1986-11-30,10M/03H,0.39,3.216896388715195
1986-12-01,10M/03H,0.36,2.9694428203524876
1986-12-02,10M/03H,0.34,2.8044737747773496
1986-12-03,10M/03H,0.31,2.557020206414642
1986-12-04,10M/03H,0.29,2.392051160839504
1986-12-05,10M/03H,0.29,2.392051160839504
1986-12-06,10M/03H,0.29,2.392051160839504
1986-12-07,10M/03H,0.28,2.309566638051935
1986-12-08,10M/03H,0.77,6.351308254642821
1986-12-09,10M/03H,0.87,7.176153482518512
1986-12-10,10M/03H,0.62,5.114040412829284
1986-12-11,10M/03H,0.54,4.454164230528732
1986-12-12,10M/03H,0.55,4.5366487533163005
1986-12-13,10M/03H,1.4,11.547833190259674
1986-12-14,10M/03H,3.35,27.632315133835647
1986-12-15,10M/03H,1.64,13.527461737161332
1986-12-16,10M/03H,1.7,14.022368873886746
1986-12-17,10M/03H,1.44,11.87777128140995
1986-12-18,10M/03H,1.24,10.228080825658568
1986-12-19,10M/03H,1.13,9.320751074995307
1986-12-20,10M/03H,1.05,8.660874892694755
1986-12-21,10M/03H,0.98,8.083483233181772
1986-12-22,10M/03H,1.22,10.06311178008343
1986-12-23,10M/03H,1.12,9.23826655220774
1986-12-24,10M/03H,0.99,8.16596775596934
1986-12-25,10M/03H,0.91,7.5060915736687885
1986-12-26,10M/03H,0.86,7.093668959730942
1986-12-27,10M/03H,0.83,6.846215391368235
1986-12-28,10M/03H,0.8,6.598761823005528
1986-12-29,10M/03H,0.77,6.351308254642821
1986-12-30,10M/03H,0.74,6.103854686280113
1986-12-31,10M/03H,0.71,5.856401117917406
1987-01-01,10M/03H,0.72,5.938885640704975
1987-01-02,10M/03H,0.69,5.691432072342267
1987-01-03,10M/03H,0.65,5.361493981191992
1987-01-04,10M/03H,0.6,4.949071367254145
1987-01-05,10M/03H,0.58,4.784102321679008
1987-01-06,10M/03H,0.56,4.61913327610387
1987-01-07,10M/03H,0.54,4.454164230528732
1987-01-08,10M/03H,0.51,4.206710662166024
1987-01-09,10M/03H,0.68,5.608947549554699
1987-01-10,10M/03H,1.63,13.444977214373763
1987-01-11,10M/03H,1.18,9.733173688933153
1987-01-12,10M/03H,1.97,16.24945098915111
1987-01-13,10M/03H,2.95,24.332934222332884
1987-01-14,10M/03H,2.55,21.03355331083012
1987-01-15,10M/03H,2.01,16.579389080301386
1987-01-16,10M/03H,1.75,14.434791487824592
1987-01-17,10M/03H,1.64,13.527461737161332
1987-01-18,10M/03H,1.54,12.702616509285642
1987-01-19,10M/03H,1.47,12.125224849772657
1987-01-20,10M/03H,1.37,11.300379621896967
1987-01-21,10M/03H,1.29,10.640503439596413
1987-01-22,10M/03H,1.24,10.228080825658568
1987-01-23,10M/03H,1.2,9.89814273450829
1987-01-24,10M/03H,1.14,9.403235597782876
1987-01-25,10M/03H,1.12,9.23826655220774
1987-01-26,10M/03H,3.02,24.910325881845868
1987-01-27,10M/03H,6.42,52.95506362961936
1987-01-28,10M/03H,14.1,116.30317713047242
1987-01-29,10M/03H,16.1,132.80008168798628
1987-01-30,10M/03H,11.0,90.732975066326
1987-01-31,10M/03H,9.77,80.587378763455
1987-02-01,10M/03H,8.08,66.64749441235583
1987-02-02,10M/03H,9.01,74.31855503159976
1987-02-03,10M/03H,7.57,62.44078375018981
1987-02-04,10M/03H,6.59,54.35730051700803
1987-02-05,10M/03H,5.71,47.09866251170195
1987-02-06,10M/03H,5.0,41.242261393784545
1987-02-07,10M/03H,4.51,37.200519777193655
1987-02-08,10M/03H,4.04,33.32374720617791
1987-02-09,10M/03H,3.72,30.684242476975705
1987-02-10,10M/03H,4.41,36.37567454931797
1987-02-11,10M/03H,8.76,72.25644196191053
1987-02-12,10M/03H,6.95,57.32674333736052
1987-02-13,10M/03H,6.56,54.10984694864533
1987-02-14,10M/03H,5.98,49.325744626966326
1987-02-15,10M/03H,5.26,43.386858986261345
1987-02-16,10M/03H,5.37,44.2941887369246
1987-02-17,10M/03H,8.68,71.59656577960997
1987-02-18,10M/03H,8.52,70.27681341500887
1987-02-19,10M/03H,7.1,58.56401117917406
1987-02-20,10M/03H,6.39,52.707610061256645
1987-02-21,10M/03H,5.74,47.34611608006466
1987-02-22,10M/03H,5.16,42.56201375838565
1987-02-23,10M/03H,5.42,44.70661135086245
1987-02-24,10M/03H,5.69,46.93369346612682
1987-02-25,10M/03H,9.53,78.60775021655334
1987-02-26,10M/03H,7.1,58.56401117917406
1987-02-27,10M/03H,6.5,53.61493981191991
1987-02-28,10M/03H,6.17,50.89295055993013
1987-03-01,10M/03H,5.51,45.44897205595057
1987-03-02,10M/03H,5.05,41.65468400772239
1987-03-03,10M/03H,4.69,38.685241187369904
1987-03-04,10M/03H,4.29,35.38586027586714
1987-03-05,10M/03H,3.78,31.179149613701117
1987-03-06,10M/03H,3.44,28.374675838923768
1987-03-07,10M/03H,3.22,26.56001633759725
1987-03-08,10M/03H,3.01,24.827841359058297
1987-03-09,10M/03H,2.88,23.7555425628199
1987-03-10,10M/03H,2.68,22.105852107068518
1987-03-11,10M/03H,2.52,20.786099742467414
1987-03-12,10M/03H,2.64,21.775914015918243
1987-03-13,10M/03H,3.24,26.72498538317239
1987-03-14,10M/03H,2.81,23.178150903306918
1987-03-15,10M/03H,2.51,20.703615219679843
1987-03-16,10M/03H,2.26,18.641502149990615
1987-03-17,10M/03H,2.1,17.32174978538951
1987-03-18,10M/03H,1.97,16.24945098915111
1987-03-19,10M/03H,1.93,15.919512898000834
1987-03-20,10M/03H,1.81,14.929698624550007
1987-03-21,10M/03H,1.76,14.51727601061216
1987-03-22,10M/03H,1.75,14.434791487824592
1987-03-23,10M/03H,1.62,13.362492691586194
1987-03-24,10M/03H,1.63,13.444977214373763
1987-03-25,10M/03H,2.03,16.744358125876527
1987-03-26,10M/03H,1.77,14.599760533399731
1987-03-27,10M/03H,1.65,13.6099462599489
1987-03-28,10M/03H,2.5,20.621130696892273
1987-03-29,10M/03H,2.36,19.466347377866306
1987-03-30,10M/03H,2.02,16.661873603088956
1987-03-31,10M/03H,1.91,15.754543852425694
1987-04-01,10M/03H,1.85,15.259636715700283
1987-04-02,10M/03H,2.1,17.32174978538951
1987-04-03,10M/03H,4.56,37.612942391131504
1987-04-04,10M/03H,3.88,32.00399484157681
1987-04-05,10M/03H,4.5,37.118035254406095
1987-04-06,10M/03H,7.07,58.31655761081135
1987-04-07,10M/03H,14.1,116.30317713047242
1987-04-08,10M/03H,8.96,73.90613241766192
1987-04-09,10M/03H,8.06,66.48252536678069
1987-04-10,10M/03H,7.36,60.70860877165086
1987-04-11,10M/03H,6.69,55.18214574488373
1987-04-12,10M/03H,5.85,48.25344583072792
1987-04-13,10M/03H,5.37,44.2941887369246
1987-04-14,10M/03H,4.97,40.99480782542184
1987-04-15,10M/03H,4.54,37.44797334555637
1987-04-16,10M/03H,4.21,34.72598409356659
1987-04-17,10M/03H,3.8,31.344118659276255
1987-04-18,10M/03H,3.49,28.787098452861617
1987-04-19,10M/03H,3.15,25.982624678084264
1987-04-20,10M/03H,2.95,24.332934222332884
1987-04-21,10M/03H,2.8,23.095666380519347
1987-04-22,10M/03H,2.6,21.445975924767968
1987-04-23,10M/03H,2.46,20.291192605741998
1987-04-24,10M/03H,2.61,21.528460447555535
1987-04-25,10M/03H,2.41,19.878769991804155
1987-04-26,10M/03H,2.14,17.65168787653979
1987-04-27,10M/03H,2.03,16.744358125876527
1987-04-28,10M/03H,2.1,17.32174978538951
1987-04-29,10M/03H,1.88,15.50709028406299
1987-04-30,10M/03H,1.77,14.599760533399731
1987-05-01,10M/03H,1.68,13.857399828311609
1987-05-02,10M/03H,1.55,12.78510103207321
1987-05-03,10M/03H,1.5,12.372678418135365
1987-05-04,10M/03H,1.4,11.547833190259674
1987-05-05,10M/03H,1.3,10.722987962383984
1987-05-06,10M/03H,1.25,10.310565348446136
1987-05-07,10M/03H,1.19,9.815658211720722
1987-05-08,10M/03H,1.13,9.320751074995307
1987-05-09,10M/03H,1.07,8.825843938269895
1987-05-10,10M/03H,1.21,9.980627257295861
1987-05-11,10M/03H,1.14,9.403235597782876
1987-05-12,10M/03H,1.13,9.320751074995307
1987-05-13,10M/03H,1.08,8.908328461057463
1987-05-14,10M/03H,1.02,8.413421324332049
1987-05-15,10M/03H,0.98,8.083483233181772
1987-05-16,10M/03H,0.94,7.753545142031495
1987-05-17,10M/03H,0.93,7.671060619243926
1987-05-18,10M/03H,0.9,7.423607050881219
1987-05-19,10M/03H,0.85,7.011184436943373
1987-05-20,10M/03H,0.83,6.846215391368235
1987-05-21,10M/03H,0.8,6.598761823005528
1987-05-22,10M/03H,0.76,6.268823731855251
1987-05-23,10M/03H,0.76,6.268823731855251
1987-05-24,10M/03H,0.71,5.856401117917406
1987-05-25,10M/03H,0.67,5.5264630267671295
1987-05-26,10M/03H,0.65,5.361493981191992
1987-05-27,10M/03H,0.64,5.279009458404422
1987-05-28,10M/03H,0.61,5.031555890041715
1987-05-29,10M/03H,0.59,4.8665868444665765
1987-05-30,10M/03H,0.57,4.701617798891438
1987-05-31,10M/03H,0.53,4.371679707741162
1987-06-01,10M/03H,0.51,4.206710662166024
1987-06-02,10M/03H,0.51,4.206710662166024
1987-06-03,10M/03H,0.47,3.8767725710157475
